open,high,low,close,volume,adjclose
118.47000122070312,118.4800033569336,116.83999633789062,116.98999786376953,40700,116.98999786376953
116.02999877929688,117.83999633789062,115.94000244140625,117.55999755859375,64600,117.55999755859375
116.02999877929688,119.94999694824219,116.02999877929688,119.12999725341797,151700,119.12999725341797
119.1500015258789,119.33999633789062,117.9000015258789,118.76000213623047,226800,118.76000213623047
118.33000183105469,118.68000030517578,117.13999938964844,117.77999877929688,75700,117.77999877929688
118.12999725341797,119.23999786376953,117.41000366210938,118.0199966430664,70000,118.0199966430664
117.33000183105469,118.51000213623047,116.9800033569336,117.72000122070312,112600,117.72000122070312
117.44999694824219,118.48999786376953,115.9800033569336,116.0999984741211,87200,116.0999984741211
116.55000305175781,116.55000305175781,115.25,115.52999877929688,69200,115.52999877929688
116.70999908447266,118.04000091552734,116.1500015258789,117.66999816894531,36400,117.66999816894531
117.91000366210938,119.0,117.44999694824219,118.70999908447266,43600,118.70999908447266
118.06999969482422,119.94999694824219,118.01000213623047,119.44000244140625,87600,119.44000244140625
118.87000274658203,119.98999786376953,118.18000030517578,118.41000366210938,51100,118.41000366210938
118.73999786376953,120.98999786376953,118.73999786376953,120.73999786376953,53500,120.73999786376953
120.5199966430664,122.27999877929688,120.5199966430664,122.26000213623047,58300,122.26000213623047
122.37000274658203,122.62000274658203,120.56999969482422,122.2300033569336,43700,122.2300033569336
122.23999786376953,123.0,121.19000244140625,122.29000091552734,42100,122.29000091552734
122.05999755859375,124.0199966430664,121.95999908447266,123.86000061035156,63800,123.86000061035156
123.4800033569336,123.4800033569336,122.61000061035156,123.26000213623047,69000,123.26000213623047
123.4800033569336,123.4800033569336,122.80000305175781,123.2699966430664,39500,123.2699966430664
123.01000213623047,124.51000213623047,122.01000213623047,124.05000305175781,43900,124.05000305175781
123.80000305175781,124.98999786376953,123.01000213623047,124.1500015258789,34800,124.1500015258789
124.4000015258789,124.80999755859375,123.31999969482422,124.12999725341797,115200,124.12999725341797
124.12000274658203,124.77999877929688,122.75,123.37999725341797,52200,123.37999725341797
123.68000030517578,124.27999877929688,122.18000030517578,123.5199966430664,57900,123.5199966430664
124.2300033569336,124.2300033569336,121.7699966430664,122.94000244140625,46400,122.94000244140625
123.37999725341797,125.0,122.19000244140625,124.33999633789062,71800,124.33999633789062
123.33000183105469,123.86000061035156,121.91999816894531,122.19000244140625,69000,122.19000244140625
122.81999969482422,123.0,120.94999694824219,122.68000030517578,63400,122.68000030517578
122.5999984741211,123.98999786376953,121.12000274658203,123.61000061035156,74200,123.61000061035156
122.37000274658203,123.0999984741211,119.76000213623047,121.62999725341797,145700,121.62999725341797
120.73999786376953,122.23999786376953,120.4000015258789,121.13999938964844,95900,121.13999938964844
120.5999984741211,121.91999816894531,119.62000274658203,121.8499984741211,51100,121.8499984741211
121.1500015258789,121.83000183105469,120.86000061035156,121.83000183105469,39400,121.83000183105469
121.6500015258789,122.23999786376953,119.69000244140625,121.69999694824219,25200,121.69999694824219
121.26000213623047,123.5199966430664,121.08000183105469,123.23999786376953,45700,123.23999786376953
122.62999725341797,123.47000122070312,121.68000030517578,121.7699966430664,30600,121.7699966430664
121.5,122.0,120.98999786376953,121.58000183105469,46700,121.58000183105469
121.4800033569336,122.86000061035156,119.83000183105469,122.29000091552734,23800,122.29000091552734
122.44000244140625,123.87999725341797,122.05000305175781,123.73999786376953,57800,123.73999786376953
123.75,124.04000091552734,122.80000305175781,123.0,29300,123.0
122.87000274658203,123.9800033569336,121.66999816894531,122.0999984741211,43800,122.0999984741211
121.86000061035156,124.0199966430664,120.94000244140625,123.93000030517578,119500,123.93000030517578
124.18000030517578,124.18000030517578,122.01000213623047,123.13999938964844,41900,123.13999938964844
123.36000061035156,123.58000183105469,121.26000213623047,122.62000274658203,38800,122.62000274658203
122.12000274658203,123.36000061035156,119.69000244140625,122.36000061035156,62300,122.36000061035156
121.72000122070312,122.5999984741211,120.41999816894531,122.36000061035156,42500,122.36000061035156
121.5,122.94000244140625,120.27999877929688,122.19000244140625,102100,122.19000244140625
122.25,123.05999755859375,120.8499984741211,121.58000183105469,49900,121.58000183105469
122.06999969482422,122.80000305175781,121.68000030517578,122.73999786376953,72200,122.73999786376953
122.36000061035156,122.9800033569336,121.7300033569336,121.75,85000,121.75
121.0999984741211,121.5,119.83999633789062,121.11000061035156,92800,121.11000061035156
120.94000244140625,120.94000244140625,118.61000061035156,119.61000061035156,127500,119.61000061035156
118.97000122070312,120.27999877929688,118.97000122070312,119.86000061035156,90900,119.86000061035156
120.62999725341797,121.69000244140625,119.81999969482422,121.66999816894531,68400,121.66999816894531
120.66000366210938,122.87999725341797,120.66000366210938,122.44999694824219,68900,122.44999694824219
122.76000213623047,122.76000213623047,121.30999755859375,122.33000183105469,72600,122.33000183105469
122.7300033569336,124.2300033569336,121.31999969482422,123.87999725341797,94100,123.87999725341797
123.86000061035156,124.19999694824219,122.7300033569336,122.79000091552734,175500,122.79000091552734
122.68000030517578,123.2300033569336,121.86000061035156,122.8499984741211,139200,122.8499984741211
123.83999633789062,124.20999908447266,123.08999633789062,123.61000061035156,98000,123.61000061035156
123.70999908447266,123.95999908447266,123.4000015258789,123.54000091552734,57600,123.54000091552734
123.30000305175781,123.94999694824219,122.7300033569336,123.86000061035156,112400,123.86000061035156
124.25,124.44000244140625,123.5,124.3499984741211,123100,124.3499984741211
124.4000015258789,124.61000061035156,123.75,124.5,127800,124.5
124.25,124.29000091552734,123.58999633789062,123.61000061035156,151500,123.61000061035156
123.93000030517578,123.93000030517578,121.91999816894531,122.6500015258789,62200,122.6500015258789
122.01000213623047,122.5,121.3499984741211,121.8499984741211,134600,121.8499984741211
121.47000122070312,121.94999694824219,120.54000091552734,121.06999969482422,179400,121.06999969482422
121.87999725341797,124.0199966430664,120.43000030517578,123.91999816894531,183000,123.91999816894531
123.18000030517578,124.36000061035156,123.18000030517578,124.3499984741211,162600,124.3499984741211
124.5,128.5800018310547,124.38999938964844,128.36000061035156,148500,128.36000061035156
128.97000122070312,133.0,128.2100067138672,131.92999267578125,267300,131.92999267578125
131.25999450683594,131.6699981689453,127.48999786376953,127.66000366210938,150700,127.66000366210938
128.5,131.05999755859375,127.81999969482422,130.00999450683594,122700,130.00999450683594
130.0,130.50999450683594,129.60000610351562,129.83999633789062,122000,129.83999633789062
129.92999267578125,129.92999267578125,128.49000549316406,128.6300048828125,141400,128.6300048828125
128.24000549316406,130.10000610351562,127.8499984741211,128.5800018310547,138700,128.5800018310547
129.74000549316406,129.83999633789062,127.73999786376953,127.91999816894531,77400,127.91999816894531
128.19000244140625,129.30999755859375,127.73999786376953,128.47999572753906,447200,128.47999572753906
128.0,129.49000549316406,127.68000030517578,129.4199981689453,167900,129.4199981689453
129.07000732421875,129.07000732421875,126.5,126.83999633789062,98300,126.83999633789062
130.16000366210938,130.16000366210938,125.87000274658203,126.66000366210938,95600,126.66000366210938
127.37000274658203,127.80999755859375,126.27999877929688,127.70999908447266,59500,127.70999908447266
126.9000015258789,126.9000015258789,125.38999938964844,125.98999786376953,71300,125.98999786376953
126.66000366210938,129.77000427246094,126.44999694824219,128.64999389648438,142400,128.64999389648438
126.52999877929688,128.08999633789062,126.12999725341797,127.12000274658203,63300,127.12000274658203
126.91999816894531,127.22000122070312,122.91999816894531,123.9800033569336,225400,123.9800033569336
124.81999969482422,124.9800033569336,123.7300033569336,124.80999755859375,122900,124.80999755859375
124.72000122070312,126.36000061035156,124.05000305175781,125.16000366210938,66900,125.16000366210938
125.13999938964844,126.13999938964844,124.62999725341797,125.68000030517578,52400,125.68000030517578
125.87999725341797,127.2300033569336,125.0999984741211,127.08000183105469,51700,127.08000183105469
126.58000183105469,128.4499969482422,125.48999786376953,128.14999389648438,62100,128.14999389648438
127.81999969482422,129.24000549316406,127.5199966430664,128.74000549316406,63400,128.74000549316406
128.8300018310547,131.07000732421875,127.5,131.02999877929688,141900,131.02999877929688
130.8000030517578,132.3300018310547,129.0,132.1300048828125,113100,132.1300048828125
131.1199951171875,132.22999572753906,130.63999938964844,131.58999633789062,60700,131.58999633789062
131.0800018310547,133.3300018310547,131.0800018310547,132.02000427246094,124200,132.02000427246094
131.60000610351562,133.77000427246094,131.47000122070312,132.5,82400,132.5
133.05999755859375,133.99000549316406,131.72000122070312,133.72999572753906,96100,133.72999572753906
134.1300048828125,134.1300048828125,131.89999389648438,132.13999938964844,100700,132.13999938964844
132.7899932861328,132.7899932861328,129.67999267578125,130.52000427246094,133000,130.52000427246094
131.00999450683594,131.00999450683594,129.00999450683594,130.88999938964844,160500,130.88999938964844
131.49000549316406,131.92999267578125,129.30999755859375,131.85000610351562,145600,131.85000610351562
131.4600067138672,131.47999572753906,129.99000549316406,130.97000122070312,118400,130.97000122070312
130.97999572753906,131.99000549316406,128.05999755859375,129.72000122070312,155100,129.72000122070312
128.14999389648438,129.05999755859375,127.4000015258789,127.93000030517578,85200,127.93000030517578
129.25999450683594,130.75999450683594,128.42999267578125,130.1300048828125,97300,130.1300048828125
130.22999572753906,130.49000549316406,129.36000061035156,130.1199951171875,98900,130.1199951171875
130.50999450683594,130.8699951171875,128.91000366210938,129.6199951171875,71300,129.6199951171875
129.99000549316406,130.3000030517578,128.32000732421875,130.11000061035156,83800,130.11000061035156
130.02999877929688,130.3300018310547,129.07000732421875,130.1999969482422,66400,130.1999969482422
130.0,130.88999938964844,129.16000366210938,129.25,64600,129.25
129.0399932861328,130.02999877929688,126.08999633789062,128.0500030517578,118500,128.0500030517578
128.49000549316406,128.49000549316406,125.97000122070312,126.79000091552734,110400,126.79000091552734
126.55000305175781,127.93000030517578,125.69999694824219,126.4000015258789,74700,126.4000015258789
127.41000366210938,128.8000030517578,126.23999786376953,126.77999877929688,100400,126.77999877929688
126.48999786376953,128.75999450683594,126.48999786376953,128.27000427246094,260900,128.27000427246094
127.80999755859375,129.67999267578125,126.80999755859375,128.89999389648438,148700,128.89999389648438
128.47999572753906,129.07000732421875,127.56999969482422,128.4199981689453,116300,128.4199981689453
128.6300048828125,128.9600067138672,127.20999908447266,127.95999908447266,219900,127.95999908447266
128.4499969482422,128.4499969482422,125.95999908447266,127.0199966430664,92500,127.0199966430664
128.1999969482422,128.97999572753906,125.61000061035156,126.20999908447266,74300,126.20999908447266
126.9800033569336,127.47000122070312,124.12999725341797,125.3499984741211,88900,125.3499984741211
125.4800033569336,127.11000061035156,125.26000213623047,126.5,115600,126.5
127.13999938964844,128.44000244140625,126.01000213623047,126.63999938964844,104000,126.63999938964844
127.56999969482422,128.97999572753906,126.62999725341797,128.1199951171875,66600,128.1199951171875
128.33999633789062,129.3000030517578,127.26000213623047,129.27000427246094,91700,129.27000427246094
130.00999450683594,131.4199981689453,127.20999908447266,129.6999969482422,94800,129.6999969482422
129.97999572753906,130.0500030517578,128.38999938964844,129.6999969482422,189800,129.6999969482422
130.39999389648438,131.16000366210938,125.70999908447266,126.5,125300,126.5
126.29000091552734,126.56999969482422,124.0,124.41999816894531,113800,124.41999816894531
124.4800033569336,125.7699966430664,122.06999969482422,124.63999938964844,101600,124.63999938964844
125.33999633789062,126.29000091552734,123.80000305175781,126.16000366210938,50900,126.16000366210938
126.0999984741211,126.0999984741211,122.08000183105469,122.69999694824219,78100,122.69999694824219
121.2300033569336,121.97000122070312,118.70999908447266,120.08000183105469,114500,120.08000183105469
121.30999755859375,121.83999633789062,119.66999816894531,121.04000091552734,120200,121.04000091552734
121.66000366210938,122.12999725341797,118.58999633789062,119.94000244140625,95600,119.94000244140625
121.02999877929688,121.2699966430664,119.58999633789062,119.86000061035156,68000,119.86000061035156
120.0199966430664,121.0999984741211,117.9800033569336,120.5999984741211,84100,120.5999984741211
121.23999786376953,121.9800033569336,120.68000030517578,121.55999755859375,38100,121.55999755859375
122.0,124.9800033569336,122.0,124.0,122600,124.0
124.0,125.08999633789062,123.30999755859375,124.0199966430664,56700,124.0199966430664
124.83999633789062,124.83999633789062,122.7699966430664,124.0,44400,124.0
123.95999908447266,124.0,122.69000244140625,123.02999877929688,57400,123.02999877929688
123.69999694824219,123.9800033569336,119.30000305175781,122.04000091552734,83700,122.04000091552734
123.16000366210938,123.16000366210938,121.94999694824219,122.58000183105469,52400,122.58000183105469
122.70999908447266,123.30999755859375,120.73999786376953,123.20999908447266,66200,123.20999908447266
123.6500015258789,124.80000305175781,122.5,123.98999786376953,75200,123.98999786376953
124.26000213623047,124.95999908447266,123.75,124.05999755859375,40700,124.05999755859375
123.93000030517578,125.12999725341797,123.11000061035156,125.0,58000,125.0
124.31999969482422,124.94999694824219,123.2300033569336,124.19000244140625,82100,124.19000244140625
123.33000183105469,123.80000305175781,119.05999755859375,120.94000244140625,123200,120.94000244140625
120.93000030517578,123.05999755859375,120.6500015258789,121.20999908447266,89200,121.20999908447266
121.19999694824219,122.61000061035156,120.27999877929688,122.4000015258789,82800,122.4000015258789
121.81999969482422,123.5,120.80999755859375,122.9800033569336,64400,122.9800033569336
122.61000061035156,122.97000122070312,121.41999816894531,122.2699966430664,51400,122.2699966430664
121.98999786376953,122.55999755859375,121.30000305175781,122.0199966430664,63800,122.0199966430664
121.31999969482422,121.7300033569336,120.48999786376953,121.23999786376953,67800,121.23999786376953
121.04000091552734,121.19999694824219,119.62999725341797,121.0199966430664,38800,121.0199966430664
120.63999938964844,121.68000030517578,120.63999938964844,121.06999969482422,45900,121.06999969482422
120.66999816894531,121.11000061035156,119.43000030517578,120.52999877929688,73600,120.52999877929688
121.02999877929688,121.1500015258789,119.4000015258789,120.26000213623047,65800,120.26000213623047
119.91999816894531,121.19000244140625,119.22000122070312,119.58999633789062,69600,119.58999633789062
119.38999938964844,121.2699966430664,119.26000213623047,120.86000061035156,48300,120.86000061035156
120.94000244140625,121.66000366210938,119.58000183105469,120.95999908447266,56800,120.95999908447266
121.20999908447266,121.5,119.83000183105469,121.30999755859375,62200,121.30999755859375
121.36000061035156,121.98999786376953,120.27999877929688,121.1500015258789,37200,121.1500015258789
121.36000061035156,122.0,120.62000274658203,120.7300033569336,51700,120.7300033569336
120.3499984741211,121.22000122070312,119.01000213623047,120.83000183105469,40000,120.83000183105469
120.47000122070312,121.87000274658203,120.22000122070312,120.7699966430664,49800,120.7699966430664
120.69000244140625,122.25,120.19999694824219,121.98999786376953,44400,121.98999786376953
122.30000305175781,122.98999786376953,121.37999725341797,122.69000244140625,32500,122.69000244140625
122.69000244140625,123.19999694824219,121.7699966430664,122.41000366210938,33800,122.41000366210938
121.7300033569336,122.80999755859375,121.61000061035156,122.66999816894531,50800,122.66999816894531
122.31999969482422,122.77999877929688,121.7699966430664,121.95999908447266,39200,121.95999908447266
120.62999725341797,121.80000305175781,120.58999633789062,121.0199966430664,55500,121.0199966430664
120.62000274658203,121.80000305175781,119.62999725341797,121.11000061035156,83300,121.11000061035156
121.37999725341797,121.37999725341797,119.98999786376953,120.5,25600,120.5
120.12000274658203,120.83999633789062,119.0,120.0999984741211,90200,120.0999984741211
120.26000213623047,122.23999786376953,120.08999633789062,121.44999694824219,94600,121.44999694824219
121.11000061035156,121.8499984741211,120.81999969482422,121.12999725341797,52900,121.12999725341797
121.66999816894531,121.66999816894531,120.69000244140625,120.83000183105469,50500,120.83000183105469
121.0,121.13999938964844,119.95999908447266,120.73999786376953,69800,120.73999786376953
120.22000122070312,120.87999725341797,119.51000213623047,119.87999725341797,135600,119.87999725341797
119.87000274658203,120.19999694824219,119.01000213623047,119.30999755859375,71300,119.30999755859375
118.9800033569336,119.48999786376953,118.66000366210938,119.0,74000,119.0
118.88999938964844,119.41000366210938,118.1500015258789,118.87999725341797,106600,118.87999725341797
118.36000061035156,119.0999984741211,118.0999984741211,118.68000030517578,95500,118.68000030517578
118.37999725341797,120.11000061035156,118.19999694824219,119.70999908447266,131800,119.70999908447266
120.0,121.7300033569336,119.94000244140625,120.48999786376953,193400,120.48999786376953
120.31999969482422,120.9800033569336,119.70999908447266,119.91999816894531,72800,119.91999816894531
119.94000244140625,120.83000183105469,119.88999938964844,120.06999969482422,50900,120.06999969482422
119.4800033569336,119.5999984741211,118.0199966430664,119.1500015258789,75500,119.1500015258789
119.19999694824219,119.19999694824219,117.58000183105469,118.04000091552734,81700,118.04000091552734
117.52999877929688,118.4000015258789,117.38999938964844,118.05000305175781,97200,118.05000305175781
116.7699966430664,118.12000274658203,116.7699966430664,117.5,58800,117.5
117.62999725341797,118.66000366210938,116.76000213623047,117.16000366210938,87400,117.16000366210938
118.0199966430664,118.94000244140625,117.5,118.80999755859375,78100,118.80999755859375
119.16999816894531,119.48999786376953,118.27999877929688,118.72000122070312,92700,118.72000122070312
119.31999969482422,119.31999969482422,117.02999877929688,117.56999969482422,94200,117.56999969482422
117.44000244140625,118.0199966430664,115.80000305175781,116.33999633789062,89800,116.33999633789062
116.81999969482422,118.87999725341797,116.70999908447266,118.26000213623047,56500,118.26000213623047
117.87999725341797,118.36000061035156,117.38999938964844,117.76000213623047,44700,117.76000213623047
118.12999725341797,118.77999877929688,118.08000183105469,118.5,56600,118.5
118.36000061035156,118.68000030517578,117.94000244140625,118.61000061035156,28600,118.61000061035156
118.33000183105469,118.6500015258789,118.0,118.3499984741211,38100,118.3499984741211
117.7699966430664,117.9800033569336,117.0,117.37000274658203,21800,117.37000274658203
117.04000091552734,118.0999984741211,116.61000061035156,117.6500015258789,34700,117.6500015258789
117.48999786376953,117.69000244140625,116.25,116.43000030517578,54000,116.43000030517578
117.0,117.75,115.95999908447266,116.76000213623047,28900,116.76000213623047
116.44999694824219,116.88999938964844,114.76000213623047,114.98999786376953,48600,114.98999786376953
114.70999908447266,115.94999694824219,113.76000213623047,114.8499984741211,70000,114.8499984741211
115.48999786376953,116.33999633789062,113.72000122070312,115.52999877929688,61200,115.52999877929688
115.44000244140625,116.52999877929688,115.0199966430664,116.18000030517578,49000,116.18000030517578
117.3499984741211,121.48999786376953,117.0,121.27999877929688,116800,121.27999877929688
121.58000183105469,121.8499984741211,119.83999633789062,120.08999633789062,71500,120.08999633789062
119.98999786376953,120.62000274658203,119.41999816894531,120.33999633789062,53300,120.33999633789062
120.38999938964844,120.51000213623047,119.13999938964844,119.31999969482422,48300,119.31999969482422
119.08000183105469,119.94999694824219,118.44999694824219,119.08000183105469,45600,119.08000183105469
119.1500015258789,121.2300033569336,119.13999938964844,121.0199966430664,74100,121.0199966430664
121.0199966430664,122.4000015258789,120.44999694824219,121.80000305175781,51600,121.80000305175781
121.87999725341797,121.91000366210938,119.88999938964844,121.12999725341797,26300,121.12999725341797
121.51000213623047,122.7300033569336,120.52999877929688,121.80999755859375,48800,121.80999755859375
121.87999725341797,122.26000213623047,120.31999969482422,120.79000091552734,98500,120.79000091552734
120.30999755859375,120.5999984741211,119.20999908447266,120.0,186200,120.0
119.87999725341797,120.3499984741211,119.30000305175781,119.62000274658203,183400,119.62000274658203
119.20999908447266,120.27999877929688,118.69000244140625,119.1500015258789,91500,119.1500015258789
119.62999725341797,120.87999725341797,119.22000122070312,119.58000183105469,24700,119.58000183105469
119.94000244140625,121.1500015258789,119.47000122070312,120.86000061035156,38400,120.86000061035156
120.79000091552734,121.0,120.16000366210938,120.3499984741211,26800,120.3499984741211
120.2699966430664,121.48999786376953,119.70999908447266,120.06999969482422,23200,120.06999969482422
120.0199966430664,120.83000183105469,119.76000213623047,120.26000213623047,26200,120.26000213623047
120.04000091552734,121.44999694824219,119.54000091552734,120.55999755859375,73200,120.55999755859375
120.61000061035156,120.72000122070312,119.02999877929688,119.63999938964844,46300,119.63999938964844
119.51000213623047,121.0,118.33999633789062,118.41000366210938,34400,118.41000366210938
118.7699966430664,119.12999725341797,118.0199966430664,118.69000244140625,49700,118.69000244140625
118.23999786376953,120.4000015258789,118.23999786376953,120.23999786376953,64600,120.23999786376953
119.56999969482422,120.47000122070312,118.87999725341797,119.87000274658203,79100,119.87000274658203
120.16999816894531,120.19999694824219,118.9000015258789,119.54000091552734,65200,119.54000091552734
118.83000183105469,120.04000091552734,118.58999633789062,118.76000213623047,64200,118.76000213623047
118.11000061035156,118.79000091552734,117.55000305175781,117.80999755859375,63700,117.80999755859375
117.2300033569336,118.2300033569336,116.7300033569336,117.83000183105469,52600,117.83000183105469
117.5,118.55000305175781,116.97000122070312,118.08999633789062,85200,118.08999633789062
118.55999755859375,118.94999694824219,117.38999938964844,118.06999969482422,34700,118.06999969482422
118.16999816894531,119.11000061035156,117.70999908447266,118.83000183105469,32300,118.83000183105469
118.83000183105469,119.8499984741211,116.9000015258789,117.5199966430664,138600,117.5199966430664
117.66999816894531,118.19999694824219,116.05999755859375,117.7300033569336,67400,117.7300033569336
117.4800033569336,117.4800033569336,115.68000030517578,116.02999877929688,51600,116.02999877929688
115.91999816894531,117.98999786376953,115.55999755859375,117.19999694824219,44300,117.19999694824219
116.69999694824219,117.11000061035156,115.19999694824219,115.37000274658203,49000,115.37000274658203
115.29000091552734,115.58000183105469,114.16000366210938,114.72000122070312,56000,114.72000122070312
113.5199966430664,115.77999877929688,113.5199966430664,115.36000061035156,35600,115.36000061035156
115.61000061035156,115.61000061035156,113.37000274658203,113.4000015258789,61000,113.4000015258789
113.38999938964844,115.27999877929688,112.58999633789062,114.26000213623047,140800,114.26000213623047
113.80999755859375,114.23999786376953,112.68000030517578,112.91999816894531,103400,112.91999816894531
113.30000305175781,113.8499984741211,111.19000244140625,112.87000274658203,201300,112.87000274658203
112.95999908447266,113.77999877929688,112.44000244140625,112.58999633789062,56200,112.58999633789062
111.98999786376953,112.66000366210938,110.7300033569336,111.01000213623047,63300,111.01000213623047
110.86000061035156,113.73999786376953,110.47000122070312,113.36000061035156,47300,113.36000061035156
112.7300033569336,112.80999755859375,110.63999938964844,110.80999755859375,55500,110.80999755859375
110.48999786376953,111.70999908447266,108.5,108.69999694824219,85100,108.69999694824219
109.0,109.47000122070312,106.52999877929688,106.9000015258789,81700,106.9000015258789
106.87999725341797,107.87000274658203,105.95999908447266,106.4800033569336,95100,106.4800033569336
105.68000030517578,109.36000061035156,105.30000305175781,108.20999908447266,99200,108.20999908447266
106.56999969482422,109.95999908447266,106.56999969482422,108.37999725341797,93300,108.37999725341797
109.58000183105469,110.5999984741211,108.37000274658203,110.3499984741211,63500,110.3499984741211
110.16000366210938,111.54000091552734,109.48999786376953,111.30000305175781,83600,111.30000305175781
