open,high,low,close,volume,adjclose
127.33999633789062,129.2899932861328,125.94000244140625,129.11000061035156,461800,129.11000061035156
128.8000030517578,129.27999877929688,127.58999633789062,128.27999877929688,258500,128.27999877929688
128.92999267578125,129.11000061035156,127.55999755859375,128.75,185400,128.75
130.2100067138672,130.3699951171875,127.66999816894531,129.17999267578125,419900,129.17999267578125
129.42999267578125,131.0,128.86000061035156,130.25999450683594,625200,130.25999450683594
130.11000061035156,133.50999450683594,130.11000061035156,132.38999938964844,817900,132.38999938964844
132.4600067138672,134.63999938964844,132.4600067138672,133.22999572753906,783300,133.22999572753906
133.58999633789062,134.85000610351562,133.2899932861328,133.83999633789062,719800,133.83999633789062
133.33999633789062,134.50999450683594,131.7899932861328,133.44000244140625,350100,133.44000244140625
133.07000732421875,134.5,130.97000122070312,131.14999389648438,806400,131.14999389648438
131.5,134.5800018310547,131.02000427246094,134.00999450683594,611000,134.00999450683594
134.6699981689453,136.32000732421875,134.0,135.99000549316406,499600,135.99000549316406
135.52999877929688,135.77999877929688,133.10000610351562,133.57000732421875,552900,133.57000732421875
132.97000122070312,135.16000366210938,132.69000244140625,134.75999450683594,683300,134.75999450683594
134.8000030517578,136.25,134.4600067138672,135.47000122070312,597600,135.47000122070312
134.19000244140625,135.25,133.30999755859375,133.7899932861328,506000,133.7899932861328
133.41000366210938,133.80999755859375,130.8300018310547,131.5500030517578,810400,131.5500030517578
132.0399932861328,133.30999755859375,131.35000610351562,132.63999938964844,748900,132.63999938964844
131.63999938964844,133.0,131.0,132.49000549316406,568600,132.49000549316406
133.25999450683594,134.27000427246094,131.3000030517578,131.61000061035156,820100,131.61000061035156
132.13999938964844,133.6199951171875,130.05999755859375,131.5,829300,131.5
133.6300048828125,137.3000030517578,133.5399932861328,136.08999633789062,605300,136.08999633789062
135.61000061035156,137.02999877929688,134.63999938964844,136.22999572753906,322100,136.22999572753906
135.49000549316406,137.63999938964844,135.49000549316406,137.19000244140625,340300,137.19000244140625
136.97000122070312,138.25,135.60000610351562,137.44000244140625,347800,137.44000244140625
138.5500030517578,139.27000427246094,136.5500030517578,139.00999450683594,515700,139.00999450683594
138.6999969482422,139.24000549316406,137.00999450683594,137.7100067138672,567500,137.7100067138672
137.63999938964844,138.9199981689453,136.83999633789062,137.30999755859375,340700,137.30999755859375
137.64999389648438,138.27000427246094,135.89999389648438,137.10000610351562,212200,137.10000610351562
137.2899932861328,139.0,135.9199981689453,136.7100067138672,282700,136.7100067138672
136.5399932861328,137.1300048828125,134.8000030517578,135.22000122070312,362800,135.22000122070312
135.74000549316406,138.33999633789062,134.75,137.97000122070312,361800,137.97000122070312
138.10000610351562,139.39999389648438,137.0,138.5800018310547,351400,138.5800018310547
138.80999755859375,139.22000122070312,135.8800048828125,136.5399932861328,431600,136.5399932861328
136.57000732421875,137.24000549316406,135.89999389648438,137.22999572753906,265600,137.22999572753906
144.02000427246094,144.02000427246094,134.3000030517578,135.02000427246094,301700,135.02000427246094
135.05999755859375,137.9199981689453,133.55999755859375,134.0399932861328,1003200,134.0399932861328
134.6999969482422,138.1999969482422,134.08999633789062,138.07000732421875,1108400,138.07000732421875
139.13999938964844,139.13999938964844,134.5800018310547,135.77000427246094,536700,135.77000427246094
135.97999572753906,135.97999572753906,129.55999755859375,131.05999755859375,1586000,131.05999755859375
130.94000244140625,131.3300018310547,128.1999969482422,128.9199981689453,1536400,128.9199981689453
129.05999755859375,129.64999389648438,126.25,127.47000122070312,1302200,127.47000122070312
127.5999984741211,128.91000366210938,126.93000030517578,128.05999755859375,933600,128.05999755859375
127.93000030517578,128.1999969482422,125.68000030517578,127.04000091552734,772300,127.04000091552734
127.0,128.64999389648438,126.05999755859375,128.4600067138672,798000,128.4600067138672
127.33000183105469,128.85000610351562,126.51000213623047,128.75999450683594,485000,128.75999450683594
129.0,129.02999877929688,127.76000213623047,128.07000732421875,513300,128.07000732421875
128.42999267578125,129.0500030517578,127.9000015258789,128.69000244140625,740700,128.69000244140625
129.3300018310547,130.75,128.6999969482422,129.5399932861328,942600,129.5399932861328
129.61000061035156,130.30999755859375,128.86000061035156,129.07000732421875,808800,129.07000732421875
129.0,129.75,126.75,126.95999908447266,735300,126.95999908447266
127.01000213623047,128.02000427246094,126.30000305175781,126.95999908447266,645500,126.95999908447266
131.0,134.97999572753906,126.80000305175781,134.66000366210938,3642700,134.66000366210938
135.1699981689453,136.38999938964844,133.33999633789062,134.2899932861328,751700,134.2899932861328
134.08999633789062,137.41000366210938,133.1199951171875,136.1199951171875,1180000,136.1199951171875
136.0399932861328,136.58999633789062,133.24000549316406,134.97999572753906,1765900,134.97999572753906
136.22999572753906,136.22999572753906,134.25999450683594,135.10000610351562,660500,135.10000610351562
134.83999633789062,135.5399932861328,132.4600067138672,132.72000122070312,1126700,132.72000122070312
132.10000610351562,132.7100067138672,128.69000244140625,129.30999755859375,1144100,129.30999755859375
128.6999969482422,130.3800048828125,127.3499984741211,129.42999267578125,990000,129.42999267578125
129.10000610351562,129.77000427246094,126.4800033569336,127.2699966430664,1183800,127.2699966430664
129.4499969482422,129.97000122070312,126.95999908447266,127.75,938100,127.75
127.80000305175781,128.25,126.30999755859375,128.16000366210938,964100,128.16000366210938
128.3800048828125,132.9600067138672,128.25,131.75,1353500,131.75
132.0500030517578,132.77000427246094,130.24000549316406,130.82000732421875,686500,130.82000732421875
130.58999633789062,132.63999938964844,130.58999633789062,131.99000549316406,665200,131.99000549316406
132.75,135.86000061035156,130.99000549316406,131.5399932861328,2305100,131.5399932861328
131.11000061035156,132.3300018310547,130.5800018310547,131.36000061035156,1023500,131.36000061035156
131.8800048828125,131.9199981689453,129.97000122070312,130.11000061035156,1000800,130.11000061035156
130.50999450683594,130.89999389648438,128.64999389648438,130.33999633789062,643200,130.33999633789062
129.74000549316406,130.91000366210938,128.22999572753906,129.1199951171875,986300,129.1199951171875
129.5399932861328,131.00999450683594,128.85000610351562,130.02000427246094,1140200,130.02000427246094
130.77000427246094,131.44000244140625,129.44000244140625,131.39999389648438,329600,131.39999389648438
131.1199951171875,132.88999938964844,129.9499969482422,132.27000427246094,251800,132.27000427246094
132.27000427246094,132.6199951171875,131.1699981689453,132.16000366210938,291900,132.16000366210938
132.3300018310547,134.19000244140625,131.44000244140625,133.5,428100,133.5
133.8300018310547,135.10000610351562,132.7100067138672,134.17999267578125,367600,134.17999267578125
134.05999755859375,136.75999450683594,134.05999755859375,136.75999450683594,454700,136.75999450683594
137.14999389648438,137.67999267578125,134.47999572753906,134.75999450683594,1119900,134.75999450683594
134.86000061035156,135.3000030517578,133.02000427246094,133.3699951171875,678500,133.3699951171875
133.99000549316406,137.02000427246094,133.75,135.0,660500,135.0
135.25999450683594,138.25,135.1300048828125,138.0800018310547,1026300,138.0800018310547
137.9199981689453,138.27999877929688,135.9199981689453,136.08999633789062,941900,136.08999633789062
136.3300018310547,136.99000549316406,135.14999389648438,136.00999450683594,1095200,136.00999450683594
136.33999633789062,137.25,135.0,136.4199981689453,786600,136.4199981689453
135.92999267578125,136.3800048828125,133.47999572753906,134.22000122070312,914700,134.22000122070312
134.83999633789062,137.6300048828125,134.1300048828125,137.33999633789062,1763500,137.33999633789062
137.5,137.89999389648438,134.9499969482422,136.0399932861328,1375600,136.0399932861328
136.25999450683594,137.39999389648438,132.44000244140625,134.9600067138672,938700,134.9600067138672
134.55999755859375,135.52000427246094,134.0,134.2899932861328,985200,134.2899932861328
134.2899932861328,135.19000244140625,133.19000244140625,133.5,1161400,133.5
133.5399932861328,135.14999389648438,132.60000610351562,135.0,629400,135.0
134.5800018310547,134.72999572753906,133.11000061035156,133.4600067138672,722200,133.4600067138672
132.41000366210938,133.55999755859375,130.5800018310547,131.4199981689453,1314000,131.4199981689453
131.30999755859375,140.74000549316406,131.30999755859375,136.9199981689453,4419800,136.9199981689453
137.85000610351562,139.4600067138672,136.33999633789062,136.64999389648438,1203900,136.64999389648438
135.8699951171875,138.9499969482422,135.27000427246094,138.24000549316406,3020200,138.24000549316406
138.4600067138672,139.77999877929688,137.42999267578125,138.77000427246094,1301000,138.77000427246094
137.10000610351562,138.72000122070312,136.83999633789062,137.0,1355000,137.0
137.72999572753906,140.24000549316406,135.02000427246094,136.1199951171875,1477200,136.1199951171875
136.85000610351562,139.32000732421875,136.14999389648438,138.86000061035156,1860100,138.86000061035156
138.75,138.8000030517578,136.9499969482422,137.35000610351562,802700,137.35000610351562
138.1999969482422,138.69000244140625,136.41000366210938,136.5,1443200,136.5
137.1300048828125,138.5500030517578,136.82000732421875,137.5,2632500,137.5
137.9600067138672,138.22999572753906,137.27999877929688,137.6199951171875,1699300,137.6199951171875
137.50999450683594,139.4499969482422,137.00999450683594,137.89999389648438,1814800,137.89999389648438
138.3000030517578,139.1300048828125,137.13999938964844,137.57000732421875,1664900,137.57000732421875
124.94000244140625,130.0,124.76000213623047,128.91000366210938,9910600,128.91000366210938
128.7100067138672,129.41000366210938,126.75,129.35000610351562,2924000,129.35000610351562
128.33999633789062,133.00999450683594,128.33999633789062,131.5,1617200,131.5
131.1300048828125,131.99000549316406,129.0,130.44000244140625,2774200,130.44000244140625
130.85000610351562,133.17999267578125,130.5800018310547,131.83999633789062,1592500,131.83999633789062
132.02000427246094,132.02000427246094,124.0,125.08000183105469,5432300,125.08000183105469
125.0,127.05999755859375,122.5,123.58000183105469,3138200,123.58000183105469
123.37000274658203,123.95999908447266,120.5,121.33999633789062,2933900,121.33999633789062
121.76000213623047,122.37000274658203,120.86000061035156,121.25,2090700,121.25
121.79000091552734,124.44000244140625,121.5,124.13999938964844,1335600,124.13999938964844
124.06999969482422,127.08999633789062,124.0199966430664,126.7699966430664,2532900,126.7699966430664
125.4000015258789,125.69000244140625,122.30000305175781,125.69000244140625,1535400,125.69000244140625
126.19000244140625,128.3300018310547,125.55000305175781,128.22000122070312,1912500,128.22000122070312
128.39999389648438,129.61000061035156,126.86000061035156,127.41000366210938,1858800,127.41000366210938
127.0999984741211,128.0800018310547,125.80999755859375,126.63999938964844,1580300,126.63999938964844
128.66000366210938,128.99000549316406,125.47000122070312,127.0,1838600,127.0
128.27000427246094,129.75,126.18000030517578,128.5399932861328,1100900,128.5399932861328
128.1999969482422,129.14999389648438,127.36000061035156,127.73999786376953,1181700,127.73999786376953
127.22000122070312,128.82000732421875,126.0,127.2699966430664,912000,127.2699966430664
127.4000015258789,127.4000015258789,125.05000305175781,125.72000122070312,687400,125.72000122070312
126.5,127.68000030517578,125.97000122070312,127.0,919200,127.0
127.80000305175781,128.25999450683594,126.0,126.48999786376953,713900,126.48999786376953
126.66000366210938,128.0500030517578,125.80000305175781,125.98999786376953,831200,125.98999786376953
125.5999984741211,126.56999969482422,124.87000274658203,126.47000122070312,748100,126.47000122070312
126.0199966430664,127.33000183105469,125.51000213623047,126.69999694824219,1068600,126.69999694824219
127.41999816894531,127.97000122070312,126.31999969482422,127.25,1472200,127.25
127.37999725341797,127.52999877929688,124.79000091552734,125.75,1155500,125.75
126.16999816894531,126.72000122070312,123.79000091552734,124.12000274658203,722000,124.12000274658203
124.55000305175781,125.91999816894531,122.9800033569336,123.11000061035156,1389400,123.11000061035156
122.66999816894531,124.41000366210938,120.75,121.26000213623047,1585800,121.26000213623047
123.20999908447266,124.51000213623047,122.2699966430664,122.41000366210938,1299800,122.41000366210938
123.37999725341797,125.08000183105469,121.6500015258789,123.19999694824219,821700,123.19999694824219
123.70999908447266,125.86000061035156,123.38999938964844,125.63999938964844,867900,125.63999938964844
128.10000610351562,128.10000610351562,125.47000122070312,126.5,549200,126.5
126.4000015258789,127.1500015258789,124.2300033569336,124.9000015258789,980600,124.9000015258789
125.86000061035156,125.86000061035156,122.44999694824219,122.72000122070312,895200,122.72000122070312
123.23999786376953,123.91000366210938,118.38999938964844,118.94000244140625,1645400,118.94000244140625
119.01000213623047,121.52999877929688,117.19999694824219,121.1500015258789,1296800,121.1500015258789
121.94999694824219,124.1500015258789,121.36000061035156,124.04000091552734,998500,124.04000091552734
123.4800033569336,125.0,120.81999969482422,121.98999786376953,864500,121.98999786376953
120.66000366210938,121.87000274658203,118.33000183105469,118.45999908447266,1203300,118.45999908447266
119.47000122070312,120.77999877929688,118.20999908447266,119.41000366210938,1002400,119.41000366210938
119.6500015258789,120.13999938964844,116.77999877929688,118.06999969482422,812700,118.06999969482422
118.86000061035156,119.70999908447266,117.48999786376953,118.11000061035156,1249800,118.11000061035156
117.0999984741211,118.43000030517578,116.9000015258789,117.83000183105469,1726600,117.83000183105469
120.61000061035156,125.06999969482422,120.41000366210938,123.61000061035156,1307500,123.61000061035156
123.73999786376953,127.41999816894531,123.43000030517578,126.95999908447266,1961700,126.95999908447266
128.00999450683594,129.0,126.88999938964844,128.10000610351562,1736300,128.10000610351562
128.97000122070312,130.94000244140625,127.83999633789062,130.49000549316406,2178400,130.49000549316406
129.92999267578125,130.38999938964844,128.25999450683594,130.00999450683594,1911700,130.00999450683594
132.33999633789062,142.6999969482422,132.33999633789062,140.0500030517578,7014400,140.0500030517578
139.35000610351562,139.86000061035156,135.2899932861328,137.14999389648438,2275600,137.14999389648438
135.1999969482422,137.82000732421875,134.80999755859375,135.52999877929688,1843200,135.52999877929688
135.36000061035156,137.61000061035156,134.30999755859375,136.67999267578125,1386300,136.67999267578125
137.89999389648438,138.27999877929688,136.13999938964844,137.2100067138672,711900,137.2100067138672
136.77000427246094,138.55999755859375,136.36000061035156,138.41000366210938,665600,138.41000366210938
138.0500030517578,139.52000427246094,137.61000061035156,138.4199981689453,966500,138.4199981689453
138.8300018310547,139.7899932861328,138.0,139.52000427246094,1290700,139.52000427246094
139.58999633789062,139.7899932861328,136.1199951171875,137.41000366210938,1236000,137.41000366210938
137.41000366210938,138.8800048828125,136.41000366210938,137.9499969482422,691400,137.9499969482422
138.8699951171875,139.05999755859375,136.1999969482422,137.07000732421875,1147400,137.07000732421875
137.39999389648438,137.39999389648438,135.1300048828125,136.6199951171875,1853600,136.6199951171875
136.27000427246094,136.83999633789062,135.11000061035156,136.14999389648438,1461700,136.14999389648438
135.8000030517578,137.14999389648438,134.13999938964844,136.91000366210938,1005700,136.91000366210938
137.02000427246094,138.0500030517578,135.83999633789062,137.4600067138672,508700,137.4600067138672
136.16000366210938,138.9499969482422,136.16000366210938,138.67999267578125,765900,138.67999267578125
138.77000427246094,140.17999267578125,137.8000030517578,138.9600067138672,759400,138.9600067138672
139.14999389648438,139.67999267578125,138.07000732421875,138.55999755859375,621200,138.55999755859375
138.77000427246094,139.5399932861328,137.63999938964844,138.1699981689453,754100,138.1699981689453
138.75999450683594,141.27999877929688,138.38999938964844,140.58999633789062,663400,140.58999633789062
140.64999389648438,143.25,140.4199981689453,142.91000366210938,1132600,142.91000366210938
143.3300018310547,144.58999633789062,141.22000122070312,143.58999633789062,852500,143.58999633789062
143.75,144.42999267578125,142.0,142.7100067138672,860900,142.7100067138672
144.49000549316406,144.49000549316406,141.5,143.13999938964844,1462600,143.13999938964844
142.88999938964844,148.1199951171875,142.85000610351562,147.14999389648438,1639400,147.14999389648438
146.75999450683594,148.0500030517578,146.61000061035156,147.22000122070312,1093100,147.22000122070312
146.66000366210938,147.7899932861328,145.83999633789062,147.47999572753906,477100,147.47999572753906
147.39999389648438,148.3800048828125,145.94000244140625,147.6199951171875,438600,147.6199951171875
148.9600067138672,149.75,146.49000549316406,148.8699951171875,1016200,148.8699951171875
148.5,149.8000030517578,148.1999969482422,148.72999572753906,1007200,148.72999572753906
148.25,149.1300048828125,147.61000061035156,148.88999938964844,1161700,148.88999938964844
148.25999450683594,149.1999969482422,147.36000061035156,149.1999969482422,762700,149.1999969482422
149.11000061035156,149.82000732421875,147.4499969482422,147.7899932861328,751200,147.7899932861328
148.52999877929688,148.52999877929688,147.11000061035156,148.2100067138672,747800,148.2100067138672
148.35000610351562,148.75,147.17999267578125,148.5,639200,148.5
148.77000427246094,149.0800018310547,147.74000549316406,148.0,516500,148.0
148.32000732421875,149.1699981689453,147.4600067138672,148.64999389648438,1016300,148.64999389648438
149.02999877929688,149.3800048828125,148.02000427246094,148.25,900300,148.25
149.0800018310547,150.6699981689453,148.17999267578125,150.50999450683594,1035100,150.50999450683594
151.75,154.6300048828125,151.0,151.6300048828125,1145700,151.6300048828125
152.32000732421875,153.27999877929688,150.50999450683594,151.05999755859375,939000,151.05999755859375
151.00999450683594,152.49000549316406,150.47999572753906,152.0,837700,152.0
151.8300018310547,152.3300018310547,150.86000061035156,152.0,544700,152.0
152.57000732421875,155.7899932861328,151.97000122070312,154.83999633789062,1689600,154.83999633789062
156.00999450683594,159.24000549316406,155.0500030517578,158.3800048828125,1266900,158.3800048828125
158.67999267578125,161.41000366210938,157.74000549316406,160.39999389648438,1251000,160.39999389648438
160.47999572753906,162.60000610351562,160.47999572753906,162.0,1257900,162.0
163.02000427246094,163.19000244140625,160.8000030517578,162.4199981689453,859300,162.4199981689453
162.52000427246094,163.0,160.07000732421875,160.67999267578125,837200,160.67999267578125
160.52999877929688,160.52999877929688,158.57000732421875,158.6199951171875,1400100,158.6199951171875
159.47999572753906,162.16000366210938,158.41000366210938,162.14999389648438,1255400,162.14999389648438
160.85000610351562,163.5,160.25,162.8800048828125,1177200,162.8800048828125
163.4199981689453,163.6300048828125,161.19000244140625,162.27000427246094,773300,162.27000427246094
162.94000244140625,164.5500030517578,162.42999267578125,163.6999969482422,674900,163.6999969482422
163.4499969482422,164.44000244140625,162.50999450683594,163.13999938964844,1149000,163.13999938964844
164.0500030517578,165.49000549316406,163.0,163.97999572753906,1075300,163.97999572753906
162.0,164.27999877929688,161.5,163.0,1551300,163.0
163.92999267578125,164.32000732421875,161.88999938964844,164.14999389648438,718300,164.14999389648438
163.14999389648438,164.8000030517578,162.52000427246094,163.0,1070300,163.0
163.80999755859375,165.1999969482422,162.58999633789062,162.69000244140625,882500,162.69000244140625
162.5,164.08999633789062,162.05999755859375,163.1300048828125,949000,163.1300048828125
163.61000061035156,164.4600067138672,162.75999450683594,163.86000061035156,554600,163.86000061035156
163.7899932861328,164.0,162.02999877929688,162.35000610351562,514800,162.35000610351562
162.72999572753906,163.4499969482422,161.17999267578125,161.47999572753906,579500,161.47999572753906
162.25,167.3000030517578,161.58999633789062,162.05999755859375,1566000,162.05999755859375
162.16000366210938,163.5399932861328,160.63999938964844,161.77000427246094,912200,161.77000427246094
161.3000030517578,161.47999572753906,151.58999633789062,154.52000427246094,2800200,154.52000427246094
155.67999267578125,157.41000366210938,149.66000366210938,152.25999450683594,1923200,152.25999450683594
152.7899932861328,158.66000366210938,152.3800048828125,157.10000610351562,1245300,157.10000610351562
156.10000610351562,156.77999877929688,153.1699981689453,154.97000122070312,921400,154.97000122070312
153.91000366210938,155.88999938964844,153.0,153.75999450683594,616500,153.75999450683594
154.4499969482422,156.42999267578125,151.2899932861328,151.39999389648438,559000,151.39999389648438
151.7899932861328,152.58999633789062,151.0,152.0399932861328,924200,152.0399932861328
152.16000366210938,153.74000549316406,151.72999572753906,152.42999267578125,659600,152.42999267578125
152.41000366210938,153.97999572753906,151.7100067138672,152.7100067138672,683100,152.7100067138672
153.47000122070312,156.27000427246094,153.47000122070312,155.00999450683594,1155700,155.00999450683594
154.55999755859375,156.6300048828125,154.3800048828125,156.44000244140625,950800,156.44000244140625
160.97999572753906,160.99000549316406,155.17999267578125,155.61000061035156,1259900,155.61000061035156
155.99000549316406,158.02999877929688,155.22000122070312,157.41000366210938,1120300,157.41000366210938
157.52000427246094,158.2100067138672,155.60000610351562,156.14999389648438,555400,156.14999389648438
155.50999450683594,158.0800018310547,154.80999755859375,155.77000427246094,523000,155.77000427246094
156.24000549316406,156.8300018310547,155.47000122070312,156.75,413800,156.75
157.02999877929688,159.1999969482422,155.00999450683594,155.42999267578125,315700,155.42999267578125
155.8000030517578,156.1699981689453,154.47000122070312,155.05999755859375,299700,155.05999755859375
155.5,155.5800018310547,154.5399932861328,155.27000427246094,369200,155.27000427246094
155.11000061035156,158.0500030517578,155.08999633789062,156.8300018310547,698900,156.8300018310547
156.1999969482422,157.14999389648438,155.8300018310547,156.00999450683594,339500,156.00999450683594
156.85000610351562,156.9600067138672,154.94000244140625,156.8699951171875,901800,156.8699951171875
156.6699981689453,158.67999267578125,156.47999572753906,158.39999389648438,808000,158.39999389648438
158.91000366210938,160.1300048828125,158.25999450683594,159.60000610351562,747200,159.60000610351562
159.60000610351562,159.64999389648438,157.13999938964844,158.14999389648438,838300,158.14999389648438
158.08999633789062,159.0399932861328,157.74000549316406,158.3300018310547,424200,158.3300018310547
157.82000732421875,159.17999267578125,156.88999938964844,157.74000549316406,334500,157.74000549316406
156.99000549316406,157.2100067138672,155.05999755859375,156.52000427246094,556700,156.52000427246094
157.22000122070312,157.99000549316406,156.1199951171875,157.6300048828125,775900,157.6300048828125
157.2100067138672,159.19000244140625,157.1999969482422,158.8000030517578,503800,158.8000030517578
158.38999938964844,159.39999389648438,157.17999267578125,159.10000610351562,992700,159.10000610351562
157.47999572753906,160.00999450683594,157.47999572753906,159.88999938964844,716500,159.88999938964844
159.82000732421875,161.5800018310547,159.82000732421875,161.4199981689453,840600,161.4199981689453
162.00999450683594,162.8800048828125,160.3300018310547,162.19000244140625,697200,162.19000244140625
162.4600067138672,162.49000549316406,161.2100067138672,162.08999633789062,711100,162.08999633789062
162.97000122070312,162.97000122070312,160.8699951171875,162.4199981689453,1916400,162.4199981689453
161.72999572753906,162.27999877929688,159.9199981689453,161.14999389648438,1629600,161.14999389648438
160.85000610351562,161.24000549316406,156.2899932861328,156.3699951171875,847800,156.3699951171875
156.1300048828125,156.7100067138672,153.38999938964844,155.16000366210938,1323300,155.16000366210938
155.1999969482422,155.47000122070312,154.25,154.52999877929688,1006200,154.52999877929688
154.39999389648438,157.0,153.69000244140625,156.83999633789062,910300,156.83999633789062
155.52000427246094,156.57000732421875,154.9600067138672,155.5800018310547,1220500,155.5800018310547
155.35000610351562,157.52999877929688,150.47999572753906,151.3699951171875,2024300,151.3699951171875
151.0,151.0,147.52999877929688,148.32000732421875,1244600,148.32000732421875
148.52000427246094,149.27000427246094,146.66000366210938,148.85000610351562,1760400,148.85000610351562
150.13999938964844,153.69000244140625,149.6699981689453,152.6699981689453,1161200,152.6699981689453
153.3800048828125,153.9600067138672,152.6300048828125,153.52999877929688,820300,153.52999877929688
152.25,153.07000732421875,151.49000549316406,151.66000366210938,699000,151.66000366210938
151.77999877929688,154.64999389648438,151.13999938964844,154.25,969700,154.25
154.2100067138672,154.2100067138672,150.8800048828125,151.35000610351562,504200,151.35000610351562
150.52999877929688,151.89999389648438,147.8000030517578,148.1199951171875,809000,148.1199951171875
147.63999938964844,149.25999450683594,144.3699951171875,144.64999389648438,961000,144.64999389648438
145.08999633789062,146.07000732421875,142.14999389648438,142.97000122070312,1454700,142.97000122070312
141.63999938964844,143.25999450683594,138.83999633789062,142.4499969482422,1698400,142.4499969482422
140.75,142.33999633789062,137.50999450683594,140.25,1861400,140.25
141.6300048828125,145.35000610351562,141.17999267578125,143.8000030517578,1237700,143.8000030517578
143.89999389648438,148.3000030517578,143.39999389648438,148.17999267578125,1409700,148.17999267578125
150.39999389648438,154.17999267578125,148.6699981689453,152.61000061035156,1150300,152.61000061035156
