open,high,low,close,volume,adjclose
110.87000274658203,111.98999786376953,109.37000274658203,110.0999984741211,560400,110.0999984741211
109.80000305175781,111.98999786376953,109.3499984741211,111.16999816894531,731300,111.16999816894531
110.0,111.26000213623047,109.0,110.16000366210938,522300,110.16000366210938
110.37000274658203,112.12999725341797,110.30999755859375,111.37000274658203,600000,111.37000274658203
110.79000091552734,113.68000030517578,109.51000213623047,113.5999984741211,727300,113.5999984741211
113.61000061035156,113.61000061035156,110.5999984741211,111.1500015258789,727300,111.1500015258789
111.08999633789062,112.25,110.86000061035156,112.04000091552734,636300,112.04000091552734
111.0199966430664,112.1500015258789,110.5,111.80999755859375,498600,111.80999755859375
111.73999786376953,112.25,104.27999877929688,104.56999969482422,1362500,104.56999969482422
103.91000366210938,104.69999694824219,98.41000366210938,103.08999633789062,1281300,103.08999633789062
