open,high,low,close,volume,adjclose,splits
56.08235168457031,56.219608306884766,55.71372604370117,55.749019622802734,741030,55.749019622802734,0.0
55.282352447509766,55.42353057861328,54.97254943847656,55.313724517822266,813960,55.313724517822266,0.0
55.203922271728516,55.9058837890625,55.039215087890625,55.76862716674805,507450,55.76862716674805,0.0
55.93333435058594,56.16470718383789,55.509803771972656,56.02745056152344,543405,56.02745056152344,0.0
56.30195999145508,57.16470718383789,56.27450942993164,56.89019775390625,1051365,56.89019775390625,0.0
56.87058639526367,57.2470588684082,56.572547912597656,56.79999923706055,1533315,56.79999923706055,0.0
57.203922271728516,57.431373596191406,56.87058639526367,57.14117431640625,751485,57.14117431640625,0.0
57.2156867980957,57.29411697387695,56.95294189453125,57.12941360473633,764745,57.12941360473633,0.0
57.133331298828125,57.14509963989258,56.54901885986328,56.59607696533203,997560,56.59607696533203,0.0
56.69411849975586,56.83529281616211,56.462745666503906,56.66274642944336,862665,56.66274642944336,0.0
56.866668701171875,57.22352981567383,56.52941131591797,57.039215087890625,1960440,57.039215087890625,0.0
56.74509811401367,56.76862716674805,55.717647552490234,55.77254867553711,1126590,55.77254867553711,0.0
56.266666412353516,56.40784454345703,55.72549057006836,55.733333587646484,1463445,55.733333587646484,0.0
56.19607925415039,56.654903411865234,55.89019775390625,56.56470489501953,931515,56.56470489501953,0.0
56.69804000854492,56.811763763427734,56.3411750793457,56.64706039428711,1089615,56.64706039428711,0.0
56.25490188598633,56.85490036010742,56.07843017578125,56.66666793823242,1064370,56.66666793823242,0.0
56.66666793823242,56.95686340332031,55.99607849121094,56.92156982421875,1136025,56.92156982421875,0.0
56.70588302612305,57.01176452636719,55.79999923706055,55.89019775390625,1100835,55.89019775390625,0.0
56.60784149169922,56.76078414916992,56.12548828125,56.250980377197266,636225,56.250980377197266,0.0
56.85490036010742,57.22352981567383,56.584312438964844,57.04705810546875,747660,57.04705810546875,0.0
57.38039016723633,57.54901885986328,57.03529357910156,57.462745666503906,758370,57.462745666503906,0.0
57.64706039428711,57.83921432495117,57.18039321899414,57.74117660522461,923355,57.74117660522461,0.0
57.56078338623047,58.08235168457031,57.51372528076172,57.81960678100586,753270,57.81960678100586,0.0
58.10980224609375,58.21176528930664,57.83921432495117,58.101959228515625,584715,58.101959228515625,0.0
58.101959228515625,58.20000076293945,57.85490036010742,58.07843017578125,583950,58.07843017578125,0.0
58.054901123046875,58.27450942993164,57.937255859375,58.039215087890625,789225,58.039215087890625,0.0
58.08235168457031,58.12548828125,57.45098114013672,57.8156852722168,1053915,57.8156852722168,0.0
57.83137130737305,58.47058868408203,57.74509811401367,58.28627395629883,838695,58.28627395629883,0.0
58.45490264892578,58.45490264892578,57.69411849975586,57.79215621948242,601290,57.79215621948242,0.0
57.796077728271484,57.92549133300781,57.48627471923828,57.654903411865234,790755,57.654903411865234,0.0
57.541175842285156,57.73725509643555,57.1529426574707,57.509803771972656,903210,57.509803771972656,0.0
57.6588249206543,58.764705657958984,57.31764602661133,58.67451095581055,1547085,58.67451095581055,0.0
58.80392074584961,58.80392074584961,56.521568298339844,57.46666717529297,2261595,57.46666717529297,0.0
57.02745056152344,57.73725509643555,56.654903411865234,57.552940368652344,921825,57.552940368652344,0.0
57.75686264038086,58.05097961425781,57.250980377197266,58.0313720703125,1016685,58.0313720703125,0.0
58.01960754394531,58.21176528930664,57.22745132446289,57.56470489501953,885360,57.56470489501953,0.0
57.80784225463867,57.99607849121094,57.26274490356445,57.36470413208008,756075,57.36470413208008,0.0
57.64706039428711,58.10588073730469,57.36470413208008,57.59607696533203,1079925,57.59607696533203,0.0
57.51372528076172,57.8784294128418,56.61176681518555,56.85097885131836,853230,56.85097885131836,0.0
56.937255859375,57.172550201416016,56.219608306884766,56.796077728271484,497505,56.796077728271484,0.0
57.2470588684082,57.42353057861328,56.8156852722168,57.16470718383789,594150,57.16470718383789,0.0
56.77254867553711,57.3098030090332,56.63137435913086,56.960784912109375,527085,56.960784912109375,0.0
56.478431701660156,56.79999923706055,55.77647018432617,56.76862716674805,964665,56.76862716674805,0.0
56.69411849975586,57.10588073730469,56.462745666503906,56.92156982421875,1148265,56.92156982421875,0.0
56.74509811401367,56.95294189453125,56.505882263183594,56.90196228027344,408510,56.90196228027344,0.0
56.59607696533203,57.20784378051758,56.329410552978516,57.20000076293945,790755,57.20000076293945,0.0
57.203922271728516,58.18039321899414,57.203922271728516,57.76862716674805,1238280,57.76862716674805,0.0
57.494117736816406,57.9686279296875,57.07843017578125,57.53333282470703,995520,57.53333282470703,0.0
57.086273193359375,57.945098876953125,55.913726806640625,55.92549133300781,1053405,55.92549133300781,0.0
55.22352981567383,55.478431701660156,54.156864166259766,54.156864166259766,1870680,54.156864166259766,0.0
51.443138122558594,53.458824157714844,49.478431701660156,52.2784309387207,2590545,52.2784309387207,0.0
53.415687561035156,53.51372528076172,51.85490036010742,51.85490036010742,1819425,51.85490036010742,0.0
53.23137283325195,53.96470642089844,51.9686279296875,53.83137130737305,1461150,53.83137130737305,0.0
54.32548904418945,54.599998474121094,53.45098114013672,54.384315490722656,1637355,54.384315490722656,0.0
53.94902038574219,54.7529411315918,53.70588302612305,54.66666793823242,1318605,54.66666793823242,0.0
54.415687561035156,54.733333587646484,53.48627471923828,53.65098190307617,1053405,53.65098190307617,0.0
52.61960983276367,53.023529052734375,51.7843132019043,51.98431396484375,1252560,51.98431396484375,0.0
52.749019622802734,53.133331298828125,52.20000076293945,53.09019470214844,1309170,53.09019470214844,0.0
53.447059631347656,53.654903411865234,52.89019775390625,53.0,725985,53.0,0.0
52.24313735961914,52.81960678100586,51.95294189453125,52.26274490356445,718335,52.26274490356445,0.0
53.03529357910156,53.59215545654297,52.6274528503418,53.56470489501953,1094970,53.56470489501953,0.0
53.93333435058594,54.14509963989258,52.552940368652344,52.6901969909668,605625,52.6901969909668,0.0
52.509803771972656,53.31764602661133,52.36470413208008,52.882354736328125,608430,52.882354736328125,0.0
52.588233947753906,53.16862869262695,52.474510192871094,53.03529357910156,727260,53.03529357910156,0.0
53.20784378051758,53.219608306884766,52.80392074584961,53.133331298828125,738480,53.133331298828125,0.0
53.219608306884766,53.48627471923828,52.9686279296875,53.101959228515625,1150560,53.101959228515625,0.0
53.04313659667969,53.654903411865234,52.68235397338867,53.56078338623047,1078650,53.56078338623047,0.0
53.66274642944336,54.701961517333984,53.64706039428711,54.14117431640625,1178355,54.14117431640625,0.0
53.72549057006836,54.29411697387695,53.3411750793457,53.86274337768555,1798260,53.86274337768555,0.0
53.98039245605469,54.47058868408203,53.37647247314453,53.70588302612305,808605,53.70588302612305,0.0
53.1215705871582,53.32156753540039,52.654903411865234,53.10980224609375,516375,53.10980224609375,0.0
53.054901123046875,53.219608306884766,52.749019622802734,52.9686279296875,541110,52.9686279296875,0.0
52.66666793823242,53.086273193359375,52.12548828125,52.48627471923828,766020,52.48627471923828,0.0
52.780391693115234,53.0941162109375,51.06666564941406,51.415687561035156,1102365,51.415687561035156,0.0
51.133331298828125,51.18039321899414,49.866668701171875,50.39215850830078,1420860,50.39215850830078,0.0
50.3411750793457,51.0941162109375,50.117645263671875,50.960784912109375,1385160,50.960784912109375,0.0
51.462745666503906,52.2784309387207,51.023529052734375,52.04705810546875,1998690,52.04705810546875,0.0
52.431373596191406,52.60784149169922,51.86274337768555,52.584312438964844,1717680,52.584312438964844,0.0
51.8470573425293,53.99607849121094,51.65098190307617,53.976470947265625,1609560,53.976470947265625,0.0
54.48627471923828,54.64313888549805,53.87451171875,54.20000076293945,1248990,54.20000076293945,0.0
54.16078567504883,54.16078567504883,52.843135833740234,53.57646942138672,1146735,53.57646942138672,0.0
53.521568298339844,54.41960906982422,53.33725357055664,54.384315490722656,1211505,54.384315490722656,0.0
54.33725357055664,55.427452087402344,54.0,55.36862564086914,1523625,55.36862564086914,0.0
55.33333206176758,55.65098190307617,55.24313735961914,55.568626403808594,1231905,55.568626403808594,0.0
55.53333282470703,56.14902114868164,55.447059631347656,56.14902114868164,802485,56.14902114868164,0.0
55.98039245605469,56.40392303466797,55.639217376708984,55.68235397338867,722415,55.68235397338867,0.0
55.8784294128418,56.203922271728516,55.12548828125,55.21176528930664,720885,55.21176528930664,0.0
55.203922271728516,55.98431396484375,54.945098876953125,55.97254943847656,992715,55.97254943847656,0.0
56.25882339477539,56.82352828979492,55.94117736816406,56.79999923706055,863685,56.79999923706055,0.0
56.73725509643555,57.12941360473633,56.584312438964844,57.09803771972656,804780,57.09803771972656,0.0
57.20000076293945,57.61960983276367,56.95294189453125,57.30195999145508,941460,57.30195999145508,0.0
57.66666793823242,57.85490036010742,57.04313659667969,57.38039016723633,804780,57.38039016723633,0.0
57.541175842285156,58.23921585083008,56.91764831542969,58.172550201416016,1306110,58.172550201416016,0.0
58.584312438964844,58.8470573425293,57.80392074584961,58.79215621948242,1514955,58.79215621948242,0.0
58.960784912109375,59.01960754394531,58.35293960571289,58.654903411865234,1087065,58.654903411865234,0.0
58.68235397338867,59.21176528930664,58.62352752685547,59.14117431640625,1089870,59.14117431640625,0.0
59.14117431640625,59.28627395629883,58.3411750793457,59.20000076293945,1358385,59.20000076293945,0.0
59.1843147277832,59.56078338623047,58.639217376708984,59.16470718383789,2065755,59.16470718383789,0.0
59.40784454345703,59.81960678100586,59.023529052734375,59.494117736816406,1753380,59.494117736816406,0.0
60.07450866699219,60.42353057861328,59.12548828125,60.39607620239258,1634040,60.39607620239258,0.0
60.31764602661133,60.31764602661133,59.31764602661133,59.79999923706055,2077230,59.79999923706055,0.0
59.10588073730469,61.18039321899414,58.8156852722168,60.7529411315918,1706970,60.7529411315918,0.0
60.7843132019043,61.023529052734375,60.298038482666016,60.474510192871094,1307640,60.474510192871094,0.0
59.74509811401367,60.74117660522461,59.474510192871094,60.27058792114258,1031220,60.27058792114258,0.0
60.172550201416016,60.35686111450195,59.35293960571289,59.992156982421875,1014645,59.992156982421875,0.0
59.83921432495117,60.733333587646484,59.77254867553711,60.70980453491211,879495,60.70980453491211,0.0
60.7843132019043,61.09803771972656,60.1215705871582,60.31764602661133,970785,60.31764602661133,0.0
60.17647171020508,60.50196075439453,59.92549133300781,59.93333435058594,1256385,59.93333435058594,0.0
59.86274337768555,60.05097961425781,59.02745056152344,59.24313735961914,1198755,59.24313735961914,0.0
59.38823318481445,60.48627471923828,59.37647247314453,60.400001525878906,1206915,60.400001525878906,0.0
60.34901809692383,60.86274337768555,60.0,60.462745666503906,1132965,60.462745666503906,0.0
60.77254867553711,61.505882263183594,60.43529510498047,61.400001525878906,1217370,61.400001525878906,0.0
61.2784309387207,61.749019622802734,60.6901969909668,60.80392074584961,1051110,60.80392074584961,0.0
61.172550201416016,61.69411849975586,60.85097885131836,61.22745132446289,1554480,61.22745132446289,0.0
61.188236236572266,61.494117736816406,60.701961517333984,60.98039245605469,745875,60.98039245605469,0.0
60.70980453491211,60.70980453491211,60.14509963989258,60.62352752685547,1134240,60.62352752685547,0.0
60.67451095581055,61.22745132446289,60.56470489501953,60.96470642089844,569415,60.96470642089844,0.0
61.01960754394531,61.599998474121094,60.80784225463867,61.42353057861328,362610,61.42353057861328,0.0
61.70588302612305,61.71372604370117,60.701961517333984,61.36470413208008,2011440,61.36470413208008,0.0
61.90980529785156,62.74509811401367,61.827449798583984,62.40392303466797,1145460,62.40392303466797,0.0
62.23137283325195,62.72549057006836,62.0,62.39215850830078,1306365,62.39215850830078,0.0
62.48235321044922,62.53333282470703,61.070587158203125,61.29411697387695,1220430,61.29411697387695,0.0
61.42353057861328,62.12941360473633,61.313724517822266,62.09803771972656,1236495,62.09803771972656,0.0
62.070587158203125,62.51372528076172,62.06666564941406,62.431373596191406,855780,62.431373596191406,0.0
62.0941162109375,62.19607925415039,61.431373596191406,61.866668701171875,947325,61.866668701171875,0.0
61.521568298339844,62.04705810546875,60.52941131591797,60.843135833740234,1367565,60.843135833740234,0.0
60.80784225463867,61.20000076293945,60.505882263183594,60.701961517333984,1283160,60.701961517333984,0.0
59.98039245605469,60.38039016723633,59.76862716674805,60.070587158203125,1083240,60.070587158203125,0.0
60.30195999145508,60.59607696533203,59.75686264038086,60.313724517822266,1388985,60.313724517822266,0.0
60.77254867553711,60.9686279296875,59.89019775390625,60.16862869262695,1130670,60.16862869262695,0.0
60.76862716674805,61.25882339477539,59.843135833740234,60.74509811401367,1061310,60.74509811401367,0.0
60.8470573425293,61.30195999145508,60.74509811401367,60.86274337768555,855525,60.86274337768555,0.0
60.505882263183594,60.882354736328125,59.64706039428711,59.66274642944336,1680195,59.66274642944336,0.0
60.10588073730469,60.6901969909668,59.96470642089844,60.34901809692383,912900,60.34901809692383,0.0
60.764705657958984,61.00392150878906,59.866668701171875,60.686275482177734,940185,60.686275482177734,0.0
60.91764831542969,61.77647018432617,60.67843246459961,61.74117660522461,641070,61.74117660522461,0.0
61.72941207885742,61.866668701171875,61.30195999145508,61.60392379760742,271830,61.60392379760742,0.0
61.31764602661133,62.29411697387695,61.31764602661133,62.1529426574707,626025,62.1529426574707,0.0
62.6588249206543,63.16862869262695,62.61960983276367,62.94117736816406,705585,62.94117736816406,0.0
62.94117736816406,63.38039016723633,62.65098190307617,62.70980453491211,764490,62.70980453491211,0.0
62.40392303466797,62.929412841796875,62.01176452636719,62.03529357910156,902955,62.03529357910156,0.0
61.1529426574707,61.2784309387207,60.39215850830078,60.88627624511719,1861500,60.88627624511719,0.0
61.07843017578125,61.572547912597656,60.74509811401367,61.0941162109375,1172745,61.0941162109375,0.0
60.3411750793457,60.82352828979492,59.9058837890625,60.474510192871094,1395615,60.474510192871094,0.0
59.400001525878906,60.40784454345703,59.27450942993164,59.478431701660156,1376235,59.478431701660156,0.0
59.733333587646484,59.733333587646484,58.83137130737305,58.93333435058594,1655205,58.93333435058594,0.0
59.023529052734375,59.568626403808594,57.20784378051758,57.40392303466797,2369205,57.40392303466797,0.0
57.843135833740234,58.39215850830078,57.039215087890625,57.431373596191406,1921935,57.431373596191406,0.0
57.521568298339844,57.811763763427734,56.49803924560547,56.733333587646484,1515210,56.733333587646484,0.0
56.98823547363281,57.76078414916992,56.717647552490234,57.494117736816406,1469310,57.494117736816406,0.0
55.937255859375,57.80392074584961,55.937255859375,57.537254333496094,2159340,57.537254333496094,0.0
58.30588150024414,63.16078567504883,57.36862564086914,58.17647171020508,1418055,58.17647171020508,0.0
57.51372528076172,57.85882568359375,55.9686279296875,57.42353057861328,1735275,57.42353057861328,0.0
57.45490264892578,57.48627471923828,56.37647247314453,56.525489807128906,1982115,56.525489807128906,0.0
57.1215705871582,57.89411926269531,56.73725509643555,57.478431701660156,1344870,57.478431701660156,0.0
57.400001525878906,57.639217376708984,56.6901969909668,56.74509811401367,1139850,56.74509811401367,0.0
56.83529281616211,58.415687561035156,56.45490264892578,58.37647247314453,1575900,58.37647247314453,0.0
58.41960906982422,59.062744140625,57.43529510498047,57.83921432495117,992205,57.83921432495117,0.0
58.0941162109375,58.48235321044922,57.11372375488281,57.45098114013672,949110,57.45098114013672,0.0
57.75686264038086,59.478431701660156,57.65098190307617,59.38823318481445,1347675,59.38823318481445,0.0
58.976470947265625,60.49803924560547,58.8784294128418,60.32156753540039,1732725,60.32156753540039,0.0
59.866668701171875,60.38039016723633,58.992156982421875,59.16078567504883,931260,59.16078567504883,0.0
59.615684509277344,60.35686111450195,58.05882263183594,59.086273193359375,1160250,59.086273193359375,0.0
59.117645263671875,59.53333282470703,58.41960906982422,58.866668701171875,1035300,58.866668701171875,0.0
58.827449798583984,58.882354736328125,57.77647018432617,57.98823547363281,1202070,57.98823547363281,0.0
57.66666793823242,57.937255859375,56.329410552978516,57.38039016723633,1613385,57.38039016723633,0.0
57.023529052734375,58.48235321044922,56.80784225463867,57.89019775390625,1748790,57.89019775390625,0.0
59.0313720703125,62.45490264892578,58.329410552978516,61.47058868408203,3362430,61.47058868408203,0.0
60.56470489501953,62.062744140625,60.490196228027344,61.92549133300781,1994865,61.92549133300781,0.0
62.32156753540039,62.509803771972656,61.411766052246094,62.34901809692383,1257405,62.34901809692383,0.0
62.74509811401367,63.72549057006836,62.521568298339844,63.474510192871094,1358895,63.474510192871094,0.0
63.70980453491211,64.51372528076172,63.13725662231445,64.3176498413086,1410150,64.3176498413086,0.0
64.0941162109375,64.86666870117188,63.82352828979492,64.11372375488281,1837530,64.11372375488281,0.0
64.06666564941406,65.26274871826172,63.72549057006836,65.19215393066406,1917600,65.19215393066406,0.0
65.70195770263672,66.04313659667969,65.23137664794922,65.47058868408203,1180905,65.47058868408203,0.0
65.05097961425781,65.6313705444336,64.8431396484375,65.32549285888672,1220940,65.32549285888672,0.0
64.85098266601562,65.92549133300781,64.42745208740234,65.76470947265625,1709520,65.76470947265625,0.0
66.10195922851562,66.45098114013672,65.36078643798828,66.4117660522461,1424430,66.4117660522461,0.0
66.67058563232422,66.67450714111328,65.50980377197266,65.69803619384766,1256385,65.69803619384766,0.0
65.79608154296875,66.2196044921875,64.85490417480469,64.88235473632812,1431060,64.88235473632812,0.0
65.08235168457031,66.76078033447266,64.5568618774414,66.72940826416016,1584060,66.72940826416016,0.0
66.44705963134766,66.75293731689453,65.6941146850586,66.24706268310547,1165605,66.24706268310547,0.0
65.90196228027344,66.19999694824219,65.37255096435547,65.76470947265625,1120470,65.76470947265625,0.0
65.94902038574219,66.09019470214844,65.19999694824219,65.87059020996094,883065,65.87059020996094,0.0
65.7490234375,66.12940979003906,65.06666564941406,65.5372543334961,931005,65.5372543334961,0.0
65.41960906982422,65.97647094726562,64.811767578125,65.69019317626953,1338495,65.69019317626953,0.0
65.88627624511719,66.01176452636719,65.49803924560547,65.62352752685547,598485,65.62352752685547,0.0
65.67842864990234,66.45882415771484,65.45490264892578,65.94509887695312,893010,65.94509887695312,0.0
66.2862777709961,66.59215545654297,65.85098266601562,66.5686264038086,946305,66.5686264038086,0.0
66.5568618774414,66.64705657958984,65.54117584228516,66.00784301757812,1080180,66.00784301757812,0.0
65.60784149169922,66.25882720947266,65.22352600097656,65.71764373779297,911625,65.71764373779297,0.0
65.41568756103516,65.91764831542969,64.9058837890625,65.6509780883789,1113075,65.6509780883789,0.0
65.53333282470703,65.58431243896484,64.49019622802734,64.9686279296875,1174275,64.9686279296875,0.0
65.24313354492188,66.04313659667969,64.95294189453125,65.73332977294922,2325090,65.73332977294922,0.0
65.43921661376953,65.84706115722656,65.03921508789062,65.55294036865234,838185,65.55294036865234,0.0
65.51764678955078,66.49803924560547,64.94902038574219,66.34510040283203,1011840,66.34510040283203,0.0
66.13725280761719,66.64705657958984,65.98431396484375,66.10588073730469,870570,66.10588073730469,0.0
66.00392150878906,66.45490264892578,65.42745208740234,65.87451171875,865470,65.87451171875,0.0
66.03921508789062,66.38823699951172,65.58039093017578,66.21176147460938,1365015,66.21176147460938,0.0
66.19607543945312,67.41568756103516,65.69019317626953,67.3686294555664,833085,67.3686294555664,0.0
67.63921356201172,68.06666564941406,67.46666717529297,67.79216003417969,1140615,67.79216003417969,0.0
67.64705657958984,67.9686279296875,67.21568298339844,67.69803619384766,1483335,67.69803619384766,0.0
67.4313735961914,67.98039245605469,67.07450866699219,67.80392456054688,1056465,67.80392456054688,0.0
67.72156524658203,67.89804077148438,67.35686492919922,67.54509735107422,847110,67.54509735107422,0.0
67.31372833251953,67.5568618774414,66.41568756103516,66.44705963134766,1015920,66.44705963134766,0.0
66.32941436767578,67.26274871826172,66.2745132446289,67.22352600097656,1118175,67.22352600097656,0.0
67.00784301757812,67.18038940429688,65.81961059570312,66.11764526367188,1087320,66.11764526367188,0.0
66.26274871826172,66.5254898071289,65.86274719238281,65.87843322753906,908820,65.87843322753906,0.0
66.25882720947266,66.34510040283203,65.14117431640625,65.33333587646484,1147500,65.33333587646484,0.0
65.47058868408203,66.188232421875,64.96470642089844,66.03529357910156,863940,66.03529357910156,0.0
66.45882415771484,66.6196060180664,65.94509887695312,66.4313735961914,815490,66.4313735961914,0.0
66.4627456665039,66.71764373779297,66.07843017578125,66.50980377197266,758370,66.50980377197266,0.0
66.57646942138672,66.6941146850586,66.19215393066406,66.65882110595703,704820,66.65882110595703,0.0
66.46666717529297,67.63529205322266,66.46666717529297,67.59215545654297,851190,67.59215545654297,0.0
67.89019775390625,67.89019775390625,67.17254638671875,67.33333587646484,770100,67.33333587646484,0.0
67.37647247314453,67.73332977294922,66.32157135009766,67.3803939819336,576300,67.3803939819336,0.0
67.26274871826172,67.5058822631836,66.32549285888672,66.67842864990234,966450,66.67842864990234,0.0
66.7254867553711,67.11372375488281,66.4000015258789,66.99215698242188,569160,66.99215698242188,0.0
67.45098114013672,67.54509735107422,66.79608154296875,67.50980377197266,814725,67.50980377197266,0.0
67.52941131591797,68.22352600097656,67.2862777709961,67.55294036865234,630870,67.55294036865234,0.0
67.73332977294922,68.45882415771484,67.1568603515625,68.27059173583984,996285,68.27059173583984,0.0
68.0313720703125,68.52941131591797,66.58039093017578,66.87451171875,1152090,66.87451171875,0.0
66.42353057861328,66.62352752685547,65.70587921142578,66.1568603515625,1254345,66.1568603515625,0.0
66.2196044921875,67.14117431640625,66.16862487792969,67.05882263183594,1489965,67.05882263183594,0.0
66.26274871826172,67.39608001708984,65.73725128173828,66.0941162109375,1460385,66.0941162109375,0.0
65.72940826416016,65.81568908691406,64.76862335205078,65.37255096435547,1770975,65.37255096435547,0.0
65.40784454345703,66.18038940429688,65.40784454345703,65.92549133300781,1017705,65.92549133300781,0.0
65.58431243896484,66.9686279296875,65.11764526367188,66.66666412353516,1129650,66.66666412353516,0.0
66.5058822631836,67.47843170166016,66.12940979003906,66.95294189453125,1056465,66.95294189453125,0.0
67.10588073730469,67.57254791259766,66.74117279052734,67.54117584228516,754545,67.54117584228516,0.0
67.2196044921875,67.67058563232422,66.81961059570312,67.20783996582031,915195,67.20783996582031,0.0
67.43921661376953,67.77255249023438,66.93333435058594,67.54901885986328,859605,67.54901885986328,0.0
67.45098114013672,68.22744750976562,66.99215698242188,67.43921661376953,858585,67.43921661376953,0.0
67.3058853149414,68.4117660522461,67.2196044921875,68.2862777709961,914430,68.2862777709961,0.0
68.2745132446289,68.35686492919922,66.57646942138672,66.88235473632812,1110525,66.88235473632812,0.0
66.81961059570312,67.54117584228516,66.4941177368164,67.03921508789062,1085535,67.03921508789062,0.0
66.70195770263672,67.30980682373047,66.31372833251953,67.01568603515625,790500,67.01568603515625,0.0
67.07058715820312,67.45098114013672,66.52941131591797,66.96078491210938,1203855,66.96078491210938,0.0
67.06666564941406,67.09803771972656,66.28235626220703,66.35686492919922,1050090,66.35686492919922,0.0
66.77255249023438,67.76470947265625,66.5254898071289,67.74117279052734,1120980,67.74117279052734,0.0
67.78823852539062,67.9686279296875,67.15293884277344,67.26667022705078,967215,67.26667022705078,0.0
67.19607543945312,67.87059020996094,66.6823501586914,67.73332977294922,931770,67.73332977294922,0.0
68.01960754394531,68.58431243896484,67.90196228027344,68.1568603515625,897345,68.1568603515625,0.0
68.23137664794922,68.32549285888672,67.5686264038086,68.12940979003906,3637830,68.12940979003906,0.0
67.98431396484375,68.21568298339844,67.5686264038086,67.88235473632812,1012095,67.88235473632812,0.0
67.98039245605469,69.20391845703125,67.70980072021484,69.08235168457031,1391790,69.08235168457031,0.0
69.01176452636719,69.13725280761719,68.62744903564453,68.9686279296875,986595,68.9686279296875,0.0
68.94117736816406,69.48627471923828,68.6823501586914,69.29804229736328,870570,69.29804229736328,0.0
69.16862487792969,69.34117889404297,68.70587921142578,68.97254943847656,1162290,68.97254943847656,0.0
69.07843017578125,70.32157135009766,68.80392456054688,70.2509765625,996795,70.2509765625,0.0
70.19215393066406,70.97254943847656,70.10980224609375,70.86666870117188,1013370,70.86666870117188,0.0
70.1568603515625,70.60391998291016,69.70195770263672,69.94117736816406,903720,69.94117736816406,0.0
69.92941284179688,70.33333587646484,69.38823699951172,69.40392303466797,1220685,69.40392303466797,0.0
69.38823699951172,69.60784149169922,68.72940826416016,69.27843475341797,1135005,69.27843475341797,0.0
69.30196380615234,69.46666717529297,68.38823699951172,68.50196075439453,1020765,68.50196075439453,0.0
68.32157135009766,68.55294036865234,67.5882339477539,68.51372528076172,1054680,68.51372528076172,0.0
68.54509735107422,68.54509735107422,67.37647247314453,67.80392456054688,1490730,67.80392456054688,0.0
68.41960906982422,68.98039245605469,68.23921966552734,68.56078338623047,1386180,68.56078338623047,0.0
68.70587921142578,68.7803955078125,68.33333587646484,68.51372528076172,1083495,68.51372528076172,0.0
68.55294036865234,68.95686340332031,68.50980377197266,68.60784149169922,1180905,68.60784149169922,0.0
69.02352905273438,69.65882110595703,68.8431396484375,69.6509780883789,764490,69.6509780883789,0.0
67.21568298339844,68.07843017578125,66.78823852539062,67.00784301757812,1655460,67.00784301757812,0.0
66.6627426147461,66.96470642089844,65.29804229736328,65.78431701660156,1872210,65.78431701660156,0.0
66.17646789550781,67.3176498413086,66.17646789550781,67.16470336914062,1601145,67.16470336914062,0.0
67.4431381225586,68.90196228027344,67.33333587646484,68.83137512207031,1089870,68.83137512207031,0.0
69.04705810546875,69.3372573852539,68.43921661376953,69.33333587646484,1690905,69.33333587646484,0.0
69.3803939819336,69.59607696533203,68.9686279296875,69.4941177368164,967725,69.4941177368164,0.0
69.44705963134766,69.6823501586914,69.07058715820312,69.50980377197266,796365,69.50980377197266,0.0
69.3686294555664,69.97254943847656,69.01960754394531,69.85882568359375,837165,69.85882568359375,0.0
70.0,70.3372573852539,69.40392303466797,69.79608154296875,638520,69.79608154296875,0.0
70.19607543945312,70.94509887695312,69.97254943847656,70.87059020996094,1016940,70.87059020996094,0.0
71.27059173583984,71.62744903564453,70.95294189453125,71.2862777709961,678045,71.2862777709961,0.0
71.52941131591797,71.76470947265625,70.90196228027344,70.94117736816406,719355,70.94117736816406,0.0
71.2509765625,71.25882720947266,70.79216003417969,71.02352905273438,628830,71.02352905273438,0.0
71.2196044921875,71.26274871826172,70.89019775390625,71.1568603515625,596190,71.1568603515625,0.0
71.49019622802734,71.63529205322266,70.63921356201172,70.81568908691406,662235,70.81568908691406,0.0
70.97254943847656,71.07843017578125,70.63921356201172,70.94902038574219,573240,70.94902038574219,0.0
70.82745361328125,71.07843017578125,70.32157135009766,70.78823852539062,627555,70.78823852539062,0.0
70.83137512207031,71.15293884277344,70.78431701660156,70.92549133300781,528360,70.92549133300781,0.0
70.76862335205078,70.90980529785156,70.2509765625,70.47843170166016,628065,70.47843170166016,0.0
70.76078033447266,70.97647094726562,70.30980682373047,70.84706115722656,475065,70.84706115722656,0.0
70.937255859375,71.14901733398438,70.29019927978516,70.52156829833984,566100,70.52156829833984,0.0
70.62352752685547,71.03529357910156,70.32157135009766,70.937255859375,495720,70.937255859375,0.0
70.85490417480469,70.85490417480469,70.00784301757812,70.19999694824219,775710,70.19999694824219,0.0
70.14509582519531,70.67450714111328,69.92941284179688,70.3058853149414,628575,70.3058853149414,0.0
70.54117584228516,71.08627319335938,70.19999694824219,70.97254943847656,1014135,70.97254943847656,0.0
70.87843322753906,71.062744140625,70.5882339477539,70.64313507080078,627810,70.64313507080078,0.0
70.6313705444336,70.67842864990234,70.12940979003906,70.5686264038086,934575,70.5686264038086,0.0
70.59607696533203,70.7137222290039,70.01568603515625,70.4627456665039,1527960,70.4627456665039,0.0
67.09803771972656,68.23529052734375,63.98431396484375,64.12940979003906,4410225,64.12940979003906,0.0
64.52156829833984,65.56078338623047,64.14901733398438,65.4745101928711,4065210,65.4745101928711,0.0
65.46666717529297,65.69803619384766,64.7450942993164,65.10588073730469,2381700,65.10588073730469,0.0
64.91372680664062,65.18431091308594,64.38823699951172,64.52941131591797,1366035,64.52941131591797,0.0
64.54117584228516,65.76470947265625,64.3803939819336,65.18431091308594,1532295,65.18431091308594,0.0
65.34510040283203,65.80784606933594,65.05882263183594,65.67058563232422,1099815,65.67058563232422,0.0
