open,high,low,close,volume,adjclose
52.04999923706055,53.15999984741211,52.0,52.470001220703125,4045800,52.470001220703125
52.86000061035156,53.939998626708984,52.849998474121094,53.31999969482422,4141300,53.31999969482422
53.029998779296875,53.09000015258789,52.310001373291016,52.43000030517578,3948100,52.43000030517578
51.13999938964844,52.25,50.7599983215332,51.90999984741211,5051500,51.90999984741211
52.13999938964844,52.81999969482422,51.93000030517578,52.630001068115234,3753300,52.630001068115234
52.25,53.150001525878906,52.040000915527344,53.150001525878906,3207700,53.150001525878906
53.02000045776367,53.34000015258789,51.709999084472656,52.0,3089100,52.0
52.2400016784668,53.369998931884766,52.08000183105469,52.83000183105469,3600800,52.83000183105469
52.41999816894531,53.20000076293945,52.02000045776367,52.15999984741211,2974800,52.15999984741211
52.54999923706055,52.81999969482422,49.5,50.13999938964844,5746200,50.13999938964844
