open,high,low,close,volume,adjclose,splits
30.71500015258789,31.559999465942383,30.684999465942383,31.520000457763672,4118400,31.520000457763672,0.0
31.530000686645508,31.80500030517578,30.155000686645508,30.6299991607666,3866600,30.6299991607666,0.0
30.575000762939453,31.309999465942383,30.229999542236328,31.290000915527344,3625200,31.290000915527344,0.0
30.434999465942383,30.81999969482422,29.545000076293945,30.454999923706055,3554600,30.454999923706055,0.0
30.850000381469727,32.20500183105469,30.514999389648438,31.2549991607666,4289000,31.2549991607666,0.0
30.59000015258789,31.565000534057617,28.93000030517578,31.270000457763672,5208200,31.270000457763672,0.0
31.280000686645508,31.459999084472656,29.770000457763672,29.875,3408000,29.875,0.0
30.3700008392334,31.579999923706055,30.010000228881836,31.545000076293945,4264800,31.545000076293945,0.0
31.434999465942383,31.489999771118164,30.565000534057617,30.690000534057617,3693600,30.690000534057617,0.0
30.360000610351562,30.559999465942383,29.5049991607666,29.9950008392334,4537600,29.9950008392334,0.0
31.549999237060547,31.635000228881836,30.280000686645508,30.920000076293945,5346000,30.920000076293945,0.0
31.049999237060547,31.110000610351562,28.940000534057617,29.514999389648438,5191200,29.514999389648438,0.0
29.565000534057617,31.030000686645508,29.459999084472656,31.030000686645508,3945800,31.030000686645508,0.0
30.760000228881836,32.14500045776367,30.760000228881836,31.795000076293945,4069200,31.795000076293945,0.0
31.415000915527344,31.645000457763672,30.200000762939453,30.420000076293945,4143200,30.420000076293945,0.0
30.5049991607666,30.739999771118164,28.950000762939453,29.969999313354492,4847400,29.969999313354492,0.0
29.864999771118164,30.55500030517578,29.459999084472656,30.165000915527344,4051400,30.165000915527344,0.0
30.014999389648438,30.114999771118164,28.155000686645508,28.5,6184000,28.5,0.0
27.889999389648438,28.010000228881836,26.360000610351562,26.860000610351562,6090600,26.860000610351562,0.0
26.260000228881836,28.2549991607666,23.68000030517578,27.7549991607666,8863600,27.7549991607666,0.0
27.75,28.520000457763672,27.075000762939453,27.450000762939453,5132800,27.450000762939453,0.0
26.864999771118164,27.270000457763672,26.479999542236328,26.860000610351562,4430800,26.860000610351562,0.0
27.2450008392334,27.274999618530273,26.329999923706055,26.915000915527344,3885800,26.915000915527344,0.0
27.110000610351562,27.625,26.81999969482422,27.575000762939453,3989400,27.575000762939453,0.0
27.885000228881836,28.954999923706055,27.520000457763672,28.809999465942383,9599600,28.809999465942383,0.0
29.024999618530273,29.049999237060547,27.895000457763672,27.959999084472656,5463000,27.959999084472656,0.0
27.844999313354492,28.1299991607666,27.100000381469727,27.71500015258789,4293000,27.71500015258789,0.0
28.260000228881836,29.2450008392334,28.225000381469727,28.860000610351562,4519800,28.860000610351562,0.0
28.834999084472656,29.229999542236328,28.55500030517578,28.56999969482422,2844000,28.56999969482422,0.0
28.200000762939453,28.65999984741211,27.889999389648438,28.635000228881836,2399200,28.635000228881836,0.0
28.924999237060547,29.190000534057617,28.219999313354492,28.7549991607666,3826200,28.7549991607666,0.0
29.0,29.06999969482422,28.584999084472656,28.84000015258789,4342200,28.84000015258789,0.0
28.875,29.235000610351562,28.459999084472656,28.479999542236328,3963600,28.479999542236328,0.0
28.770000457763672,29.40999984741211,28.40999984741211,29.239999771118164,2393000,29.239999771118164,0.0
29.09000015258789,29.6200008392334,28.985000610351562,29.594999313354492,4876200,29.594999313354492,0.0
29.510000228881836,30.165000915527344,29.260000228881836,30.15999984741211,2783200,30.15999984741211,0.0
30.079999923706055,30.225000381469727,29.184999465942383,29.375,3181800,29.375,0.0
29.219999313354492,29.649999618530273,28.825000762939453,29.204999923706055,2463600,29.204999923706055,0.0
29.09000015258789,29.190000534057617,28.614999771118164,28.6299991607666,2344400,28.6299991607666,0.0
28.75,29.15999984741211,28.4950008392334,29.075000762939453,1904200,29.075000762939453,0.0
29.15999984741211,29.565000534057617,28.540000915527344,28.959999084472656,2105600,28.959999084472656,0.0
29.21500015258789,30.3700008392334,28.989999771118164,30.334999084472656,3449600,30.334999084472656,0.0
30.209999084472656,30.344999313354492,29.889999389648438,30.010000228881836,1826200,30.010000228881836,0.0
29.860000610351562,29.885000228881836,29.149999618530273,29.274999618530273,2689600,29.274999618530273,0.0
29.274999618530273,29.770000457763672,28.729999542236328,29.024999618530273,3665200,29.024999618530273,0.0
29.0049991607666,29.0049991607666,26.700000762939453,28.09000015258789,6958200,28.09000015258789,0.0
28.05500030517578,29.530000686645508,28.020000457763672,29.270000457763672,4994200,29.270000457763672,0.0
29.114999771118164,29.489999771118164,28.790000915527344,28.989999771118164,2099400,28.989999771118164,0.0
28.774999618530273,30.229999542236328,28.600000381469727,30.190000534057617,8652600,30.190000534057617,0.0
30.75,32.36000061035156,30.674999237060547,31.350000381469727,14730600,31.350000381469727,0.0
31.350000381469727,32.32500076293945,31.31999969482422,31.8799991607666,8104600,31.8799991607666,0.0
32.189998626708984,32.3849983215332,30.889999389648438,31.19499969482422,10437000,31.19499969482422,0.0
31.21500015258789,32.084999084472656,31.114999771118164,31.299999237060547,78417800,31.299999237060547,0.0
31.549999237060547,31.81999969482422,30.665000915527344,31.229999542236328,6770400,31.229999542236328,0.0
31.2549991607666,31.469999313354492,30.610000610351562,30.78499984741211,6428000,30.78499984741211,0.0
30.584999084472656,30.954999923706055,30.290000915527344,30.895000457763672,5131400,30.895000457763672,0.0
31.125,31.190000534057617,30.5,30.69499969482422,5371400,30.69499969482422,0.0
30.549999237060547,30.56999969482422,30.09000015258789,30.315000534057617,5336600,30.315000534057617,0.0
30.21500015258789,30.915000915527344,30.145000457763672,30.729999542236328,4253600,30.729999542236328,0.0
30.424999237060547,31.280000686645508,30.399999618530273,30.959999084472656,6070600,30.959999084472656,0.0
31.200000762939453,31.354999542236328,30.360000610351562,30.450000762939453,3735200,30.450000762939453,0.0
30.469999313354492,30.735000610351562,29.635000228881836,29.71500015258789,3410600,29.71500015258789,0.0
29.75,29.860000610351562,29.25,29.510000228881836,6035000,29.510000228881836,0.0
29.700000762939453,29.96500015258789,29.375,29.860000610351562,4477000,29.860000610351562,0.0
29.924999237060547,30.065000534057617,29.579999923706055,29.604999542236328,3296000,29.604999542236328,0.0
29.604999542236328,29.71500015258789,28.899999618530273,29.299999237060547,4412600,29.299999237060547,0.0
29.299999237060547,29.8799991607666,29.15999984741211,29.69499969482422,3583000,29.69499969482422,0.0
29.7450008392334,29.959999084472656,29.4950008392334,29.575000762939453,3517000,29.575000762939453,0.0
29.59000015258789,30.06999969482422,29.405000686645508,29.850000381469727,5015400,29.850000381469727,0.0
29.860000610351562,30.264999389648438,29.520000457763672,30.25,4229200,30.25,0.0
30.375,31.19499969482422,30.209999084472656,31.174999237060547,5281000,31.174999237060547,0.0
31.174999237060547,32.11000061035156,31.03499984741211,31.43000030517578,5422600,31.43000030517578,0.0
32.0,33.47999954223633,31.75,33.35499954223633,12298600,33.35499954223633,0.0
33.23500061035156,33.25,32.39500045776367,32.75,6472400,32.75,0.0
32.5,33.23500061035156,31.75,31.809999465942383,5422000,31.809999465942383,0.0
30.899999618530273,31.440000534057617,30.549999237060547,30.979999542236328,5552600,30.979999542236328,0.0
31.024999618530273,31.459999084472656,30.729999542236328,31.434999465942383,4684800,31.434999465942383,0.0
31.235000610351562,31.735000610351562,31.204999923706055,31.31999969482422,4127200,31.31999969482422,0.0
31.104999542236328,31.149999618530273,30.469999313354492,30.565000534057617,3664800,30.565000534057617,0.0
30.545000076293945,30.670000076293945,30.065000534057617,30.34000015258789,2405400,30.34000015258789,0.0
30.290000915527344,30.34000015258789,29.475000381469727,29.8799991607666,2592200,29.8799991607666,0.0
29.954999923706055,30.524999618530273,29.889999389648438,30.329999923706055,5882200,30.329999923706055,0.0
30.44499969482422,30.489999771118164,29.309999465942383,29.579999923706055,5088000,29.579999923706055,0.0
29.674999237060547,29.704999923706055,28.645000457763672,28.674999237060547,3870600,28.674999237060547,0.0
28.7450008392334,28.8700008392334,27.799999237060547,28.21500015258789,5137600,28.21500015258789,0.0
28.139999389648438,28.625,27.920000076293945,28.31999969482422,3351400,28.31999969482422,0.0
28.31999969482422,28.795000076293945,28.1200008392334,28.56999969482422,4673800,28.56999969482422,0.0
28.5049991607666,28.815000534057617,28.065000534057617,28.21500015258789,3303600,28.21500015258789,0.0
28.190000534057617,28.78499984741211,28.010000228881836,28.5049991607666,3854200,28.5049991607666,0.0
28.309999465942383,28.80500030517578,28.079999923706055,28.315000534057617,3313800,28.315000534057617,0.0
28.424999237060547,28.700000762939453,28.34000015258789,28.6200008392334,2219400,28.6200008392334,0.0
28.649999618530273,28.93000030517578,28.450000762939453,28.709999084472656,2735600,28.709999084472656,0.0
28.78499984741211,29.44499969482422,28.75,29.3799991607666,3396200,29.3799991607666,0.0
29.625,30.290000915527344,29.625,30.084999084472656,3627200,30.084999084472656,0.0
30.684999465942383,30.850000381469727,30.149999618530273,30.5,3446200,30.5,0.0
30.4950008392334,31.084999084472656,30.4950008392334,30.895000457763672,2740800,30.895000457763672,0.0
30.924999237060547,31.43000030517578,30.8700008392334,31.174999237060547,3652400,31.174999237060547,0.0
31.174999237060547,31.670000076293945,30.875,31.625,3866400,31.625,0.0
31.565000534057617,32.58000183105469,31.454999923706055,32.58000183105469,3368600,32.58000183105469,0.0
32.375,32.61000061035156,32.13999938964844,32.53499984741211,3219400,32.53499984741211,0.0
32.505001068115234,33.34000015258789,32.36000061035156,33.32500076293945,2819800,33.32500076293945,0.0
33.15999984741211,33.43000030517578,33.06999969482422,33.310001373291016,2622000,33.310001373291016,0.0
33.314998626708984,34.1349983215332,33.22999954223633,34.11000061035156,3165800,34.11000061035156,0.0
34.0,34.220001220703125,33.61000061035156,34.18000030517578,3188000,34.18000030517578,0.0
33.814998626708984,34.185001373291016,33.58000183105469,33.959999084472656,4517800,33.959999084472656,0.0
33.689998626708984,34.2599983215332,33.6349983215332,33.650001525878906,4744400,33.650001525878906,0.0
33.4900016784668,33.78499984741211,33.15999984741211,33.51499938964844,3453800,33.51499938964844,0.0
33.56999969482422,33.959999084472656,33.400001525878906,33.505001068115234,2925400,33.505001068115234,0.0
33.20000076293945,33.724998474121094,32.9900016784668,33.470001220703125,3977400,33.470001220703125,0.0
33.5,33.52000045776367,33.150001525878906,33.505001068115234,4656800,33.505001068115234,0.0
34.1349983215332,35.0,34.1349983215332,34.61000061035156,5419800,34.61000061035156,0.0
34.619998931884766,34.619998931884766,34.154998779296875,34.55500030517578,4047400,34.55500030517578,0.0
34.5,34.98500061035156,34.33000183105469,34.59000015258789,3867400,34.59000015258789,0.0
34.834999084472656,35.0,34.29999923706055,34.91999816894531,2699000,34.91999816894531,0.0
33.584999084472656,35.060001373291016,33.5,34.60499954223633,5959200,34.60499954223633,0.0
34.209999084472656,34.31999969482422,33.18000030517578,33.8650016784668,6824000,33.8650016784668,0.0
34.224998474121094,34.3849983215332,33.494998931884766,33.904998779296875,4915400,33.904998779296875,0.0
34.650001525878906,35.400001525878906,34.439998626708984,35.33000183105469,3990800,35.33000183105469,0.0
35.29999923706055,35.76499938964844,35.04999923706055,35.685001373291016,2831800,35.685001373291016,0.0
35.5,35.744998931884766,35.1349983215332,35.64500045776367,3217000,35.64500045776367,0.0
35.505001068115234,35.529998779296875,34.599998474121094,34.849998474121094,2652000,34.849998474121094,0.0
34.689998626708984,35.095001220703125,34.39500045776367,34.71500015258789,3693200,34.71500015258789,0.0
34.71500015258789,35.0099983215332,34.334999084472656,34.5,2639000,34.5,0.0
34.650001525878906,35.5,34.58000183105469,35.46500015258789,2360000,35.46500015258789,0.0
35.494998931884766,36.0,35.29999923706055,35.79999923706055,3211800,35.79999923706055,0.0
35.88999938964844,36.279998779296875,35.88999938964844,36.21500015258789,2944200,36.21500015258789,0.0
36.25,36.494998931884766,35.849998474121094,36.13999938964844,2525600,36.13999938964844,0.0
36.3650016784668,36.43000030517578,35.71500015258789,36.025001525878906,2380400,36.025001525878906,0.0
36.15999984741211,36.15999984741211,35.584999084472656,35.665000915527344,2160800,35.665000915527344,0.0
35.814998626708984,36.13999938964844,35.720001220703125,36.05500030517578,1661400,36.05500030517578,0.0
35.95500183105469,36.04999923706055,35.34000015258789,35.89500045776367,2386400,35.89500045776367,0.0
35.994998931884766,36.415000915527344,35.994998931884766,36.224998474121094,1775200,36.224998474121094,0.0
36.07500076293945,36.82500076293945,35.9900016784668,36.5,2721400,36.5,0.0
36.81999969482422,37.78499984741211,36.709999084472656,37.69499969482422,3494400,37.69499969482422,0.0
37.6349983215332,37.689998626708984,37.209999084472656,37.630001068115234,4127200,37.630001068115234,0.0
36.244998931884766,36.244998931884766,31.719999313354492,34.435001373291016,24467400,34.435001373291016,0.0
34.375,34.54999923706055,32.51499938964844,33.70500183105469,12749000,33.70500183105469,0.0
33.56999969482422,35.220001220703125,33.439998626708984,34.97999954223633,6232000,34.97999954223633,0.0
34.685001373291016,35.404998779296875,34.51499938964844,35.275001525878906,3521200,35.275001525878906,0.0
35.209999084472656,35.45500183105469,34.625,34.720001220703125,3622800,34.720001220703125,0.0
34.709999084472656,35.0099983215332,34.15999984741211,34.43000030517578,4360400,34.43000030517578,0.0
34.40999984741211,36.334999084472656,34.275001525878906,35.77000045776367,7326800,35.77000045776367,0.0
35.845001220703125,36.375,35.45000076293945,35.6349983215332,3366000,35.6349983215332,0.0
35.86000061035156,36.04499816894531,35.380001068115234,35.474998474121094,1967000,35.474998474121094,0.0
35.505001068115234,35.505001068115234,35.060001373291016,35.14500045776367,2098200,35.14500045776367,0.0
35.23500061035156,35.31999969482422,35.03499984741211,35.20500183105469,1884600,35.20500183105469,0.0
35.19499969482422,35.27000045776367,34.8650016784668,35.04499816894531,1586200,35.04499816894531,0.0
35.04499816894531,35.13999938964844,34.52000045776367,34.790000915527344,2513400,34.790000915527344,0.0
34.790000915527344,35.154998779296875,34.650001525878906,35.119998931884766,1855000,35.119998931884766,0.0
35.220001220703125,35.4900016784668,34.970001220703125,35.47999954223633,1953000,35.47999954223633,0.0
35.29499816894531,35.494998931884766,34.584999084472656,34.75,2685200,34.75,0.0
34.7400016784668,34.744998931884766,33.9900016784668,34.084999084472656,2948800,34.084999084472656,0.0
34.025001525878906,34.7599983215332,34.0,34.71500015258789,2478000,34.71500015258789,0.0
34.505001068115234,35.08000183105469,34.275001525878906,35.040000915527344,2293200,35.040000915527344,0.0
35.025001525878906,35.6150016784668,34.904998779296875,35.31999969482422,2646400,35.31999969482422,0.0
35.4900016784668,35.5,34.88999938964844,34.96500015258789,1690000,34.96500015258789,0.0
34.95500183105469,35.21500015258789,34.31999969482422,34.369998931884766,1273800,34.369998931884766,0.0
34.255001068115234,34.4900016784668,33.790000915527344,33.849998474121094,1745400,33.849998474121094,0.0
33.9900016784668,34.25,33.60499954223633,33.83000183105469,1656800,33.83000183105469,0.0
33.90999984741211,34.17499923706055,33.70000076293945,33.7400016784668,2004600,33.7400016784668,0.0
33.7400016784668,34.43000030517578,33.599998474121094,34.42499923706055,2642400,34.42499923706055,0.0
34.38999938964844,34.400001525878906,33.89500045776367,34.14500045776367,1450400,34.14500045776367,0.0
34.060001373291016,34.29499816894531,33.595001220703125,33.66999816894531,1493600,33.66999816894531,0.0
33.810001373291016,34.34000015258789,33.63999938964844,34.310001373291016,1953000,34.310001373291016,0.0
33.7599983215332,33.86000061035156,31.684999465942383,32.650001525878906,10455800,32.650001525878906,0.0
32.58000183105469,33.54499816894531,32.53499984741211,33.52000045776367,4199600,33.52000045776367,0.0
33.439998626708984,33.900001525878906,33.310001373291016,33.834999084472656,2456400,33.834999084472656,0.0
33.66999816894531,33.970001220703125,33.41999816894531,33.42499923706055,2447800,33.42499923706055,0.0
33.224998474121094,34.09000015258789,33.13999938964844,34.02000045776367,2105800,34.02000045776367,0.0
33.76499938964844,33.959999084472656,33.095001220703125,33.38999938964844,2291800,33.38999938964844,0.0
33.38999938964844,33.599998474121094,32.97999954223633,33.08000183105469,3284600,33.08000183105469,0.0
33.1150016784668,33.70000076293945,32.904998779296875,33.619998931884766,1718400,33.619998931884766,0.0
33.56999969482422,34.0099983215332,33.5,33.650001525878906,3641200,33.650001525878906,0.0
33.685001373291016,34.2400016784668,33.630001068115234,33.709999084472656,1439400,33.709999084472656,0.0
33.78499984741211,33.935001373291016,33.435001373291016,33.44499969482422,1232200,33.44499969482422,0.0
33.5,34.17499923706055,33.43000030517578,34.13999938964844,2090200,34.13999938964844,0.0
34.244998931884766,34.66999816894531,34.150001525878906,34.5,1097000,34.5,0.0
34.53499984741211,34.744998931884766,34.26499938964844,34.275001525878906,1189000,34.275001525878906,0.0
34.125,34.275001525878906,33.849998474121094,34.064998626708984,1406200,34.064998626708984,0.0
34.005001068115234,34.57500076293945,33.834999084472656,34.540000915527344,1690400,34.540000915527344,0.0
34.64500045776367,34.79999923706055,34.119998931884766,34.52000045776367,1361200,34.52000045776367,0.0
34.439998626708984,34.595001220703125,33.70000076293945,33.82500076293945,1615400,33.82500076293945,0.0
33.90999984741211,34.0,33.30500030517578,33.47999954223633,3721000,33.47999954223633,0.0
33.290000915527344,33.400001525878906,31.594999313354492,31.655000686645508,6289800,31.655000686645508,0.0
32.0099983215332,33.02000045776367,30.895000457763672,31.149999618530273,5683800,31.149999618530273,0.0
31.165000915527344,31.559999465942383,30.78499984741211,30.950000762939453,3722200,30.950000762939453,0.0
30.84000015258789,31.229999542236328,30.684999465942383,31.049999237060547,2759400,31.049999237060547,0.0
31.225000381469727,31.28499984741211,30.844999313354492,30.959999084472656,2373800,30.959999084472656,0.0
31.114999771118164,31.625,31.114999771118164,31.540000915527344,1619200,31.540000915527344,0.0
31.424999237060547,31.44499969482422,30.68000030517578,30.850000381469727,2230600,30.850000381469727,0.0
30.75,31.010000228881836,30.344999313354492,30.415000915527344,3006400,30.415000915527344,0.0
30.274999618530273,30.68000030517578,29.96500015258789,30.110000610351562,2792200,30.110000610351562,0.0
30.375,30.450000762939453,30.010000228881836,30.030000686645508,2014000,30.030000686645508,0.0
29.989999771118164,30.19499969482422,29.825000762939453,29.864999771118164,1928800,29.864999771118164,0.0
30.469999313354492,30.90999984741211,30.34000015258789,30.704999923706055,3249600,30.704999923706055,0.0
30.69499969482422,31.200000762939453,30.510000228881836,31.094999313354492,1943000,31.094999313354492,0.0
31.075000762939453,31.354999542236328,30.895000457763672,30.96500015258789,1662400,30.96500015258789,0.0
30.78499984741211,31.25,30.614999771118164,31.049999237060547,1836600,31.049999237060547,0.0
31.174999237060547,31.649999618530273,31.065000534057617,31.524999618530273,2749400,31.524999618530273,0.0
32.064998626708984,33.400001525878906,32.064998626708984,32.68000030517578,6474800,32.68000030517578,0.0
32.69499969482422,33.3650016784668,31.65999984741211,31.975000381469727,4165000,31.975000381469727,0.0
31.719999313354492,31.93000030517578,31.270000457763672,31.709999084472656,2340000,31.709999084472656,0.0
31.71500015258789,32.349998474121094,31.360000610351562,31.56999969482422,1840000,31.56999969482422,0.0
31.690000534057617,31.815000534057617,30.950000762939453,31.239999771118164,3859600,31.239999771118164,0.0
31.344999313354492,31.559999465942383,30.584999084472656,30.979999542236328,2946200,30.979999542236328,0.0
31.010000228881836,31.344999313354492,30.44499969482422,30.450000762939453,2562200,30.450000762939453,0.0
30.469999313354492,31.075000762939453,30.299999237060547,30.329999923706055,1796200,30.329999923706055,0.0
30.450000762939453,31.15999984741211,30.360000610351562,30.80500030517578,1904600,30.80500030517578,0.0
31.514999389648438,33.15999984741211,31.260000228881836,32.61000061035156,4449600,32.61000061035156,0.0
32.564998626708984,33.70500183105469,32.2400016784668,33.400001525878906,3309800,33.400001525878906,0.0
26.549999237060547,28.8700008392334,25.0,27.024999618530273,18918400,27.024999618530273,0.0
27.114999771118164,28.219999313354492,27.0,27.71500015258789,10209200,27.71500015258789,0.0
27.610000610351562,27.704999923706055,25.165000915527344,25.34000015258789,9778800,25.34000015258789,0.0
25.700000762939453,26.239999771118164,25.604999542236328,25.78499984741211,8169600,25.78499984741211,0.0
26.024999618530273,27.9950008392334,26.0,27.375,10331400,27.375,0.0
27.3700008392334,27.829999923706055,27.260000228881836,27.80500030517578,5083000,27.80500030517578,0.0
27.850000381469727,28.975000381469727,27.850000381469727,28.700000762939453,5447600,28.700000762939453,0.0
28.625,28.8799991607666,28.354999542236328,28.450000762939453,2732400,28.450000762939453,0.0
28.584999084472656,28.940000534057617,28.584999084472656,28.905000686645508,3749800,28.905000686645508,0.0
28.989999771118164,29.03499984741211,27.860000610351562,27.959999084472656,3749600,27.959999084472656,0.0
27.780000686645508,28.229999542236328,27.639999389648438,28.204999923706055,3560000,28.204999923706055,0.0
28.28499984741211,28.459999084472656,28.229999542236328,28.385000228881836,833200,28.385000228881836,0.0
28.350000381469727,28.524999618530273,27.674999237060547,27.725000381469727,3192400,27.725000381469727,0.0
28.045000076293945,28.924999237060547,27.84000015258789,28.799999237060547,4298800,28.799999237060547,0.0
28.799999237060547,29.059999465942383,28.725000381469727,28.815000534057617,2946400,28.815000534057617,0.0
28.71500015258789,29.34000015258789,28.704999923706055,28.975000381469727,5000600,28.975000381469727,0.0
28.985000610351562,29.315000534057617,28.59000015258789,28.739999771118164,4157200,28.739999771118164,0.0
28.844999313354492,29.014999389648438,28.274999618530273,28.479999542236328,4175000,28.479999542236328,0.0
28.5,28.684999465942383,28.030000686645508,28.295000076293945,4140200,28.295000076293945,0.0
28.344999313354492,28.5049991607666,27.625,28.364999771118164,9156400,28.364999771118164,0.0
28.469999313354492,28.625,28.264999389648438,28.469999313354492,3642400,28.469999313354492,0.0
28.440000534057617,28.594999313354492,28.135000228881836,28.399999618530273,3105000,28.399999618530273,0.0
28.239999771118164,28.924999237060547,28.010000228881836,28.1299991607666,4852800,28.1299991607666,0.0
28.145000457763672,28.969999313354492,28.145000457763672,28.510000228881836,2591800,28.510000228881836,0.0
28.549999237060547,28.655000686645508,27.9950008392334,28.06999969482422,3448800,28.06999969482422,0.0
28.0049991607666,28.690000534057617,27.899999618530273,28.6200008392334,3518000,28.6200008392334,0.0
28.725000381469727,28.739999771118164,27.200000762939453,28.260000228881836,10155000,28.260000228881836,0.0
28.149999618530273,28.40999984741211,28.0,28.100000381469727,3173600,28.100000381469727,0.0
28.084999084472656,28.510000228881836,28.065000534057617,28.360000610351562,2771600,28.360000610351562,0.0
28.854999542236328,29.895000457763672,28.584999084472656,29.25,3972000,29.25,0.0
29.100000381469727,29.31999969482422,28.799999237060547,29.030000686645508,3025000,29.030000686645508,0.0
29.110000610351562,29.40999984741211,28.8799991607666,29.31999969482422,1529000,29.31999969482422,0.0
29.274999618530273,29.56999969482422,29.270000457763672,29.31999969482422,1286800,29.31999969482422,0.0
29.280000686645508,29.420000076293945,28.604999542236328,28.735000610351562,1941400,28.735000610351562,0.0
28.80500030517578,29.0049991607666,28.3799991607666,28.415000915527344,1840000,28.415000915527344,0.0
28.415000915527344,28.44499969482422,27.94499969482422,28.2549991607666,2493400,28.2549991607666,0.0
28.614999771118164,29.260000228881836,28.0,29.155000686645508,3988200,29.155000686645508,0.0
29.350000381469727,30.25,29.15999984741211,30.125,4213400,30.125,0.0
30.065000534057617,30.170000076293945,29.889999389648438,30.075000762939453,2882400,30.075000762939453,0.0
30.040000915527344,30.700000762939453,30.040000915527344,30.520000457763672,2529400,30.520000457763672,0.0
30.424999237060547,31.049999237060547,30.424999237060547,30.985000610351562,3386000,30.985000610351562,0.0
30.854999542236328,31.420000076293945,30.700000762939453,31.059999465942383,3523400,31.059999465942383,0.0
31.045000076293945,31.364999771118164,30.514999389648438,30.84000015258789,2648000,30.84000015258789,0.0
30.655000686645508,31.3799991607666,30.575000762939453,31.354999542236328,3512800,31.354999542236328,0.0
31.350000381469727,31.53499984741211,31.25,31.325000762939453,1867200,31.325000762939453,0.0
31.25,31.614999771118164,30.709999084472656,31.540000915527344,1940800,31.540000915527344,0.0
31.674999237060547,31.719999313354492,31.350000381469727,31.434999465942383,2572200,31.434999465942383,0.0
31.354999542236328,31.645000457763672,31.1200008392334,31.1299991607666,2908000,31.1299991607666,0.0
31.18000030517578,31.719999313354492,31.104999542236328,31.655000686645508,2550600,31.655000686645508,0.0
31.670000076293945,31.670000076293945,30.684999465942383,31.545000076293945,3676600,31.545000076293945,0.0
31.545000076293945,31.545000076293945,30.864999771118164,31.479999542236328,3059400,31.479999542236328,0.0
31.454999923706055,32.34000015258789,31.454999923706055,32.2400016784668,2842400,32.2400016784668,0.0
32.34000015258789,32.44499969482422,31.704999923706055,31.7450008392334,3615200,31.7450008392334,0.0
31.81999969482422,32.02000045776367,31.59000015258789,31.899999618530273,1624600,31.899999618530273,0.0
31.93000030517578,31.93000030517578,31.260000228881836,31.375,1779400,31.375,0.0
31.375,31.649999618530273,31.18000030517578,31.635000228881836,2066800,31.635000228881836,0.0
31.655000686645508,32.44499969482422,31.655000686645508,32.099998474121094,3732200,32.099998474121094,0.0
32.03499984741211,32.05500030517578,31.635000228881836,32.005001068115234,1872400,32.005001068115234,0.0
32.1150016784668,32.5,32.04999923706055,32.36000061035156,3400800,32.36000061035156,0.0
32.31999969482422,32.36000061035156,31.559999465942383,31.815000534057617,4152000,31.815000534057617,0.0
33.209999084472656,34.439998626708984,33.0,33.5,8831400,33.5,0.0
33.5099983215332,34.494998931884766,33.5099983215332,34.334999084472656,6600000,34.334999084472656,0.0
34.334999084472656,34.80500030517578,34.18000030517578,34.66999816894531,2724800,34.66999816894531,0.0
34.58000183105469,34.82500076293945,34.45000076293945,34.70000076293945,2864200,34.70000076293945,0.0
34.77000045776367,35.25,34.744998931884766,34.96500015258789,2825800,34.96500015258789,0.0
34.79999923706055,35.52000045776367,34.775001525878906,35.46500015258789,3386400,35.46500015258789,0.0
35.279998779296875,35.94499969482422,35.279998779296875,35.724998474121094,3345600,35.724998474121094,0.0
35.17499923706055,35.43000030517578,34.84000015258789,35.03499984741211,5243400,35.03499984741211,0.0
34.78499984741211,34.79999923706055,33.439998626708984,33.80500030517578,6779400,33.80500030517578,0.0
33.88999938964844,35.21500015258789,33.80500030517578,35.13999938964844,3216200,35.13999938964844,0.0
35.125,35.30500030517578,34.875,35.119998931884766,2365800,35.119998931884766,0.0
35.35499954223633,35.4900016784668,35.02000045776367,35.290000915527344,2152600,35.290000915527344,0.0
35.11000061035156,35.310001373291016,34.84000015258789,35.30500030517578,2478600,35.30500030517578,0.0
35.3650016784668,35.709999084472656,35.2599983215332,35.55500030517578,2959000,35.55500030517578,0.0
35.20000076293945,35.439998626708984,35.025001525878906,35.25,2780800,35.25,0.0
35.83000183105469,36.6150016784668,35.724998474121094,36.209999084472656,4369200,36.209999084472656,0.0
36.06999969482422,36.150001525878906,35.53499984741211,35.619998931884766,2616400,35.619998931884766,0.0
35.525001525878906,35.7599983215332,35.34000015258789,35.48500061035156,3536600,35.48500061035156,0.0
35.220001220703125,35.63999938964844,34.91999816894531,35.48500061035156,3109000,35.48500061035156,0.0
35.5,35.584999084472656,35.209999084472656,35.279998779296875,2294600,35.279998779296875,0.0
35.279998779296875,35.58000183105469,35.11000061035156,35.119998931884766,2703400,35.119998931884766,0.0
35.23500061035156,35.349998474121094,34.6349983215332,34.779998779296875,4262400,34.779998779296875,0.0
34.744998931884766,35.11000061035156,34.06999969482422,34.21500015258789,5925800,34.21500015258789,0.0
34.2599983215332,34.849998474121094,33.8849983215332,34.71500015258789,4663000,34.71500015258789,0.0
34.375,34.540000915527344,33.709999084472656,33.75,4259600,33.75,0.0
33.8650016784668,34.35499954223633,33.75,34.279998779296875,4882600,34.279998779296875,0.0
34.34000015258789,34.46500015258789,34.01499938964844,34.29999923706055,2990000,34.29999923706055,0.0
34.3650016784668,34.75,34.1349983215332,34.29499816894531,3445000,34.29499816894531,0.0
34.209999084472656,34.22999954223633,33.665000915527344,33.86000061035156,3447800,33.86000061035156,0.0
33.970001220703125,34.19499969482422,33.28499984741211,33.459999084472656,3168600,33.459999084472656,0.0
