open,high,low,close,volume,adjclose
77.29000091552734,78.11000061035156,76.77999877929688,77.1500015258789,798600,77.1500015258789
76.83999633789062,77.83999633789062,76.05999755859375,77.4800033569336,1062400,77.4800033569336
77.69000244140625,78.06999969482422,76.04000091552734,77.52999877929688,1679000,77.52999877929688
77.11000061035156,78.97000122070312,76.4000015258789,78.25,1286000,78.25
77.38999938964844,78.26000213623047,76.5999984741211,76.95999908447266,1440000,76.95999908447266
76.86000061035156,77.36000061035156,76.25,76.51000213623047,3036200,76.51000213623047
76.44999694824219,76.83000183105469,75.22000122070312,75.27999877929688,976400,75.27999877929688
75.33999633789062,77.19000244140625,75.01000213623047,76.55000305175781,953400,76.55000305175781
76.51000213623047,78.13999938964844,75.80000305175781,76.3499984741211,1010400,76.3499984741211
76.83999633789062,78.5999984741211,76.79000091552734,78.4000015258789,779600,78.4000015258789
78.4000015258789,79.0,77.29000091552734,77.77999877929688,835900,77.77999877929688
77.69000244140625,78.7300033569336,77.41999816894531,77.94999694824219,717400,77.94999694824219
77.02999877929688,77.37999725341797,74.66999816894531,75.0,1055400,75.0
75.13999938964844,77.01000213623047,74.9000015258789,75.94000244140625,1084700,75.94000244140625
75.79000091552734,78.1500015258789,75.54000091552734,77.25,704600,77.25
77.12000274658203,77.86000061035156,74.83000183105469,75.1500015258789,2105200,75.1500015258789
76.19999694824219,77.56999969482422,74.0199966430664,75.37999725341797,2346400,75.37999725341797
75.43000030517578,78.55000305175781,74.91000366210938,78.30000305175781,1279300,78.30000305175781
78.12999725341797,79.91000366210938,78.12000274658203,78.37999725341797,945900,78.37999725341797
79.05999755859375,79.19999694824219,75.7300033569336,78.98999786376953,1500400,78.98999786376953
79.12999725341797,82.16000366210938,78.25,81.93000030517578,1316900,81.93000030517578
82.44999694824219,82.73999786376953,79.5,81.31999969482422,1295700,81.31999969482422
81.37000274658203,81.5,79.26000213623047,79.80999755859375,974000,79.80999755859375
81.76000213623047,82.13999938964844,80.26000213623047,81.4000015258789,2285600,81.4000015258789
81.29000091552734,81.30000305175781,77.06999969482422,78.25,2737400,78.25
79.05999755859375,79.48999786376953,75.91000366210938,76.18000030517578,1844200,76.18000030517578
76.13999938964844,78.20999908447266,76.08999633789062,78.02999877929688,1532900,78.02999877929688
78.18000030517578,78.52999877929688,76.69000244140625,77.11000061035156,1685800,77.11000061035156
77.2300033569336,77.37000274658203,76.0,76.29000091552734,2408700,76.29000091552734
77.01000213623047,77.75,75.37000274658203,76.1500015258789,42258300,76.1500015258789
76.55000305175781,76.73999786376953,74.94000244140625,75.58999633789062,3251200,75.58999633789062
75.13999938964844,75.69999694824219,73.43000030517578,74.52999877929688,2845200,74.52999877929688
74.55000305175781,75.70999908447266,74.44000244140625,74.66999816894531,3181900,74.66999816894531
74.66999816894531,76.58999633789062,74.33999633789062,76.52999877929688,1564400,76.52999877929688
75.68000030517578,77.51000213623047,75.16000366210938,76.0999984741211,1028600,76.0999984741211
75.31999969482422,77.19999694824219,74.97000122070312,75.81999969482422,1277200,75.81999969482422
76.0199966430664,77.12000274658203,74.98999786376953,77.0199966430664,1292800,77.0199966430664
76.26000213623047,76.83000183105469,75.48999786376953,76.73999786376953,1049300,76.73999786376953
76.75,77.6500015258789,75.91999816894531,77.16000366210938,2017200,77.16000366210938
77.51000213623047,77.83999633789062,76.5999984741211,77.20999908447266,1316900,77.20999908447266
76.05000305175781,76.31999969482422,75.06999969482422,75.4800033569336,936100,75.4800033569336
75.41000366210938,75.8499984741211,71.5,72.22000122070312,2216700,72.22000122070312
72.4000015258789,72.58999633789062,68.70999908447266,70.1500015258789,2638900,70.1500015258789
70.12000274658203,71.61000061035156,69.44999694824219,70.98999786376953,1537700,70.98999786376953
70.48999786376953,71.0,68.88999938964844,70.91999816894531,1684800,70.91999816894531
69.73999786376953,74.0199966430664,69.63999938964844,73.70999908447266,1722700,73.70999908447266
72.48999786376953,74.1500015258789,72.41999816894531,73.3499984741211,1994900,73.3499984741211
74.12999725341797,75.91999816894531,73.43000030517578,75.45999908447266,1766500,75.45999908447266
75.12999725341797,77.4800033569336,74.4000015258789,76.86000061035156,1420800,76.86000061035156
77.08000183105469,78.0,74.95999908447266,77.05999755859375,2234500,77.05999755859375
77.30000305175781,77.52999877929688,74.51000213623047,74.63999938964844,1873700,74.63999938964844
75.12999725341797,77.9800033569336,74.94000244140625,77.62000274658203,1525300,77.62000274658203
77.0999984741211,77.9800033569336,75.26000213623047,75.61000061035156,1737400,75.61000061035156
75.75,77.73999786376953,75.61000061035156,76.91000366210938,1252500,76.91000366210938
77.69999694824219,78.37999725341797,76.0,76.83000183105469,1619500,76.83000183105469
76.66999816894531,78.01000213623047,76.20999908447266,77.83000183105469,1449400,77.83000183105469
76.08000183105469,76.87999725341797,72.56999969482422,76.08999633789062,3696400,76.08999633789062
74.97000122070312,75.37000274658203,70.76000213623047,71.75,2685100,71.75
71.75,72.37999725341797,70.25,71.3499984741211,2462000,71.3499984741211
70.16000366210938,70.31999969482422,66.80999755859375,67.36000061035156,3938900,67.36000061035156
67.30999755859375,67.8499984741211,65.8499984741211,66.20999908447266,2780900,66.20999908447266
66.11000061035156,66.83000183105469,64.94999694824219,65.37999725341797,1903000,65.37999725341797
65.08999633789062,65.4000015258789,61.959999084472656,62.599998474121094,4705500,62.599998474121094
63.70000076293945,63.84000015258789,60.970001220703125,61.029998779296875,1916200,61.029998779296875
60.86000061035156,62.25,60.41999816894531,61.060001373291016,2187800,61.060001373291016
61.29999923706055,61.650001525878906,60.099998474121094,60.54999923706055,2084300,60.54999923706055
60.0099983215332,60.560001373291016,58.060001373291016,60.18000030517578,3606400,60.18000030517578
59.83000183105469,62.130001068115234,59.13999938964844,61.20000076293945,2560000,61.20000076293945
61.599998474121094,61.70000076293945,60.599998474121094,61.029998779296875,974400,61.029998779296875
60.869998931884766,63.41999816894531,60.869998931884766,63.38999938964844,3083600,63.38999938964844
63.209999084472656,63.97999954223633,61.2400016784668,61.689998626708984,2132300,61.689998626708984
61.59000015258789,62.75,61.25,62.380001068115234,1827200,62.380001068115234
62.529998779296875,67.69000244140625,62.38999938964844,65.13999938964844,3471600,65.13999938964844
65.23999786376953,66.48999786376953,65.13999938964844,66.2300033569336,1592600,66.2300033569336
66.62999725341797,67.7300033569336,65.9800033569336,66.27999877929688,1684700,66.27999877929688
67.44000244140625,69.0,66.75,67.95999908447266,1566400,67.95999908447266
68.12000274658203,68.56999969482422,67.0999984741211,68.37000274658203,2132700,68.37000274658203
68.37000274658203,68.79000091552734,67.58000183105469,68.31999969482422,1130200,68.31999969482422
68.80000305175781,70.69000244140625,68.80000305175781,69.41999816894531,957900,69.41999816894531
69.5999984741211,70.18000030517578,68.93000030517578,69.25,1256700,69.25
68.80999755859375,69.04000091552734,67.31999969482422,67.66000366210938,1646700,67.66000366210938
67.51000213623047,68.0999984741211,66.80000305175781,67.33000183105469,1556800,67.33000183105469
67.13999938964844,67.43000030517578,65.9800033569336,66.44999694824219,1561600,66.44999694824219
67.12999725341797,67.27999877929688,65.7699966430664,66.44999694824219,1240000,66.44999694824219
66.55999755859375,66.87000274658203,65.9800033569336,66.75,1451500,66.75
66.7300033569336,67.12000274658203,65.41000366210938,66.2300033569336,1091300,66.2300033569336
66.12000274658203,66.2300033569336,64.18000030517578,64.38999938964844,1195800,64.38999938964844
64.37999725341797,66.5,64.12000274658203,65.36000061035156,1262400,65.36000061035156
65.11000061035156,65.91000366210938,64.12000274658203,65.18000030517578,1146500,65.18000030517578
65.68000030517578,66.63999938964844,63.90999984741211,64.76000213623047,1212900,64.76000213623047
64.58999633789062,65.80999755859375,63.650001525878906,65.58000183105469,1345000,65.58000183105469
66.0999984741211,69.61000061035156,66.0,68.62999725341797,3004500,68.62999725341797
67.0,71.0,67.0,69.94999694824219,3968900,69.94999694824219
70.52999877929688,71.93000030517578,69.93000030517578,71.83000183105469,3661900,71.83000183105469
72.4000015258789,73.88999938964844,72.0,73.4800033569336,1496800,73.4800033569336
73.5,73.87000274658203,72.83999633789062,73.48999786376953,449500,73.48999786376953
73.62999725341797,74.05000305175781,72.76000213623047,73.80999755859375,698700,73.80999755859375
74.01000213623047,74.08000183105469,72.98999786376953,73.44999694824219,633500,73.44999694824219
73.5999984741211,74.3499984741211,72.83999633789062,73.88999938964844,624700,73.88999938964844
74.06999969482422,74.69999694824219,73.70999908447266,74.30000305175781,782400,74.30000305175781
74.06999969482422,74.1500015258789,72.87999725341797,73.83000183105469,966800,73.83000183105469
74.01000213623047,74.62999725341797,73.16999816894531,73.44999694824219,799600,73.44999694824219
74.91999816894531,75.94000244140625,74.11000061035156,75.5,1699600,75.5
75.75,75.83000183105469,73.97000122070312,74.48999786376953,1021400,74.48999786376953
74.55000305175781,75.37999725341797,74.0999984741211,75.2300033569336,882600,75.2300033569336
75.44000244140625,77.0,74.95999908447266,76.31999969482422,1660200,76.31999969482422
76.06999969482422,78.22000122070312,75.70999908447266,78.20999908447266,1204300,78.20999908447266
77.83999633789062,78.72000122070312,76.16000366210938,77.04000091552734,2865100,77.04000091552734
77.36000061035156,79.47000122070312,77.36000061035156,79.37999725341797,1841000,79.37999725341797
79.0999984741211,79.22000122070312,78.19999694824219,78.7699966430664,1221600,78.7699966430664
79.16999816894531,81.02999877929688,78.7699966430664,81.0,1503200,81.0
80.9800033569336,82.80999755859375,80.63999938964844,82.08999633789062,1978400,82.08999633789062
82.86000061035156,85.8499984741211,81.75,85.4800033569336,2635100,85.4800033569336
85.68000030517578,87.7699966430664,83.44999694824219,84.12000274658203,2397900,84.12000274658203
83.3499984741211,84.19999694824219,82.48999786376953,83.83000183105469,1251200,83.83000183105469
83.12000274658203,83.12000274658203,79.75,79.7699966430664,1847400,79.7699966430664
79.75,80.97000122070312,77.01000213623047,79.37000274658203,2657100,79.37000274658203
79.69000244140625,81.2300033569336,78.98999786376953,79.30000305175781,1340700,79.30000305175781
78.55999755859375,81.75,77.8499984741211,78.81999969482422,1973700,78.81999969482422
80.81999969482422,84.37999725341797,80.05000305175781,82.1500015258789,2458500,82.1500015258789
80.69999694824219,81.0,78.95999908447266,79.04000091552734,1572700,79.04000091552734
78.5,79.83999633789062,77.16000366210938,77.62999725341797,2403900,77.62999725341797
76.94999694824219,79.69999694824219,76.77999877929688,79.1500015258789,2141200,79.1500015258789
78.12000274658203,78.7300033569336,75.88999938964844,77.41000366210938,1843600,77.41000366210938
76.44999694824219,79.23999786376953,76.23999786376953,78.16999816894531,1685300,78.16999816894531
78.69000244140625,81.45999908447266,78.2300033569336,81.41000366210938,1465400,81.41000366210938
81.0999984741211,82.30000305175781,80.94999694824219,82.16999816894531,1590400,82.16999816894531
82.27999877929688,85.0,81.55999755859375,84.9800033569336,1439000,84.9800033569336
84.54000091552734,85.88999938964844,83.48999786376953,83.9000015258789,1265800,83.9000015258789
83.38999938964844,85.6500015258789,82.02999877929688,85.0,1492700,85.0
84.37999725341797,84.9800033569336,81.05000305175781,81.61000061035156,1772000,81.61000061035156
82.02999877929688,83.30000305175781,81.91999816894531,82.0,2043400,82.0
81.95999908447266,84.41000366210938,81.61000061035156,82.5999984741211,1241500,82.5999984741211
83.06999969482422,84.45999908447266,81.86000061035156,84.01000213623047,1234400,84.01000213623047
84.44000244140625,86.12000274658203,83.4800033569336,84.80999755859375,1911500,84.80999755859375
85.29000091552734,85.29000091552734,83.76000213623047,83.94999694824219,1287300,83.94999694824219
84.20999908447266,85.9800033569336,83.56999969482422,84.62000274658203,1292700,84.62000274658203
84.62999725341797,85.22000122070312,83.44999694824219,83.94999694824219,1128900,83.94999694824219
84.23999786376953,84.56999969482422,82.38999938964844,83.16000366210938,1374800,83.16000366210938
83.4800033569336,84.25,79.33000183105469,80.86000061035156,1786100,80.86000061035156
80.25,83.25,79.56999969482422,81.55999755859375,1134700,81.55999755859375
82.54000091552734,83.81999969482422,81.6500015258789,83.12000274658203,1204800,83.12000274658203
83.2699966430664,83.41999816894531,82.08000183105469,82.95999908447266,914200,82.95999908447266
83.51000213623047,83.58999633789062,79.33000183105469,79.94000244140625,1522600,79.94000244140625
80.51000213623047,81.5999984741211,76.30999755859375,79.94000244140625,1706700,79.94000244140625
79.5999984741211,79.91999816894531,77.91999816894531,79.6500015258789,1316300,79.6500015258789
79.98999786376953,80.55999755859375,78.4800033569336,79.19000244140625,1201000,79.19000244140625
78.63999938964844,80.1500015258789,78.05000305175781,79.87000274658203,946300,79.87000274658203
79.91999816894531,80.0,77.11000061035156,77.86000061035156,1130400,77.86000061035156
77.56999969482422,79.76000213623047,76.9000015258789,78.31999969482422,1179300,78.31999969482422
77.5,79.51000213623047,77.0199966430664,77.69999694824219,1301600,77.69999694824219
78.0,79.94999694824219,77.69000244140625,79.0,959600,79.0
78.7300033569336,79.19999694824219,77.16000366210938,77.80000305175781,1361800,77.80000305175781
77.72000122070312,78.56999969482422,76.5999984741211,77.7699966430664,957300,77.7699966430664
77.5,77.75,72.81999969482422,73.83000183105469,3525900,73.83000183105469
74.30000305175781,74.5999984741211,70.58000183105469,72.44000244140625,1982600,72.44000244140625
72.75,73.91999816894531,70.30999755859375,71.9000015258789,1409800,71.9000015258789
72.55999755859375,72.7699966430664,69.86000061035156,70.44000244140625,1656900,70.44000244140625
70.30000305175781,71.6500015258789,68.23999786376953,70.77999877929688,1786200,70.77999877929688
71.06999969482422,72.66999816894531,67.48999786376953,67.80000305175781,1425600,67.80000305175781
68.16999816894531,71.3499984741211,68.01000213623047,70.72000122070312,1860600,70.72000122070312
71.31999969482422,73.12000274658203,70.76000213623047,71.87000274658203,2319500,71.87000274658203
72.0,73.0999984741211,71.6500015258789,72.30000305175781,1316700,72.30000305175781
71.95999908447266,72.73999786376953,67.93000030517578,69.12000274658203,1720700,69.12000274658203
70.05999755859375,70.1500015258789,65.44000244140625,65.83999633789062,2207100,65.83999633789062
66.0,67.23999786376953,64.05000305175781,66.4000015258789,1646400,66.4000015258789
65.83999633789062,67.0,64.5999984741211,65.3499984741211,1677400,65.3499984741211
65.58999633789062,70.05999755859375,65.31999969482422,69.94999694824219,2107100,69.94999694824219
69.31999969482422,69.80999755859375,65.30999755859375,65.69000244140625,2545700,65.69000244140625
64.97000122070312,67.63999938964844,63.0,63.060001373291016,2139900,63.060001373291016
64.05000305175781,65.13999938964844,61.189998626708984,62.439998626708984,1695800,62.439998626708984
62.83000183105469,63.970001220703125,59.790000915527344,63.25,1886000,63.25
63.810001373291016,64.81999969482422,62.83000183105469,64.38999938964844,1459500,64.38999938964844
64.18000030517578,65.68000030517578,63.41999816894531,64.16999816894531,1387400,64.16999816894531
64.5199966430664,65.55999755859375,63.040000915527344,65.47000122070312,1103800,65.47000122070312
65.69000244140625,69.05000305175781,65.66999816894531,68.30000305175781,1862200,68.30000305175781
69.48999786376953,69.48999786376953,66.16999816894531,66.91999816894531,1445200,66.91999816894531
66.95999908447266,67.48999786376953,64.05000305175781,66.18000030517578,1204700,66.18000030517578
65.55000305175781,66.31999969482422,64.0199966430664,64.19000244140625,1120400,64.19000244140625
64.63999938964844,66.0999984741211,62.41999816894531,64.51000213623047,1333500,64.51000213623047
64.97000122070312,67.68000030517578,64.19000244140625,67.56999969482422,1282200,67.56999969482422
67.2699966430664,67.98999786376953,65.94000244140625,67.69999694824219,1466200,67.69999694824219
67.54000091552734,69.70999908447266,66.52999877929688,68.94999694824219,1832800,68.94999694824219
69.37000274658203,71.68000030517578,66.30000305175781,66.37000274658203,2812400,66.37000274658203
65.41000366210938,68.5,64.80999755859375,68.41000366210938,1467900,68.41000366210938
68.4000015258789,68.75,66.47000122070312,66.55999755859375,1373600,66.55999755859375
66.48999786376953,67.06999969482422,64.2300033569336,65.16999816894531,1380900,65.16999816894531
65.12999725341797,66.13999938964844,63.459999084472656,63.79999923706055,1309600,63.79999923706055
63.900001525878906,65.0999984741211,62.40999984741211,65.05000305175781,1245900,65.05000305175781
65.80999755859375,67.76000213623047,65.12999725341797,67.73999786376953,1462700,67.73999786376953
67.62000274658203,67.93000030517578,66.31999969482422,66.70999908447266,827200,66.70999908447266
66.8499984741211,68.27999877929688,65.31999969482422,67.69000244140625,1028800,67.69000244140625
66.69000244140625,67.4800033569336,65.0199966430664,65.45999908447266,1538500,65.45999908447266
65.58999633789062,66.11000061035156,63.599998474121094,65.02999877929688,2018800,65.02999877929688
65.0,67.4800033569336,64.27999877929688,67.22000122070312,1317200,67.22000122070312
67.27999877929688,67.43000030517578,65.05999755859375,65.48999786376953,1071400,65.48999786376953
65.51000213623047,67.19000244140625,65.47000122070312,67.1500015258789,1076100,67.1500015258789
68.23999786376953,71.4800033569336,67.5,71.18000030517578,2010700,71.18000030517578
71.51000213623047,71.8499984741211,70.01000213623047,71.04000091552734,1118600,71.04000091552734
72.06999969482422,73.37999725341797,71.33000183105469,73.36000061035156,1593600,73.36000061035156
73.43000030517578,73.4800033569336,71.6500015258789,71.72000122070312,1460300,71.72000122070312
72.30999755859375,72.95999908447266,71.41999816894531,72.80999755859375,1321000,72.80999755859375
72.95999908447266,72.95999908447266,71.33000183105469,72.26000213623047,1173600,72.26000213623047
72.16000366210938,72.9800033569336,71.54000091552734,72.62999725341797,1173000,72.62999725341797
71.69999694824219,72.9800033569336,71.0,72.95999908447266,975500,72.95999908447266
72.5999984741211,73.5999984741211,72.23999786376953,72.63999938964844,1581900,72.63999938964844
72.62999725341797,73.44999694824219,71.61000061035156,73.05999755859375,1397700,73.05999755859375
73.6500015258789,73.6500015258789,72.47000122070312,73.48999786376953,1185200,73.48999786376953
73.63999938964844,75.43000030517578,73.30000305175781,74.61000061035156,1114000,74.61000061035156
74.30000305175781,75.2300033569336,72.79000091552734,74.04000091552734,1307500,74.04000091552734
73.37999725341797,74.69999694824219,73.22000122070312,74.08000183105469,1033100,74.08000183105469
73.77999877929688,74.93000030517578,73.02999877929688,73.5,1029000,73.5
73.87999725341797,73.91000366210938,72.55000305175781,73.48999786376953,806300,73.48999786376953
69.16000366210938,71.0199966430664,67.0199966430664,67.12000274658203,3436200,67.12000274658203
66.97000122070312,67.75,65.66000366210938,65.88999938964844,1568200,65.88999938964844
66.2300033569336,66.30000305175781,64.19000244140625,65.08000183105469,2213200,65.08000183105469
65.4000015258789,65.48999786376953,63.68000030517578,64.62999725341797,2181900,64.62999725341797
64.95999908447266,65.05000305175781,63.970001220703125,64.95999908447266,2685900,64.95999908447266
65.05999755859375,67.5999984741211,64.72000122070312,66.61000061035156,2165100,66.61000061035156
98.0199966430664,98.80000305175781,89.93000030517578,93.52999877929688,25236800,93.52999877929688
92.26000213623047,93.3499984741211,89.2699966430664,89.86000061035156,7001200,89.86000061035156
89.0,93.30000305175781,88.2699966430664,93.16999816894531,5511800,93.16999816894531
93.08999633789062,94.0,91.91999816894531,93.7699966430664,2179700,93.7699966430664
93.7699966430664,94.88999938964844,93.05000305175781,94.68000030517578,2475500,94.68000030517578
93.87000274658203,96.29000091552734,93.73999786376953,95.8499984741211,2150100,95.8499984741211
95.3499984741211,98.7300033569336,95.33000183105469,98.02999877929688,3178600,98.02999877929688
97.80000305175781,99.0,97.33999633789062,98.80000305175781,1300900,98.80000305175781
97.70999908447266,99.58000183105469,96.08000183105469,96.83999633789062,2146600,96.83999633789062
96.87999725341797,97.30999755859375,94.75,95.04000091552734,2747600,95.04000091552734
95.54000091552734,98.6500015258789,94.88999938964844,98.0999984741211,1898200,98.0999984741211
96.1500015258789,98.48999786376953,95.05000305175781,97.81999969482422,1330200,97.81999969482422
98.08000183105469,99.73999786376953,97.13999938964844,99.06999969482422,1755600,99.06999969482422
99.16000366210938,99.29000091552734,97.02999877929688,98.37999725341797,1246700,98.37999725341797
98.26000213623047,98.48999786376953,95.25,96.52999877929688,1558400,96.52999877929688
96.69999694824219,97.22000122070312,94.41999816894531,96.83000183105469,1618900,96.83000183105469
95.83000183105469,96.68000030517578,94.30999755859375,94.48999786376953,1633000,94.48999786376953
95.05999755859375,97.77999877929688,94.4000015258789,97.19999694824219,1964400,97.19999694824219
96.69999694824219,97.19999694824219,95.3499984741211,96.30999755859375,1152800,96.30999755859375
96.5999984741211,98.08000183105469,95.75,97.73999786376953,1499300,97.73999786376953
97.73999786376953,98.61000061035156,97.44000244140625,98.13999938964844,1458100,98.13999938964844
97.87000274658203,98.44999694824219,95.68000030517578,95.7699966430664,1959100,95.7699966430664
96.01000213623047,96.80999755859375,94.66999816894531,95.75,1259000,95.75
95.4800033569336,96.29000091552734,95.23999786376953,95.55999755859375,1178300,95.55999755859375
95.4000015258789,96.62999725341797,95.25,95.55999755859375,1449700,95.55999755859375
93.48999786376953,95.23999786376953,91.30999755859375,92.01000213623047,2295400,92.01000213623047
90.63999938964844,91.8499984741211,88.11000061035156,88.91000366210938,2470100,88.91000366210938
89.5999984741211,90.37000274658203,86.55999755859375,87.52999877929688,2479400,87.52999877929688
88.37000274658203,89.98999786376953,86.0999984741211,86.69000244140625,1964600,86.69000244140625
86.18000030517578,88.05999755859375,85.69999694824219,87.0,1492700,87.0
86.30999755859375,87.55000305175781,85.70999908447266,86.80999755859375,1195400,86.80999755859375
86.94000244140625,87.44999694824219,84.5999984741211,84.73999786376953,1388800,84.73999786376953
85.19999694824219,86.98999786376953,85.18000030517578,86.41999816894531,986400,86.41999816894531
85.97000122070312,86.70999908447266,84.47000122070312,86.19999694824219,959500,86.19999694824219
86.0199966430664,86.58999633789062,84.94000244140625,85.41000366210938,710200,85.41000366210938
84.41000366210938,89.12999725341797,84.41000366210938,88.75,1386800,88.75
88.45999908447266,90.43000030517578,88.11000061035156,90.37000274658203,1156400,90.37000274658203
90.87000274658203,91.8499984741211,89.55000305175781,90.87999725341797,1053300,90.87999725341797
91.11000061035156,92.4000015258789,90.61000061035156,91.30000305175781,1147800,91.30000305175781
90.8499984741211,92.25,90.68000030517578,91.91999816894531,894200,91.91999816894531
91.45999908447266,92.7300033569336,90.56999969482422,91.30000305175781,1071400,91.30000305175781
91.31999969482422,91.87999725341797,88.37999725341797,88.98999786376953,1007400,88.98999786376953
89.5,90.62999725341797,88.66999816894531,90.22000122070312,862400,90.22000122070312
91.12999725341797,92.55000305175781,90.51000213623047,91.76000213623047,971900,91.76000213623047
90.88999938964844,94.5,90.88999938964844,93.63999938964844,1893600,93.63999938964844
94.02999877929688,94.30000305175781,92.70999908447266,93.02999877929688,837000,93.02999877929688
92.55000305175781,94.08000183105469,92.33999633789062,92.80000305175781,557400,92.80000305175781
93.08000183105469,94.0,92.4000015258789,93.56999969482422,723200,93.56999969482422
94.29000091552734,94.30000305175781,91.69000244140625,92.95999908447266,1289800,92.95999908447266
93.19999694824219,93.98999786376953,92.26000213623047,92.81999969482422,660100,92.81999969482422
92.98999786376953,93.41000366210938,90.98999786376953,91.55000305175781,864900,91.55000305175781
94.68000030517578,96.30999755859375,93.55000305175781,95.04000091552734,2065600,95.04000091552734
95.06999969482422,96.4000015258789,94.0199966430664,94.48999786376953,1353100,94.48999786376953
94.16999816894531,94.4800033569336,92.4800033569336,93.12000274658203,967000,93.12000274658203
93.16999816894531,94.9800033569336,92.80000305175781,94.73999786376953,1705200,94.73999786376953
94.30000305175781,96.19999694824219,92.2699966430664,94.25,1339400,94.25
93.97000122070312,93.9800033569336,92.05000305175781,92.98999786376953,1215500,92.98999786376953
92.80999755859375,92.80999755859375,91.2699966430664,92.12999725341797,1150800,92.12999725341797
92.22000122070312,94.30000305175781,91.04000091552734,93.86000061035156,1549600,93.86000061035156
94.30000305175781,94.91999816894531,92.04000091552734,94.5,1275200,94.5
95.0,97.41999816894531,94.31999969482422,97.3499984741211,1413900,97.3499984741211
98.12000274658203,105.52999877929688,97.54000091552734,103.75,6299300,103.75
103.79000091552734,105.37000274658203,102.70999908447266,104.70999908447266,2695700,104.70999908447266
104.27999877929688,105.72000122070312,102.77999877929688,104.83999633789062,2410200,104.83999633789062
104.83999633789062,112.0999984741211,104.0999984741211,111.9800033569336,3776000,111.9800033569336
111.43000030517578,112.70999908447266,109.97000122070312,110.27999877929688,2646600,110.27999877929688
112.36000061035156,114.23999786376953,110.91999816894531,113.5999984741211,2232300,113.5999984741211
112.98999786376953,116.87999725341797,110.91000366210938,113.9000015258789,2066800,113.9000015258789
113.37000274658203,114.43000030517578,110.58000183105469,112.30999755859375,2439600,112.30999755859375
112.87999725341797,112.88999938964844,105.2699966430664,107.25,2743600,107.25
107.13999938964844,107.37000274658203,101.5199966430664,104.80000305175781,2361700,104.80000305175781
105.37000274658203,109.08000183105469,103.79000091552734,108.58999633789062,1954100,108.58999633789062
109.37000274658203,110.55000305175781,104.4000015258789,105.76000213623047,1462500,105.76000213623047
104.69999694824219,106.04000091552734,102.72000122070312,102.83000183105469,1237100,102.83000183105469
103.4800033569336,107.66999816894531,102.52999877929688,107.0199966430664,1467000,107.0199966430664
105.79000091552734,109.1500015258789,103.77999877929688,105.2699966430664,1578300,105.2699966430664
105.26000213623047,108.41000366210938,104.11000061035156,104.7300033569336,2012000,104.7300033569336
