open,high,low,close,volume,adjclose
57.720001220703125,58.31999969482422,57.5099983215332,58.09000015258789,1214900,58.09000015258789
57.83000183105469,58.08000183105469,57.279998779296875,57.52000045776367,1103200,57.52000045776367
56.7599983215332,57.43000030517578,56.36000061035156,57.15999984741211,2220600,57.15999984741211
57.31999969482422,58.540000915527344,57.06999969482422,58.45000076293945,1788200,58.45000076293945
58.25,58.95000076293945,57.810001373291016,58.95000076293945,1874700,58.95000076293945
58.91999816894531,59.060001373291016,58.27000045776367,58.77000045776367,1612400,58.77000045776367
58.810001373291016,59.400001525878906,58.459999084472656,59.209999084472656,1428000,59.209999084472656
58.619998931884766,58.88999938964844,58.06999969482422,58.220001220703125,1664200,58.220001220703125
58.33000183105469,58.459999084472656,57.779998779296875,57.869998931884766,1680200,57.869998931884766
57.400001525878906,57.81999969482422,57.209999084472656,57.65999984741211,1491900,57.65999984741211
58.16999816894531,58.43000030517578,57.560001373291016,58.22999954223633,2072500,58.22999954223633
58.220001220703125,58.81999969482422,58.02000045776367,58.689998626708984,1245400,58.689998626708984
58.619998931884766,59.0,58.400001525878906,58.86000061035156,1430000,58.86000061035156
57.83000183105469,58.790000915527344,57.83000183105469,58.47999954223633,1274200,58.47999954223633
59.04999923706055,59.68000030517578,58.779998779296875,59.060001373291016,1549400,59.060001373291016
58.97999954223633,59.13999938964844,58.52000045776367,58.9900016784668,1272500,58.9900016784668
59.02000045776367,59.369998931884766,58.72999954223633,59.2400016784668,1201600,59.2400016784668
59.02000045776367,59.65999984741211,59.0099983215332,59.61000061035156,992300,59.61000061035156
59.779998779296875,60.189998626708984,59.119998931884766,59.470001220703125,1258100,59.470001220703125
59.16999816894531,59.7599983215332,59.06999969482422,59.369998931884766,744000,59.369998931884766
59.52000045776367,59.66999816894531,59.16999816894531,59.619998931884766,765200,59.619998931884766
59.709999084472656,59.83000183105469,59.34000015258789,59.70000076293945,749900,59.70000076293945
59.720001220703125,59.779998779296875,58.9900016784668,59.22999954223633,1123900,59.22999954223633
59.470001220703125,59.59000015258789,58.900001525878906,59.150001525878906,2086800,59.150001525878906
59.20000076293945,59.439998626708984,58.16999816894531,58.56999969482422,1589500,58.56999969482422
58.720001220703125,58.81999969482422,58.2599983215332,58.400001525878906,1229700,58.400001525878906
58.880001068115234,58.880001068115234,58.0099983215332,58.16999816894531,1213100,58.16999816894531
58.52000045776367,58.66999816894531,57.900001525878906,57.959999084472656,1917500,57.959999084472656
58.029998779296875,59.060001373291016,57.849998474121094,58.5,1628600,58.5
59.849998474121094,59.849998474121094,58.25,58.720001220703125,1070400,58.720001220703125
58.84000015258789,58.880001068115234,57.869998931884766,57.90999984741211,1517800,57.90999984741211
58.08000183105469,58.779998779296875,57.7599983215332,58.65999984741211,1876300,58.65999984741211
58.41999816894531,59.38999938964844,58.20000076293945,59.060001373291016,1263800,59.060001373291016
58.91999816894531,59.36000061035156,58.779998779296875,59.290000915527344,880800,59.290000915527344
58.95000076293945,59.72999954223633,58.95000076293945,59.619998931884766,1401600,59.619998931884766
59.560001373291016,60.02000045776367,59.20000076293945,59.810001373291016,1315300,59.810001373291016
59.81999969482422,59.97999954223633,59.2400016784668,59.90999984741211,1399300,59.90999984741211
60.02000045776367,60.11000061035156,58.970001220703125,59.540000915527344,1984000,59.540000915527344
59.81999969482422,59.83000183105469,59.20000076293945,59.310001373291016,1324700,59.310001373291016
59.380001068115234,59.61000061035156,58.65999984741211,58.91999816894531,2053600,58.91999816894531
55.5,56.900001525878906,55.150001525878906,56.279998779296875,8819100,56.279998779296875
56.83000183105469,57.52000045776367,56.560001373291016,56.86000061035156,4406900,56.86000061035156
57.06999969482422,57.36000061035156,56.40999984741211,56.54999923706055,2276800,56.54999923706055
56.689998626708984,56.81999969482422,56.06999969482422,56.189998626708984,2952000,56.189998626708984
56.369998931884766,56.560001373291016,55.790000915527344,55.83000183105469,2038200,55.83000183105469
55.86000061035156,56.20000076293945,55.59000015258789,55.650001525878906,2571900,55.650001525878906
55.630001068115234,55.91999816894531,55.380001068115234,55.4900016784668,2421600,55.4900016784668
55.45000076293945,55.63999938964844,54.939998626708984,55.2400016784668,2774700,55.2400016784668
54.72999954223633,55.540000915527344,54.66999816894531,54.900001525878906,2875200,54.900001525878906
55.06999969482422,56.25,55.04999923706055,55.25,3055400,55.25
55.5099983215332,55.7400016784668,55.02000045776367,55.16999816894531,3809700,55.16999816894531
55.43000030517578,55.709999084472656,55.099998474121094,55.279998779296875,2243900,55.279998779296875
55.150001525878906,56.029998779296875,55.11000061035156,55.63999938964844,2220800,55.63999938964844
55.52000045776367,56.38999938964844,55.5099983215332,55.900001525878906,2100100,55.900001525878906
55.95000076293945,56.279998779296875,55.58000183105469,55.7400016784668,1983500,55.7400016784668
55.939998626708984,56.31999969482422,55.439998626708984,55.720001220703125,1218800,55.720001220703125
55.88999938964844,56.31999969482422,55.83000183105469,56.11000061035156,2280300,56.11000061035156
56.029998779296875,56.11000061035156,55.59000015258789,55.709999084472656,2119100,55.709999084472656
55.7599983215332,55.90999984741211,55.08000183105469,55.81999969482422,3047000,55.81999969482422
55.7400016784668,55.79999923706055,55.099998474121094,55.29999923706055,1809800,55.29999923706055
55.25,55.65999984741211,55.08000183105469,55.45000076293945,4882900,55.45000076293945
55.650001525878906,56.119998931884766,55.36000061035156,55.9900016784668,2231400,55.9900016784668
56.0,56.75,55.9900016784668,56.400001525878906,1176600,56.400001525878906
55.75,56.880001068115234,55.75,56.58000183105469,1219100,56.58000183105469
56.58000183105469,56.79999923706055,55.95000076293945,56.290000915527344,1246400,56.290000915527344
56.209999084472656,56.470001220703125,56.09000015258789,56.349998474121094,1196200,56.349998474121094
56.65999984741211,56.709999084472656,56.279998779296875,56.41999816894531,887200,56.41999816894531
55.9900016784668,56.560001373291016,55.97999954223633,56.400001525878906,2424200,56.400001525878906
56.54999923706055,56.91999816894531,56.38999938964844,56.56999969482422,1694200,56.56999969482422
56.7400016784668,57.40999984741211,56.54999923706055,56.7599983215332,2780000,56.7599983215332
56.54999923706055,56.939998626708984,56.47999954223633,56.59000015258789,2398200,56.59000015258789
56.470001220703125,56.709999084472656,56.33000183105469,56.63999938964844,1914300,56.63999938964844
55.91999816894531,56.90999984741211,55.63999938964844,56.43000030517578,3417000,56.43000030517578
56.56999969482422,56.70000076293945,55.400001525878906,55.88999938964844,3352500,55.88999938964844
55.90999984741211,55.95000076293945,55.0,55.130001068115234,3368700,55.130001068115234
55.290000915527344,55.54999923706055,54.65999984741211,55.27000045776367,2110800,55.27000045776367
55.439998626708984,55.470001220703125,54.7599983215332,55.189998626708984,2145500,55.189998626708984
55.13999938964844,55.33000183105469,54.34000015258789,54.61000061035156,3345300,54.61000061035156
54.63999938964844,54.75,53.900001525878906,54.31999969482422,3723000,54.31999969482422
54.279998779296875,54.52000045776367,53.34000015258789,53.54999923706055,3732400,53.54999923706055
52.970001220703125,53.25,52.790000915527344,53.13999938964844,2634200,53.13999938964844
52.689998626708984,52.959999084472656,52.189998626708984,52.560001373291016,3150400,52.560001373291016
52.22999954223633,52.65999984741211,51.650001525878906,51.66999816894531,3248100,51.66999816894531
51.65999984741211,52.0099983215332,51.02000045776367,51.06999969482422,4067600,51.06999969482422
51.11000061035156,51.369998931884766,50.880001068115234,51.11000061035156,4176100,51.11000061035156
50.849998474121094,51.18000030517578,50.560001373291016,50.56999969482422,3209000,50.56999969482422
51.029998779296875,51.310001373291016,50.72999954223633,51.060001373291016,3159300,51.060001373291016
50.529998779296875,50.849998474121094,49.65999984741211,50.52000045776367,6940700,50.52000045776367
50.4900016784668,50.720001220703125,49.59000015258789,49.68000030517578,3311700,49.68000030517578
49.84000015258789,50.20000076293945,49.689998626708984,50.0099983215332,3153000,50.0099983215332
50.0099983215332,50.33000183105469,49.650001525878906,49.810001373291016,6210500,49.810001373291016
49.939998626708984,50.93000030517578,49.83000183105469,50.88999938964844,3177800,50.88999938964844
51.150001525878906,51.5,50.790000915527344,51.38999938964844,1659900,51.38999938964844
51.189998626708984,51.52000045776367,50.970001220703125,51.33000183105469,2068600,51.33000183105469
51.29999923706055,51.75,51.040000915527344,51.58000183105469,1768300,51.58000183105469
51.790000915527344,52.16999816894531,51.54999923706055,51.93000030517578,2610900,51.93000030517578
51.790000915527344,51.88999938964844,51.5099983215332,51.84000015258789,1681900,51.84000015258789
51.779998779296875,52.189998626708984,51.400001525878906,51.91999816894531,1968700,51.91999816894531
52.040000915527344,52.369998931884766,51.810001373291016,52.290000915527344,1877900,52.290000915527344
52.20000076293945,52.52000045776367,52.02000045776367,52.189998626708984,2290400,52.189998626708984
52.150001525878906,52.150001525878906,51.5,51.52000045776367,2661300,51.52000045776367
51.599998474121094,52.27000045776367,51.380001068115234,51.970001220703125,1958200,51.970001220703125
52.0,52.779998779296875,51.970001220703125,52.33000183105469,2313200,52.33000183105469
52.25,52.900001525878906,52.029998779296875,52.68000030517578,3150300,52.68000030517578
52.2400016784668,56.38999938964844,52.2400016784668,55.290000915527344,9319800,55.290000915527344
55.040000915527344,55.630001068115234,54.619998931884766,54.65999984741211,4322500,54.65999984741211
54.7599983215332,55.119998931884766,54.439998626708984,54.77000045776367,2375300,54.77000045776367
54.45000076293945,54.9900016784668,54.2599983215332,54.720001220703125,1788800,54.720001220703125
55.099998474121094,55.31999969482422,54.2400016784668,54.630001068115234,1946700,54.630001068115234
54.52000045776367,54.599998474121094,53.59000015258789,54.0099983215332,2564100,54.0099983215332
54.02000045776367,54.369998931884766,53.689998626708984,54.11000061035156,1334600,54.11000061035156
54.599998474121094,54.939998626708984,54.279998779296875,54.33000183105469,1896000,54.33000183105469
54.29999923706055,54.540000915527344,54.0,54.290000915527344,1837000,54.290000915527344
54.47999954223633,54.58000183105469,54.22999954223633,54.43000030517578,1417700,54.43000030517578
54.13999938964844,54.9900016784668,54.11000061035156,54.959999084472656,2273800,54.959999084472656
54.099998474121094,54.939998626708984,54.0,54.209999084472656,1634600,54.209999084472656
54.02000045776367,54.75,53.86000061035156,53.91999816894531,1386400,53.91999816894531
54.29999923706055,54.29999923706055,53.27000045776367,53.68000030517578,1488100,53.68000030517578
53.619998931884766,53.869998931884766,53.33000183105469,53.65999984741211,1152100,53.65999984741211
53.779998779296875,53.939998626708984,52.90999984741211,53.27000045776367,1348900,53.27000045776367
53.119998931884766,53.61000061035156,52.959999084472656,53.31999969482422,1196300,53.31999969482422
53.7400016784668,53.86000061035156,52.630001068115234,52.75,3666500,52.75
52.900001525878906,53.0,52.040000915527344,52.290000915527344,2381200,52.290000915527344
52.380001068115234,52.63999938964844,51.86000061035156,51.90999984741211,1766600,51.90999984741211
52.13999938964844,52.59000015258789,52.029998779296875,52.029998779296875,1990600,52.029998779296875
51.88999938964844,52.09000015258789,51.220001220703125,51.83000183105469,1764500,51.83000183105469
52.0099983215332,52.529998779296875,51.93000030517578,52.150001525878906,1405300,52.150001525878906
52.25,52.40999984741211,51.709999084472656,52.18000030517578,2033800,52.18000030517578
51.52000045776367,52.779998779296875,51.52000045776367,52.470001220703125,1753400,52.470001220703125
52.470001220703125,52.970001220703125,52.279998779296875,52.81999969482422,1931600,52.81999969482422
52.83000183105469,53.11000061035156,52.61000061035156,52.7599983215332,2290300,52.7599983215332
53.0,53.150001525878906,51.91999816894531,52.11000061035156,2075000,52.11000061035156
52.09000015258789,52.16999816894531,50.58000183105469,50.939998626708984,2768900,50.939998626708984
50.83000183105469,51.13999938964844,50.61000061035156,50.88999938964844,1936300,50.88999938964844
50.97999954223633,52.18000030517578,50.939998626708984,52.130001068115234,2775200,52.130001068115234
52.029998779296875,52.22999954223633,50.65999984741211,50.810001373291016,2420000,50.810001373291016
50.5,51.08000183105469,50.310001373291016,50.7400016784668,3013000,50.7400016784668
51.09000015258789,51.22999954223633,50.439998626708984,50.939998626708984,2049100,50.939998626708984
51.060001373291016,51.349998474121094,50.150001525878906,50.72999954223633,1975900,50.72999954223633
51.18000030517578,51.41999816894531,50.4900016784668,50.689998626708984,1017700,50.689998626708984
50.630001068115234,51.33000183105469,50.540000915527344,51.09000015258789,1392200,51.09000015258789
51.099998474121094,51.29999923706055,50.4900016784668,50.66999816894531,1334000,50.66999816894531
50.650001525878906,51.5,50.650001525878906,51.36000061035156,1631700,51.36000061035156
51.84000015258789,51.869998931884766,51.25,51.5099983215332,1176300,51.5099983215332
51.7400016784668,51.88999938964844,51.18000030517578,51.41999816894531,723500,51.41999816894531
51.209999084472656,51.72999954223633,51.0,51.36000061035156,1196300,51.36000061035156
51.630001068115234,52.29999923706055,51.40999984741211,51.88999938964844,1288700,51.88999938964844
51.970001220703125,52.2400016784668,51.25,51.5099983215332,1185700,51.5099983215332
51.38999938964844,52.11000061035156,51.150001525878906,52.06999969482422,1337900,52.06999969482422
52.34000015258789,52.400001525878906,51.54999923706055,51.63999938964844,1155600,51.63999938964844
51.849998474121094,52.720001220703125,51.630001068115234,52.5,1434200,52.5
52.20000076293945,52.380001068115234,51.61000061035156,52.0099983215332,1012200,52.0099983215332
51.95000076293945,52.5099983215332,51.47999954223633,51.59000015258789,1256100,51.59000015258789
51.58000183105469,51.970001220703125,51.380001068115234,51.91999816894531,1636600,51.91999816894531
52.02000045776367,52.79999923706055,51.790000915527344,52.040000915527344,1754900,52.040000915527344
51.970001220703125,52.79999923706055,51.560001373291016,52.77000045776367,1360000,52.77000045776367
52.779998779296875,53.349998474121094,52.72999954223633,53.310001373291016,1518000,53.310001373291016
53.13999938964844,53.13999938964844,51.970001220703125,52.189998626708984,2610300,52.189998626708984
52.029998779296875,52.29999923706055,51.599998474121094,51.7400016784668,1179300,51.7400016784668
51.56999969482422,51.59000015258789,50.52000045776367,51.0099983215332,1786000,51.0099983215332
51.06999969482422,51.90999984741211,50.779998779296875,51.790000915527344,1405700,51.790000915527344
51.630001068115234,52.130001068115234,51.290000915527344,52.02000045776367,1711300,52.02000045776367
51.88999938964844,52.08000183105469,50.91999816894531,51.119998931884766,2294600,51.119998931884766
51.040000915527344,51.38999938964844,49.689998626708984,50.0,3511800,50.0
53.91999816894531,54.5,53.0099983215332,53.310001373291016,6727200,53.310001373291016
53.38999938964844,53.38999938964844,52.54999923706055,52.68000030517578,2441800,52.68000030517578
52.77000045776367,53.349998474121094,52.75,53.16999816894531,1701800,53.16999816894531
53.04999923706055,53.13999938964844,52.2599983215332,52.779998779296875,1680400,52.779998779296875
53.59000015258789,53.68000030517578,52.86000061035156,53.2599983215332,2004500,53.2599983215332
53.52000045776367,53.689998626708984,52.63999938964844,53.029998779296875,1402200,53.029998779296875
52.9900016784668,53.40999984741211,52.869998931884766,53.31999969482422,1044400,53.31999969482422
52.66999816894531,54.27000045776367,52.66999816894531,53.970001220703125,3000900,53.970001220703125
53.77000045776367,54.34000015258789,53.619998931884766,54.31999969482422,1212000,54.31999969482422
54.31999969482422,54.72999954223633,53.86000061035156,54.65999984741211,1777700,54.65999984741211
54.93000030517578,55.349998474121094,54.66999816894531,55.13999938964844,1346300,55.13999938964844
56.86000061035156,57.220001220703125,55.38999938964844,55.5,2839800,55.5
55.619998931884766,55.619998931884766,54.540000915527344,54.61000061035156,1622400,54.61000061035156
54.63999938964844,54.68000030517578,54.02000045776367,54.27000045776367,1110400,54.27000045776367
54.08000183105469,54.290000915527344,53.54999923706055,53.93000030517578,1183800,53.93000030517578
54.040000915527344,54.119998931884766,53.56999969482422,53.91999816894531,1196200,53.91999816894531
53.84000015258789,54.310001373291016,53.84000015258789,54.0,964400,54.0
53.88999938964844,54.18000030517578,53.70000076293945,53.900001525878906,784700,53.900001525878906
53.709999084472656,53.95000076293945,53.36000061035156,53.75,1117100,53.75
53.79999923706055,54.060001373291016,53.40999984741211,53.720001220703125,1163300,53.720001220703125
53.9900016784668,54.029998779296875,53.400001525878906,53.68000030517578,2375500,53.68000030517578
53.779998779296875,53.869998931884766,53.38999938964844,53.5,1263300,53.5
53.66999816894531,53.970001220703125,53.43000030517578,53.77000045776367,2263800,53.77000045776367
54.630001068115234,54.630001068115234,53.66999816894531,53.91999816894531,2073900,53.91999816894531
53.810001373291016,53.810001373291016,53.11000061035156,53.65999984741211,1452300,53.65999984741211
53.630001068115234,53.630001068115234,52.91999816894531,53.349998474121094,1320500,53.349998474121094
53.470001220703125,54.560001373291016,53.15999984741211,54.459999084472656,2963100,54.459999084472656
54.40999984741211,54.790000915527344,54.16999816894531,54.41999816894531,1594600,54.41999816894531
54.2400016784668,54.880001068115234,54.2400016784668,54.75,1438600,54.75
54.83000183105469,55.52000045776367,54.29999923706055,55.0,1071200,55.0
54.95000076293945,55.36000061035156,54.790000915527344,55.349998474121094,1953000,55.349998474121094
55.20000076293945,55.58000183105469,55.040000915527344,55.150001525878906,1693300,55.150001525878906
56.70000076293945,56.70000076293945,55.04999923706055,55.220001220703125,1589600,55.220001220703125
54.5099983215332,55.79999923706055,54.119998931884766,55.47999954223633,2097300,55.47999954223633
55.43000030517578,55.5099983215332,54.66999816894531,55.25,1343700,55.25
55.45000076293945,55.650001525878906,55.15999984741211,55.290000915527344,1239600,55.290000915527344
55.369998931884766,55.70000076293945,54.97999954223633,55.16999816894531,2159500,55.16999816894531
55.16999816894531,55.20000076293945,54.290000915527344,54.56999969482422,1445700,54.56999969482422
54.25,54.79999923706055,54.060001373291016,54.20000076293945,1157000,54.20000076293945
54.47999954223633,54.88999938964844,54.0099983215332,54.7599983215332,1232100,54.7599983215332
54.63999938964844,54.84000015258789,54.31999969482422,54.40999984741211,665300,54.40999984741211
54.630001068115234,54.68000030517578,54.15999984741211,54.290000915527344,819500,54.290000915527344
54.439998626708984,54.58000183105469,54.119998931884766,54.459999084472656,559900,54.459999084472656
54.47999954223633,55.18000030517578,54.47999954223633,54.95000076293945,1522100,54.95000076293945
54.84000015258789,54.939998626708984,54.130001068115234,54.220001220703125,793200,54.220001220703125
59.70000076293945,59.84000015258789,54.650001525878906,54.869998931884766,36320900,54.869998931884766
54.56999969482422,55.209999084472656,53.7599983215332,54.439998626708984,13011000,54.439998626708984
54.70000076293945,55.849998474121094,54.5,55.470001220703125,7141500,55.470001220703125
55.310001373291016,55.81999969482422,54.38999938964844,54.470001220703125,5108000,54.470001220703125
54.560001373291016,54.95000076293945,54.2599983215332,54.70000076293945,2895800,54.70000076293945
54.77000045776367,56.279998779296875,54.70000076293945,55.970001220703125,3404000,55.970001220703125
55.58000183105469,56.650001525878906,54.41999816894531,54.7599983215332,6156000,54.7599983215332
54.59000015258789,55.68000030517578,54.43000030517578,55.0099983215332,2205100,55.0099983215332
55.15999984741211,55.529998779296875,54.68000030517578,55.08000183105469,1791100,55.08000183105469
55.34000015258789,55.79999923706055,54.959999084472656,55.68000030517578,1711700,55.68000030517578
55.689998626708984,55.880001068115234,54.9900016784668,55.099998474121094,2117900,55.099998474121094
54.90999984741211,55.40999984741211,54.70000076293945,54.93000030517578,2065400,54.93000030517578
55.16999816894531,55.4900016784668,54.47999954223633,55.439998626708984,1765200,55.439998626708984
55.540000915527344,56.04999923706055,55.400001525878906,55.93000030517578,1107400,55.93000030517578
56.150001525878906,56.15999984741211,55.279998779296875,55.61000061035156,1883500,55.61000061035156
54.75,54.79999923706055,54.040000915527344,54.2599983215332,9116400,54.2599983215332
54.31999969482422,55.18000030517578,54.290000915527344,54.709999084472656,5911100,54.709999084472656
54.7599983215332,55.36000061035156,54.43000030517578,55.0,3498700,55.0
54.040000915527344,54.52000045776367,53.599998474121094,54.279998779296875,5605100,54.279998779296875
54.38999938964844,54.58000183105469,54.040000915527344,54.27000045776367,2473700,54.27000045776367
54.369998931884766,54.689998626708984,53.79999923706055,53.86000061035156,2496000,53.86000061035156
53.810001373291016,54.20000076293945,53.43000030517578,53.5099983215332,2423600,53.5099983215332
53.52000045776367,53.689998626708984,53.16999816894531,53.560001373291016,2482700,53.560001373291016
53.47999954223633,54.2599983215332,53.31999969482422,53.95000076293945,3155800,53.95000076293945
53.900001525878906,53.9900016784668,53.33000183105469,53.630001068115234,2670900,53.630001068115234
53.869998931884766,54.70000076293945,53.779998779296875,54.459999084472656,4135600,54.459999084472656
54.4900016784668,55.04999923706055,54.43000030517578,54.97999954223633,2974500,54.97999954223633
55.02000045776367,55.56999969482422,54.849998474121094,55.02000045776367,3109500,55.02000045776367
54.93000030517578,55.779998779296875,54.77000045776367,55.61000061035156,3099000,55.61000061035156
55.41999816894531,55.790000915527344,55.25,55.540000915527344,1901400,55.540000915527344
55.27000045776367,56.040000915527344,55.20000076293945,55.90999984741211,2049500,55.90999984741211
55.959999084472656,56.11000061035156,55.61000061035156,55.81999969482422,1730100,55.81999969482422
55.79999923706055,56.09000015258789,55.529998779296875,55.68000030517578,1622700,55.68000030517578
55.70000076293945,56.220001220703125,55.689998626708984,55.91999816894531,1793200,55.91999816894531
56.130001068115234,56.25,55.540000915527344,55.61000061035156,1173300,55.61000061035156
55.380001068115234,55.79999923706055,55.380001068115234,55.72999954223633,1562700,55.72999954223633
55.75,56.290000915527344,55.56999969482422,56.20000076293945,1809000,56.20000076293945
56.29999923706055,57.400001525878906,56.130001068115234,57.11000061035156,4525400,57.11000061035156
57.27000045776367,57.31999969482422,56.79999923706055,57.0099983215332,3190800,57.0099983215332
57.06999969482422,57.20000076293945,56.540000915527344,56.7599983215332,2547500,56.7599983215332
56.66999816894531,56.790000915527344,55.7599983215332,55.790000915527344,2459800,55.790000915527344
55.75,56.27000045776367,55.63999938964844,56.150001525878906,4395600,56.150001525878906
56.0,56.119998931884766,55.33000183105469,55.540000915527344,2026300,55.540000915527344
55.709999084472656,56.11000061035156,55.36000061035156,55.7400016784668,5370200,55.7400016784668
55.529998779296875,56.279998779296875,55.41999816894531,56.060001373291016,3178300,56.060001373291016
55.9900016784668,56.29999923706055,55.86000061035156,56.06999969482422,1612700,56.06999969482422
55.83000183105469,55.93000030517578,54.9900016784668,55.290000915527344,2145900,55.290000915527344
55.36000061035156,55.88999938964844,55.02000045776367,55.75,1870200,55.75
56.150001525878906,57.040000915527344,55.65999984741211,56.869998931884766,3155500,56.869998931884766
57.25,57.31999969482422,56.400001525878906,56.56999969482422,1603700,56.56999969482422
56.439998626708984,56.84000015258789,56.08000183105469,56.56999969482422,2283800,56.56999969482422
