open,high,low,close,volume,adjclose
418.8900146484375,424.4100036621094,417.4200134277344,422.7300109863281,306600,422.7300109863281
421.8599853515625,426.07000732421875,421.7699890136719,425.1099853515625,251900,425.1099853515625
423.0,425.6300048828125,419.760009765625,423.0,193500,423.0
422.3800048828125,426.30999755859375,417.9599914550781,418.260009765625,333700,418.260009765625
419.2799987792969,423.8599853515625,417.010009765625,421.8900146484375,226800,421.8900146484375
419.1400146484375,423.3900146484375,417.8999938964844,419.8299865722656,181500,419.8299865722656
420.7699890136719,421.55999755859375,414.0199890136719,415.7099914550781,304700,415.7099914550781
415.75,417.6199951171875,413.32000732421875,415.2699890136719,267800,415.2699890136719
419.29998779296875,421.19000244140625,417.4200134277344,420.7699890136719,233200,420.7699890136719
420.45001220703125,425.4599914550781,418.9599914550781,424.6099853515625,174400,424.6099853515625
