open,high,low,close,volume,adjclose
106.5999984741211,107.81999969482422,106.5999984741211,107.7300033569336,772100,107.7300033569336
107.86000061035156,108.88999938964844,106.86000061035156,107.27999877929688,419400,107.27999877929688
106.51000213623047,106.81999969482422,105.91000366210938,106.20999908447266,386600,106.20999908447266
106.58000183105469,107.12999725341797,105.44999694824219,105.69999694824219,898900,105.69999694824219
105.08999633789062,106.13999938964844,104.62000274658203,105.6500015258789,835100,105.6500015258789
105.58999633789062,105.5999984741211,104.25,104.58999633789062,420900,104.58999633789062
104.73999786376953,105.55000305175781,104.68000030517578,105.0,397500,105.0
104.05999755859375,104.62000274658203,103.69999694824219,103.80999755859375,388100,103.80999755859375
103.93000030517578,104.29000091552734,102.70999908447266,102.73999786376953,370000,102.73999786376953
102.80999755859375,103.18000030517578,101.81999969482422,102.33999633789062,578200,102.33999633789062
