open,high,low,close,volume,adjclose
86.97000122070312,88.3499984741211,86.04000091552734,87.98999786376953,1130400,87.98999786376953
88.19999694824219,89.56999969482422,87.30999755859375,88.0999984741211,943500,88.0999984741211
87.45999908447266,87.9800033569336,86.37000274658203,86.80000305175781,715200,86.80000305175781
86.0,86.87000274658203,85.30999755859375,85.80999755859375,964500,85.80999755859375
86.0999984741211,89.0999984741211,85.58000183105469,88.97000122070312,1533000,88.97000122070312
88.18000030517578,89.95999908447266,87.94000244140625,89.87999725341797,1095500,89.87999725341797
89.95999908447266,91.13999938964844,87.6500015258789,88.44999694824219,1245100,88.44999694824219
89.88999938964844,91.68000030517578,89.5,91.54000091552734,1408600,91.54000091552734
90.86000061035156,93.25,90.51000213623047,92.0199966430664,1592900,92.0199966430664
91.98999786376953,92.7300033569336,88.69999694824219,88.79000091552734,1782300,88.79000091552734
89.2699966430664,89.88999938964844,86.0199966430664,87.9000015258789,1472400,87.9000015258789
87.7300033569336,89.5,87.51000213623047,89.22000122070312,1529000,89.22000122070312
88.7699966430664,91.0999984741211,88.31999969482422,90.5,1105700,90.5
89.62000274658203,90.58999633789062,88.9800033569336,90.20999908447266,1081200,90.20999908447266
89.9000015258789,90.37000274658203,87.51000213623047,87.55000305175781,2005300,87.55000305175781
88.36000061035156,88.5999984741211,87.41000366210938,88.5199966430664,1322300,88.5199966430664
87.5,88.05999755859375,85.87000274658203,85.91999816894531,2228300,85.91999816894531
86.63999938964844,88.05999755859375,85.91999816894531,87.80999755859375,1877500,87.80999755859375
88.18000030517578,90.12000274658203,88.01000213623047,90.11000061035156,1687800,90.11000061035156
91.2300033569336,91.70999908447266,89.52999877929688,90.6500015258789,2046500,90.6500015258789
90.48999786376953,90.83000183105469,85.58000183105469,86.30999755859375,5614100,86.30999755859375
88.04000091552734,91.68000030517578,84.19999694824219,85.1500015258789,6629900,85.1500015258789
85.5,85.87999725341797,82.36000061035156,82.70999908447266,3222200,82.70999908447266
82.55000305175781,84.86000061035156,82.5199966430664,84.27999877929688,2697800,84.27999877929688
84.5,85.31999969482422,83.16000366210938,84.16000366210938,2091900,84.16000366210938
84.63999938964844,84.75,83.0,83.48999786376953,1326800,83.48999786376953
83.33000183105469,83.5,81.06999969482422,81.54000091552734,2737600,81.54000091552734
81.47000122070312,81.9000015258789,78.73999786376953,79.43000030517578,7302400,79.43000030517578
79.7300033569336,80.47000122070312,78.13999938964844,79.55000305175781,2533200,79.55000305175781
79.5999984741211,80.55999755859375,79.11000061035156,79.73999786376953,1962700,79.73999786376953
80.33999633789062,81.41999816894531,79.9000015258789,81.19999694824219,1594100,81.19999694824219
81.11000061035156,81.79000091552734,80.12000274658203,80.38999938964844,1618500,80.38999938964844
80.37000274658203,82.12999725341797,80.33999633789062,82.0199966430664,1911900,82.0199966430664
82.2300033569336,83.18000030517578,81.33000183105469,82.86000061035156,1577600,82.86000061035156
83.5,84.87000274658203,83.5,84.12999725341797,1981800,84.12999725341797
83.8499984741211,85.30999755859375,83.80999755859375,84.63999938964844,2064400,84.63999938964844
83.31999969482422,85.12000274658203,82.05999755859375,84.05000305175781,2406100,84.05000305175781
84.2300033569336,85.48999786376953,83.93000030517578,84.62000274658203,1673500,84.62000274658203
84.73999786376953,85.41000366210938,83.77999877929688,83.88999938964844,1654900,83.88999938964844
83.70999908447266,84.0,81.05000305175781,82.0199966430664,1785200,82.0199966430664
82.29000091552734,83.31999969482422,81.38999938964844,81.55999755859375,906400,81.55999755859375
82.06999969482422,83.18000030517578,81.5999984741211,82.91000366210938,918400,82.91000366210938
83.19999694824219,83.43000030517578,81.66999816894531,82.94000244140625,1228800,82.94000244140625
82.97000122070312,83.01000213623047,80.81999969482422,80.9000015258789,1401400,80.9000015258789
81.22000122070312,82.69000244140625,80.76000213623047,81.83999633789062,2178000,81.83999633789062
81.87999725341797,82.6500015258789,81.36000061035156,82.37999725341797,1276100,82.37999725341797
82.55999755859375,82.68000030517578,81.77999877929688,82.26000213623047,625400,82.26000213623047
82.11000061035156,82.55000305175781,81.80000305175781,82.05000305175781,935300,82.05000305175781
81.36000061035156,82.2699966430664,81.25,82.08000183105469,1289900,82.08000183105469
81.58000183105469,83.25,81.52999877929688,82.80999755859375,2270700,82.80999755859375
82.62000274658203,82.83999633789062,81.4800033569336,81.5,1586300,81.5
82.55999755859375,84.04000091552734,81.19999694824219,83.58999633789062,1772300,83.58999633789062
83.94000244140625,85.61000061035156,83.69000244140625,85.18000030517578,1581800,85.18000030517578
84.80999755859375,85.30999755859375,84.48999786376953,84.72000122070312,1162500,84.72000122070312
85.5,85.5,84.13999938964844,84.23999786376953,1955500,84.23999786376953
83.91999816894531,84.43000030517578,81.70999908447266,81.98999786376953,1493800,81.98999786376953
82.4000015258789,82.47000122070312,81.22000122070312,81.47000122070312,982500,81.47000122070312
82.41999816894531,84.16999816894531,81.79000091552734,83.44000244140625,1962000,83.44000244140625
83.7300033569336,85.13999938964844,83.62999725341797,84.25,1701000,84.25
83.94999694824219,84.26000213623047,82.52999877929688,84.11000061035156,1435300,84.11000061035156
83.58000183105469,85.52999877929688,83.58000183105469,84.9800033569336,1367100,84.9800033569336
85.81999969482422,88.5,85.1500015258789,88.0999984741211,3313700,88.0999984741211
88.5,89.8499984741211,87.91999816894531,89.51000213623047,2078000,89.51000213623047
89.5,89.94999694824219,89.33000183105469,89.44000244140625,533000,89.44000244140625
89.5,89.8499984741211,89.0999984741211,89.27999877929688,905800,89.27999877929688
89.22000122070312,89.83000183105469,89.0,89.22000122070312,702100,89.22000122070312
89.2699966430664,90.79000091552734,88.88999938964844,89.88999938964844,930200,89.88999938964844
90.19999694824219,91.27999877929688,89.7699966430664,90.86000061035156,953100,90.86000061035156
90.41999816894531,90.47000122070312,88.44999694824219,88.88999938964844,1039500,88.88999938964844
89.08000183105469,89.29000091552734,87.81999969482422,88.02999877929688,1067300,88.02999877929688
89.26000213623047,89.6500015258789,87.5199966430664,87.77999877929688,1797900,87.77999877929688
88.12000274658203,90.26000213623047,87.69999694824219,89.63999938964844,1728300,89.63999938964844
89.62000274658203,90.56999969482422,88.5199966430664,89.37000274658203,1663800,89.37000274658203
89.73999786376953,89.73999786376953,87.47000122070312,88.05999755859375,1064600,88.05999755859375
88.33000183105469,88.54000091552734,87.55999755859375,88.5199966430664,941000,88.5199966430664
91.08000183105469,93.5,90.72000122070312,92.01000213623047,4484700,92.01000213623047
92.22000122070312,94.9800033569336,91.98999786376953,94.5199966430664,2215000,94.5199966430664
95.0,98.16999816894531,94.70999908447266,97.5,2483800,97.5
97.44000244140625,98.18000030517578,96.91000366210938,97.75,1152200,97.75
97.51000213623047,97.75,96.4000015258789,96.91999816894531,1440700,96.91999816894531
97.83000183105469,98.6500015258789,97.37000274658203,98.19999694824219,2166800,98.19999694824219
98.0,98.87000274658203,97.16000366210938,97.4800033569336,2956000,97.4800033569336
107.98999786376953,109.0,102.38999938964844,102.48999786376953,7226100,102.48999786376953
102.16999816894531,106.12000274658203,101.0,104.91000366210938,4481600,104.91000366210938
105.2300033569336,108.13999938964844,104.70999908447266,106.5,3837300,106.5
106.2300033569336,110.41999816894531,106.05999755859375,109.73999786376953,3910100,109.73999786376953
107.18000030517578,109.08000183105469,106.72000122070312,107.4800033569336,2955500,107.4800033569336
108.25,110.9000015258789,107.25,109.94999694824219,2248700,109.94999694824219
109.69000244140625,109.69000244140625,106.5,107.0199966430664,2797100,107.0199966430664
104.58000183105469,106.69999694824219,103.81999969482422,104.93000030517578,2649200,104.93000030517578
105.26000213623047,107.0,104.63999938964844,106.47000122070312,2289400,106.47000122070312
105.62999725341797,105.94999694824219,102.23999786376953,103.94999694824219,2231400,103.94999694824219
104.0,106.76000213623047,103.98999786376953,106.06999969482422,1453100,106.06999969482422
106.81999969482422,107.4000015258789,105.37000274658203,107.27999877929688,1626400,107.27999877929688
107.5,110.6500015258789,107.43000030517578,109.5,1764600,109.5
109.33000183105469,112.58999633789062,109.02999877929688,112.26000213623047,2553000,112.26000213623047
112.5,114.25,111.06999969482422,111.55000305175781,2177000,111.55000305175781
110.25,111.75,108.80000305175781,111.73999786376953,2374500,111.73999786376953
111.83999633789062,112.41000366210938,111.0,111.91000366210938,1078100,111.91000366210938
111.69000244140625,112.48999786376953,111.3499984741211,112.12000274658203,1057500,112.12000274658203
112.2300033569336,112.58999633789062,109.43000030517578,109.6500015258789,1497100,109.6500015258789
109.81999969482422,111.30000305175781,108.91999816894531,110.5199966430664,1074000,110.5199966430664
112.5,112.98999786376953,109.69999694824219,110.27999877929688,1356900,110.27999877929688
110.2699966430664,113.7699966430664,110.20999908447266,111.91000366210938,1097900,111.91000366210938
112.44999694824219,113.0,109.76000213623047,110.22000122070312,990700,110.22000122070312
110.41000366210938,114.76000213623047,110.02999877929688,113.88999938964844,1719300,113.88999938964844
113.36000061035156,114.86000061035156,112.55999755859375,114.51000213623047,1166000,114.51000213623047
114.86000061035156,114.86000061035156,111.06999969482422,112.33999633789062,1749400,112.33999633789062
110.30000305175781,111.58999633789062,108.54000091552734,111.18000030517578,1560200,111.18000030517578
112.7699966430664,113.52999877929688,111.94000244140625,113.12000274658203,1019600,113.12000274658203
113.33000183105469,115.54000091552734,112.58999633789062,114.66000366210938,1406500,114.66000366210938
114.23999786376953,115.0999984741211,112.25,114.7699966430664,1106600,114.7699966430664
115.94999694824219,116.70999908447266,113.97000122070312,114.77999877929688,1733700,114.77999877929688
113.91999816894531,114.91999816894531,111.5,111.97000122070312,1430700,111.97000122070312
112.94999694824219,114.8499984741211,111.44000244140625,111.93000030517578,1545900,111.93000030517578
111.30999755859375,112.2300033569336,110.77999877929688,111.62000274658203,1236100,111.62000274658203
111.73999786376953,112.06999969482422,106.5,107.5,2488500,107.5
107.52999877929688,109.12999725341797,107.05000305175781,107.47000122070312,1511100,107.47000122070312
108.1500015258789,111.0999984741211,107.87000274658203,110.37000274658203,1567400,110.37000274658203
110.23999786376953,111.54000091552734,109.83999633789062,110.77999877929688,891800,110.77999877929688
111.48999786376953,114.83999633789062,111.06999969482422,113.45999908447266,1768100,113.45999908447266
112.62999725341797,114.8499984741211,112.19000244140625,114.08999633789062,1092100,114.08999633789062
115.19000244140625,115.19000244140625,112.19000244140625,112.83000183105469,1853900,112.83000183105469
112.63999938964844,112.76000213623047,107.0,107.87000274658203,2103800,107.87000274658203
108.75,111.0,107.19000244140625,108.83000183105469,1349500,108.83000183105469
109.58999633789062,110.0,103.83000183105469,104.6500015258789,2003100,104.6500015258789
104.33000183105469,108.08999633789062,103.13999938964844,106.30999755859375,1918700,106.30999755859375
106.68000030517578,107.73999786376953,104.02999877929688,105.13999938964844,1339700,105.13999938964844
106.19999694824219,107.43000030517578,105.9800033569336,106.62999725341797,2051000,106.62999725341797
107.05000305175781,110.83000183105469,107.05000305175781,109.66000366210938,1637700,109.66000366210938
109.5199966430664,110.47000122070312,108.3499984741211,109.2300033569336,1170500,109.2300033569336
109.1500015258789,109.2300033569336,106.41000366210938,106.97000122070312,1501400,106.97000122070312
107.30999755859375,108.0999984741211,103.30000305175781,104.44000244140625,3244500,104.44000244140625
104.12999725341797,106.73999786376953,103.69000244140625,105.3499984741211,1700500,105.3499984741211
105.19000244140625,108.12000274658203,104.9000015258789,107.44999694824219,1662200,107.44999694824219
107.58000183105469,109.91999816894531,106.91999816894531,109.75,1448100,109.75
109.48999786376953,109.52999877929688,103.83999633789062,104.27999877929688,1713200,104.27999877929688
103.38999938964844,105.38999938964844,102.51000213623047,103.01000213623047,1473400,103.01000213623047
105.79000091552734,109.44999694824219,105.33000183105469,107.05000305175781,2178700,107.05000305175781
106.76000213623047,108.5,104.66000366210938,107.7300033569336,1519400,107.7300033569336
108.38999938964844,109.43000030517578,106.3499984741211,108.30999755859375,880800,108.30999755859375
108.30999755859375,108.69999694824219,106.45999908447266,108.4000015258789,1042700,108.4000015258789
108.41999816894531,109.44000244140625,106.87000274658203,108.7699966430664,1128500,108.7699966430664
108.86000061035156,110.36000061035156,107.80000305175781,109.22000122070312,850900,109.22000122070312
109.0,109.0,106.51000213623047,108.19000244140625,1551100,108.19000244140625
112.83999633789062,112.83999633789062,104.02999877929688,105.9800033569336,2950200,105.9800033569336
105.33000183105469,105.87999725341797,102.88999938964844,103.5199966430664,1235300,103.5199966430664
103.8499984741211,104.23999786376953,99.26000213623047,102.33999633789062,1803900,102.33999633789062
102.97000122070312,105.73999786376953,102.08000183105469,105.2699966430664,1873100,105.2699966430664
104.93000030517578,105.81999969482422,103.9800033569336,105.16999816894531,1651700,105.16999816894531
104.6500015258789,107.33000183105469,104.29000091552734,106.69999694824219,1635000,106.69999694824219
105.2699966430664,106.98999786376953,103.5999984741211,103.72000122070312,1753300,103.72000122070312
103.0999984741211,104.23999786376953,102.73999786376953,103.83000183105469,1198300,103.83000183105469
103.80000305175781,104.31999969482422,103.05000305175781,103.16000366210938,1102800,103.16000366210938
103.01000213623047,103.30999755859375,99.94999694824219,100.91000366210938,1959300,100.91000366210938
100.7300033569336,103.37999725341797,99.93000030517578,101.33000183105469,1108300,101.33000183105469
101.41999816894531,102.81999969482422,99.95999908447266,102.70999908447266,1124700,102.70999908447266
102.3499984741211,105.8499984741211,101.6500015258789,105.44000244140625,1214800,105.44000244140625
105.38999938964844,105.5,103.95999908447266,104.81999969482422,775300,104.81999969482422
104.83000183105469,105.12000274658203,103.26000213623047,103.43000030517578,801200,103.43000030517578
104.11000061035156,104.5,101.16000366210938,103.26000213623047,1241200,103.26000213623047
102.8499984741211,103.05000305175781,100.7300033569336,102.62000274658203,919500,102.62000274658203
102.80999755859375,107.62000274658203,102.5999984741211,107.22000122070312,1625200,107.22000122070312
106.66000366210938,107.16000366210938,104.9800033569336,105.91999816894531,944100,105.91999816894531
106.0,107.27999877929688,105.63999938964844,106.98999786376953,854900,106.98999786376953
106.81999969482422,108.6500015258789,106.51000213623047,107.62999725341797,887500,107.62999725341797
107.52999877929688,108.31999969482422,106.45999908447266,107.75,2093500,107.75
108.16999816894531,109.97000122070312,107.6500015258789,109.68000030517578,980800,109.68000030517578
109.86000061035156,110.75,108.16999816894531,108.48999786376953,1051900,108.48999786376953
109.08000183105469,110.4800033569336,108.33000183105469,110.44999694824219,685100,110.44999694824219
110.66000366210938,110.66000366210938,108.30999755859375,108.55000305175781,1041600,108.55000305175781
108.93000030517578,109.7699966430664,107.69999694824219,109.56999969482422,848700,109.56999969482422
108.37000274658203,110.5,108.22000122070312,110.06999969482422,811900,110.06999969482422
109.5,111.0,108.7300033569336,108.9800033569336,1036700,108.9800033569336
109.44000244140625,111.44999694824219,108.80000305175781,110.94000244140625,976000,110.94000244140625
111.22000122070312,112.5,110.58000183105469,111.36000061035156,641200,111.36000061035156
111.76000213623047,112.38999938964844,111.08000183105469,111.37000274658203,1001600,111.37000274658203
111.55000305175781,112.83000183105469,111.08999633789062,112.58999633789062,780500,112.58999633789062
111.95999908447266,113.38999938964844,111.8499984741211,112.37000274658203,529900,112.37000274658203
112.19000244140625,112.63999938964844,111.0,111.54000091552734,618800,111.54000091552734
111.62999725341797,112.54000091552734,111.04000091552734,112.30000305175781,599400,112.30000305175781
111.76000213623047,113.80000305175781,111.75,113.36000061035156,787900,113.36000061035156
112.98999786376953,114.13999938964844,112.80999755859375,113.55999755859375,484400,113.55999755859375
113.18000030517578,113.72000122070312,110.8499984741211,112.54000091552734,1125000,112.54000091552734
112.97000122070312,113.26000213623047,109.25,109.5199966430664,1488600,109.5199966430664
109.08999633789062,109.36000061035156,108.16999816894531,108.80999755859375,1666700,108.80999755859375
109.05000305175781,109.26000213623047,108.5,108.80999755859375,766900,108.80999755859375
108.9000015258789,110.83000183105469,108.63999938964844,109.45999908447266,1207100,109.45999908447266
108.94000244140625,109.83000183105469,108.37000274658203,108.88999938964844,749500,108.88999938964844
109.0999984741211,109.52999877929688,106.56999969482422,107.16000366210938,1105200,107.16000366210938
107.48999786376953,111.25,107.33000183105469,111.11000061035156,2000500,111.11000061035156
110.93000030517578,112.4800033569336,110.66000366210938,111.44000244140625,851800,111.44000244140625
112.0,112.91999816894531,111.44999694824219,112.19000244140625,646700,112.19000244140625
111.94999694824219,112.70999908447266,111.16000366210938,111.51000213623047,631800,111.51000213623047
111.79000091552734,112.62999725341797,111.58999633789062,112.36000061035156,295800,112.36000061035156
111.36000061035156,114.58000183105469,111.29000091552734,112.23999786376953,820400,112.23999786376953
111.94000244140625,112.22000122070312,108.19999694824219,109.16000366210938,1422000,109.16000366210938
110.0,112.68000030517578,109.66000366210938,111.75,835100,111.75
109.5999984741211,112.16999816894531,109.19999694824219,111.29000091552734,749600,111.29000091552734
110.86000061035156,112.05999755859375,109.73999786376953,110.19999694824219,1241900,110.19999694824219
109.48999786376953,112.80999755859375,109.20999908447266,109.83999633789062,1183400,109.83999633789062
111.05999755859375,111.9000015258789,109.56999969482422,110.72000122070312,1661700,110.72000122070312
111.56999969482422,111.9800033569336,109.43000030517578,109.69000244140625,979300,109.69000244140625
109.2699966430664,111.18000030517578,109.08999633789062,109.41999816894531,795200,109.41999816894531
109.80999755859375,110.77999877929688,109.30999755859375,110.19000244140625,872400,110.19000244140625
110.08999633789062,110.5199966430664,108.80000305175781,109.19999694824219,925200,109.19999694824219
109.91999816894531,112.6500015258789,109.20999908447266,112.12000274658203,928100,112.12000274658203
110.51000213623047,112.02999877929688,110.30999755859375,110.80999755859375,1464600,110.80999755859375
112.5,117.7699966430664,112.31999969482422,113.2300033569336,4458700,113.2300033569336
113.08000183105469,113.37000274658203,112.18000030517578,112.41000366210938,980700,112.41000366210938
112.16999816894531,114.13999938964844,108.02999877929688,113.30999755859375,885700,113.30999755859375
113.44000244140625,114.97000122070312,113.30999755859375,114.29000091552734,1072500,114.29000091552734
114.94000244140625,116.11000061035156,114.58000183105469,115.66999816894531,1129200,115.66999816894531
114.86000061035156,114.86000061035156,112.47000122070312,112.58999633789062,1365400,112.58999633789062
109.01000213623047,113.37000274658203,109.01000213623047,112.19999694824219,1126600,112.19999694824219
111.19999694824219,112.95999908447266,111.16999816894531,112.37999725341797,936700,112.37999725341797
111.77999877929688,114.30999755859375,111.5,113.76000213623047,1048000,113.76000213623047
114.19999694824219,115.18000030517578,113.0199966430664,114.02999877929688,808600,114.02999877929688
114.5,114.5,112.33999633789062,112.4800033569336,738700,112.4800033569336
112.29000091552734,114.7300033569336,111.01000213623047,114.33000183105469,826500,114.33000183105469
114.9000015258789,117.73999786376953,114.8499984741211,116.76000213623047,1537500,116.76000213623047
116.80000305175781,116.93000030517578,113.08999633789062,113.66000366210938,1176500,113.66000366210938
114.44000244140625,115.36000061035156,113.83000183105469,115.06999969482422,496600,115.06999969482422
115.31999969482422,115.31999969482422,113.9800033569336,114.68000030517578,570000,114.68000030517578
115.44999694824219,115.86000061035156,113.0999984741211,114.01000213623047,747200,114.01000213623047
114.94999694824219,117.30999755859375,114.72000122070312,116.56999969482422,689100,116.56999969482422
116.66999816894531,120.58000183105469,116.5999984741211,120.0199966430664,1562700,120.0199966430664
121.44999694824219,123.25,119.62000274658203,122.56999969482422,2911800,122.56999969482422
123.58999633789062,123.58999633789062,121.62000274658203,122.08999633789062,913800,122.08999633789062
122.44999694824219,122.62000274658203,121.01000213623047,121.63999938964844,672300,121.63999938964844
122.2699966430664,123.0,121.05000305175781,121.55000305175781,672600,121.55000305175781
121.98999786376953,124.37000274658203,121.70999908447266,123.86000061035156,916500,123.86000061035156
124.36000061035156,124.80000305175781,123.37999725341797,123.66000366210938,482600,123.66000366210938
123.29000091552734,124.30999755859375,122.4000015258789,123.66000366210938,803300,123.66000366210938
124.22000122070312,124.55000305175781,123.20999908447266,124.19000244140625,528500,124.19000244140625
124.5,125.98999786376953,124.20999908447266,125.7300033569336,653900,125.7300033569336
125.7300033569336,126.0999984741211,123.79000091552734,123.91000366210938,741200,123.91000366210938
123.88999938964844,124.41999816894531,122.86000061035156,123.0,676700,123.0
122.94000244140625,124.37000274658203,122.79000091552734,123.70999908447266,618300,123.70999908447266
123.55999755859375,124.88999938964844,123.37000274658203,123.83000183105469,721400,123.83000183105469
123.41999816894531,124.81999969482422,122.91000366210938,123.02999877929688,871700,123.02999877929688
123.66000366210938,125.23999786376953,122.30999755859375,125.19000244140625,819300,125.19000244140625
125.43000030517578,127.04000091552734,125.22000122070312,126.12000274658203,923400,126.12000274658203
125.69999694824219,125.9800033569336,124.30999755859375,125.08000183105469,786300,125.08000183105469
126.12000274658203,126.72000122070312,123.69000244140625,123.87000274658203,718800,123.87000274658203
123.22000122070312,126.1500015258789,123.20999908447266,125.81999969482422,616600,125.81999969482422
125.69000244140625,126.88999938964844,124.97000122070312,125.44000244140625,708100,125.44000244140625
126.12999725341797,127.81999969482422,125.61000061035156,127.63999938964844,838600,127.63999938964844
128.25,128.3000030517578,124.31999969482422,124.83999633789062,1544900,124.83999633789062
124.23999786376953,124.72000122070312,121.62000274658203,122.19999694824219,876000,122.19999694824219
121.58000183105469,122.08999633789062,120.47000122070312,120.5199966430664,1039800,120.5199966430664
120.69999694824219,122.12000274658203,120.36000061035156,122.08000183105469,764700,122.08000183105469
122.2699966430664,122.44999694824219,119.05999755859375,119.70999908447266,564700,119.70999908447266
120.08000183105469,121.51000213623047,120.08000183105469,121.04000091552734,574200,121.04000091552734
118.37999725341797,119.58999633789062,117.5999984741211,119.16000366210938,755400,119.16000366210938
119.4000015258789,120.04000091552734,118.12999725341797,118.73999786376953,713900,118.73999786376953
118.5,118.63999938964844,116.30000305175781,117.08000183105469,1036000,117.08000183105469
117.0199966430664,119.20999908447266,116.48999786376953,118.70999908447266,745500,118.70999908447266
121.0,123.55000305175781,120.77999877929688,122.6500015258789,1085500,122.6500015258789
122.70999908447266,123.37999725341797,121.44000244140625,122.16000366210938,732000,122.16000366210938
120.94999694824219,120.94999694824219,117.79000091552734,117.91000366210938,1033700,117.91000366210938
117.76000213623047,119.33000183105469,114.52999877929688,119.02999877929688,1155600,119.02999877929688
118.12000274658203,118.88999938964844,114.68000030517578,115.30999755859375,1489500,115.30999755859375
113.47000122070312,113.55000305175781,106.86000061035156,107.11000061035156,2759400,107.11000061035156
107.22000122070312,112.36000061035156,106.81999969482422,109.11000061035156,2041900,109.11000061035156
